bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S119,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0
P767,S119,2,1.16,1.16,0,1,0,0,1.16,1.16,0,0,0,1,0,0.0
P767,S119,2,1.5,0.3400000000000001,0,1,0,0,1.5,1.5,0,1,0,2,0,0.3400000000000001
P767,S119,2,1.84,0.3400000000000001,0,1,0,0,1.84,1.84,0,2,0,3,0,0.6800000000000002
P767,S119,2,2.42,0.5799999999999998,0,1,0,0,2.42,2.42,0,3,0,4,0,1.26
P767,S119,2,2.82,0.3999999999999999,0,1,0,0,2.82,2.82,0,4,0,5,0,1.66
P767,S119,2,3.18,0.3600000000000003,0,1,0,0,3.18,3.18,0,5,0,6,0,2.0200000000000005
P767,S119,2,3.57,0.3899999999999997,0,1,0,0,3.57,3.57,0,6,0,7,0,2.41
P767,S119,2,3.99,0.4200000000000004,0,1,0,0,3.99,3.99,0,7,0,8,0,2.8300000000000005
P767,S119,2,4.45,0.45999999999999996,0,1,0,0,4.45,4.45,0,8,0,9,0,3.2900000000000005
P767,S119,2,4.93,0.47999999999999954,0,1,0,0,4.93,4.93,0,9,0,10,0,3.77
P767,S119,2,5.3,0.3700000000000001,0,1,0,0,5.3,5.3,0,10,0,11,0,4.140000000000001
P767,S119,2,5.83,0.5300000000000002,0,1,0,0,5.83,5.83,0,11,0,12,0,4.670000000000001
P767,S119,2,6.49,0.6600000000000001,0,1,0,0,6.49,6.49,0,12,0,13,0,5.330000000000001
P767,S119,2,6.92,0.4299999999999997,0,1,0,0,6.92,6.92,0,13,0,14,0,5.760000000000001
P767,S119,2,7.38,0.45999999999999996,0,1,0,0,7.38,7.38,0,14,0,15,0,6.220000000000001
P767,S119,2,7.78,0.40000000000000036,0,1,0,0,7.78,7.78,0,15,0,16,0,6.620000000000001
P767,S119,2,8.28,0.4999999999999991,0,1,0,0,8.28,8.28,0,16,0,17,0,7.12
P767,S119,2,8.69,0.41000000000000014,0,1,0,0,8.69,8.69,0,17,0,18,0,7.53
P767,S119,2,9.67,0.9800000000000004,0,1,0,0,9.67,9.67,0,18,0,19,0,8.510000000000002
P767,S119,2,10.01,0.33999999999999986,0,1,0,0,10.01,10.01,0,19,0,20,0,8.850000000000001
P767,S119,2,10.37,0.35999999999999943,0,1,0,0,10.37,10.37,0,20,0,21,0,9.21
P767,S119,2,11.36,0.9900000000000002,0,1,0,0,11.36,11.36,0,21,0,22,0,10.200000000000001
P767,S119,2,11.73,0.370000000000001,0,1,0,0,11.73,11.73,0,22,0,23,0,10.570000000000002
P767,S119,2,12.08,0.34999999999999964,0,1,0,0,12.08,12.08,0,23,0,24,0,10.920000000000002
P767,S119,2,12.49,0.41000000000000014,0,1,0,0,12.49,12.49,0,24,0,25,0,11.330000000000002
P767,S119,2,13.37,0.879999999999999,0,1,0,0,13.37,13.37,0,25,0,26,0,12.21
P767,S119,2,13.87,0.5,0,1,0,0,13.87,13.87,0,26,0,27,0,12.71
P767,S119,2,14.54,0.6699999999999999,0,1,0,0,14.54,14.54,0,27,0,28,0,13.38
P767,S119,2,14.92,0.3800000000000008,0,1,0,0,14.92,14.92,0,28,0,29,0,13.760000000000002
P767,S119,2,15.27,0.34999999999999964,0,1,0,0,15.27,15.27,0,29,0,30,0,14.110000000000001
P767,S119,2,16.4,1.129999999999999,0,1,0,0,16.4,16.4,0,30,0,31,0,15.24
P767,S119,2,17.35,0.9500000000000028,0,1,0,0,17.35,17.35,0,31,0,32,0,16.190000000000005
P767,S119,2,17.71,0.35999999999999943,0,1,0,0,17.71,17.71,0,32,0,33,0,16.550000000000004
P767,S119,2,18.2,0.48999999999999844,0,1,0,0,18.2,18.2,0,33,0,34,0,17.040000000000003
P767,S119,2,19.15,0.9499999999999993,0,1,0,0,19.15,19.15,0,34,0,35,0,17.990000000000002
P767,S119,2,19.15,0.0,0,1,0,1,19.15,0.0,0,35,0,0,0,0.0
P767,S119,2,23.31,4.16,0,1,0,0,23.31,4.16,0,0,0,1,0,0.0
P767,S119,2,24.08,0.7699999999999996,0,1,0,0,24.08,4.93,0,1,0,2,0,0.7699999999999996
P767,S119,2,24.93,0.8500000000000014,0,1,0,0,24.93,5.780000000000001,0,2,0,3,0,1.620000000000001
