bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S90,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0
P007,S90,0,11.85,11.85,1,0,0,0,11.85,11.85,0,0,1,0,0.0,0
P007,S90,0,11.85,0.0,1,0,1,0,0.0,11.85,1,0,0,0,0.0,0
P007,S90,0,71.99,60.13999999999999,1,0,0,0,60.13999999999999,71.99,0,0,1,0,0.0,0
P007,S90,0,71.99,0.0,1,0,1,0,0.0,71.99,1,0,0,0,0.0,0
P007,S90,0,82.05,10.060000000000002,1,0,0,0,10.060000000000002,82.05,0,0,1,0,0.0,0
P007,S90,0,82.05,0.0,1,0,1,0,0.0,82.05,1,0,0,0,0.0,0
P007,S90,0,113.08,31.03,1,0,0,0,31.03,113.08,0,0,1,0,0.0,0
P007,S90,0,113.08,0.0,1,0,1,0,0.0,113.08,1,0,0,0,0.0,0
P007,S90,0,137.05,23.970000000000013,1,0,0,0,23.970000000000013,137.05,0,0,1,0,0.0,0
P007,S90,0,137.05,0.0,1,0,1,0,0.0,137.05,1,0,0,0,0.0,0
P007,S90,0,163.11,26.060000000000002,1,0,0,0,26.060000000000002,163.11,0,0,1,0,0.0,0
P007,S90,0,163.11,0.0,1,0,1,0,0.0,163.11,1,0,0,0,0.0,0
P007,S90,0,205.12,42.00999999999999,1,0,0,0,42.00999999999999,205.12,0,0,1,0,0.0,0
P007,S90,0,205.12,0.0,1,0,1,0,0.0,205.12,1,0,0,0,0.0,0
P007,S90,0,240.74,35.620000000000005,1,0,0,0,35.620000000000005,240.74,0,0,1,0,0.0,0
P007,S90,0,240.74,0.0,1,0,1,0,0.0,240.74,1,0,0,0,0.0,0
P007,S90,0,255.68,14.939999999999998,1,0,0,0,14.939999999999998,255.68,0,0,1,0,0.0,0
P007,S90,0,255.68,0.0,1,0,1,0,0.0,255.68,1,0,0,0,0.0,0
P007,S90,0,272.58,16.899999999999977,1,0,0,0,16.899999999999977,272.58,0,0,1,0,0.0,0
P007,S90,0,272.58,0.0,1,0,1,0,0.0,272.58,1,0,0,0,0.0,0
P007,S90,0,283.52,10.939999999999998,1,0,0,0,10.939999999999998,283.52,0,0,1,0,0.0,0
P007,S90,0,289.32,5.800000000000011,1,0,0,0,16.74000000000001,289.32,1,0,2,0,5.800000000000011,0
P007,S90,0,289.32,0.0,1,0,1,0,0.0,289.32,2,0,0,0,0.0,0
P007,S90,0,302.74,13.420000000000016,1,0,0,0,13.420000000000016,302.74,0,0,1,0,0.0,0
P007,S90,0,302.74,0.0,1,0,1,0,0.0,302.74,1,0,0,0,0.0,0
P007,S90,0,310.69,7.949999999999989,1,0,0,0,7.949999999999989,310.69,0,0,1,0,0.0,0
P007,S90,0,310.69,0.0,1,0,1,0,0.0,310.69,1,0,0,0,0.0,0
P007,S90,0,333.55,22.860000000000014,1,0,0,0,22.860000000000014,333.55,0,0,1,0,0.0,0
P007,S90,0,336.5,2.9499999999999886,1,0,0,0,25.810000000000002,336.5,1,0,2,0,2.9499999999999886,0
P007,S90,0,349.22,12.720000000000027,1,0,0,0,38.53000000000003,349.22,2,0,3,0,15.670000000000016,0
P007,S90,0,352.52,3.2999999999999545,1,0,0,0,41.829999999999984,352.52,3,0,4,0,18.96999999999997,0
P007,S90,0,360.16,7.640000000000043,1,0,0,0,49.47000000000003,360.16,4,0,5,0,26.610000000000014,0
P007,S90,0,361.34,1.17999999999995,1,0,0,0,50.64999999999998,361.34,5,0,6,0,27.789999999999964,0
P007,S90,0,361.34,0.0,1,0,1,0,0.0,361.34,6,0,0,0,0.0,0
P007,S90,0,368.46,7.1200000000000045,1,0,0,0,7.1200000000000045,368.46,0,0,1,0,0.0,0
P007,S90,0,386.22,17.760000000000048,1,0,0,0,24.880000000000052,386.22,1,0,2,0,17.760000000000048,0
P007,S90,0,386.22,0.0,1,0,1,0,0.0,386.22,2,0,0,0,0.0,0
P007,S90,0,394.58,8.359999999999957,1,0,0,0,8.359999999999957,394.58,0,0,1,0,0.0,0
P007,S90,0,401.69,7.110000000000014,1,0,0,0,15.46999999999997,401.69,1,0,2,0,7.110000000000014,0
P007,S90,0,401.69,0.0,1,0,1,0,0.0,401.69,2,0,0,0,0.0,0
P007,S90,0,411.96,10.269999999999982,1,0,0,0,10.269999999999982,411.96,0,0,1,0,0.0,0
P007,S90,0,442.28,30.319999999999993,1,0,0,0,40.589999999999975,442.28,1,0,2,0,30.319999999999993,0
P007,S90,0,442.28,0.0,1,0,1,0,0.0,442.28,2,0,0,0,0.0,0
P007,S90,0,455.64,13.360000000000014,1,0,0,0,13.360000000000014,455.64,0,0,1,0,0.0,0
P007,S90,0,455.64,0.0,1,0,1,0,0.0,455.64,1,0,0,0,0.0,0
P007,S90,0,460.49,4.850000000000023,1,0,0,0,4.850000000000023,460.49,0,0,1,0,0.0,0
P007,S90,0,464.95,4.4599999999999795,1,0,0,0,9.310000000000002,464.95,1,0,2,0,4.4599999999999795,0
P007,S90,0,471.19,6.240000000000009,1,0,0,0,15.550000000000011,471.19,2,0,3,0,10.699999999999989,0
P007,S90,0,471.19,0.0,1,0,1,0,0.0,471.19,3,0,0,0,0.0,0
P007,S90,0,496.16,24.970000000000027,1,0,0,0,24.970000000000027,496.16,0,0,1,0,0.0,0
P007,S90,0,496.16,0.0,1,0,1,0,0.0,496.16,1,0,0,0,0.0,0
P007,S90,0,507.06,10.899999999999977,1,0,0,0,10.899999999999977,507.06,0,0,1,0,0.0,0
P007,S90,0,507.06,0.0,1,0,1,0,0.0,507.06,1,0,0,0,0.0,0
P007,S90,0,516.17,9.109999999999957,1,0,0,0,9.109999999999957,516.17,0,0,1,0,0.0,0
P007,S90,0,535.0,18.83000000000004,1,0,0,0,27.939999999999998,535.0,1,0,2,0,18.83000000000004,0
P007,S90,0,535.0,0.0,1,0,1,0,0.0,535.0,2,0,0,0,0.0,0
P007,S90,0,544.0,9.0,1,0,0,0,9.0,544.0,0,0,1,0,0.0,0
P007,S90,0,544.0,0.0,1,0,1,0,0.0,544.0,1,0,0,0,0.0,0
P007,S90,0,553.05,9.049999999999955,1,0,0,0,9.049999999999955,553.05,0,0,1,0,0.0,0
P007,S90,0,560.84,7.790000000000077,1,0,0,0,16.840000000000032,560.84,1,0,2,0,7.790000000000077,0
P007,S90,0,580.82,19.980000000000018,1,0,0,0,36.82000000000005,580.82,2,0,3,0,27.770000000000095,0
P007,S90,0,580.82,0.0,1,0,1,0,0.0,580.82,3,0,0,0,0.0,0
P007,S90,0,602.7,21.879999999999995,1,0,0,0,21.879999999999995,602.7,0,0,1,0,0.0,0
P007,S90,0,602.7,0.0,1,0,1,0,0.0,602.7,1,0,0,0,0.0,0
P007,S90,0,610.58,7.8799999999999955,1,0,0,0,7.8799999999999955,610.58,0,0,1,0,0.0,0
P007,S90,0,615.86,5.279999999999973,1,0,0,0,13.159999999999968,615.86,1,0,2,0,5.279999999999973,0
P007,S90,0,615.86,0.0,1,0,1,0,0.0,615.86,2,0,0,0,0.0,0
P007,S90,0,631.75,15.889999999999986,1,0,0,0,15.889999999999986,631.75,0,0,1,0,0.0,0
P007,S90,0,631.75,0.0,1,0,1,0,0.0,631.75,1,0,0,0,0.0,0
P007,S90,0,641.05,9.299999999999955,1,0,0,0,9.299999999999955,641.05,0,0,1,0,0.0,0
P007,S90,0,641.05,0.0,1,0,1,0,0.0,641.05,1,0,0,0,0.0,0
P007,S90,0,652.47,11.420000000000073,1,0,0,0,11.420000000000073,652.47,0,0,1,0,0.0,0
P007,S90,0,661.25,8.779999999999973,1,0,0,0,20.200000000000045,661.25,1,0,2,0,8.779999999999973,0
P007,S90,0,662.96,1.7100000000000364,1,0,0,0,21.910000000000082,662.96,2,0,3,0,10.490000000000009,0
P007,S90,0,685.97,23.00999999999999,1,0,0,0,44.92000000000007,685.97,3,0,4,0,33.5,0
P007,S90,0,685.97,0.0,1,0,1,0,0.0,685.97,4,0,0,0,0.0,0
P007,S90,0,722.42,36.44999999999993,1,0,0,0,36.44999999999993,722.42,0,0,1,0,0.0,0
P007,S90,0,722.42,0.0,1,0,1,0,0.0,722.42,1,0,0,0,0.0,0
