bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S78,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S78,5,1100.16,1100.16,0,1,0,0,1100.16,1100.16,0,0,0,1,0.0,0.0
P183,S78,5,1100.25,0.08999999999991815,0,1,0,0,1100.25,1100.25,0,1,0,2,0.0,0.08999999999991815
P183,S78,5,1102.62,2.369999999999891,0,1,0,0,1102.62,1102.62,0,2,0,3,0.0,2.459999999999809
P183,S78,5,1112.25,9.63000000000011,1,0,0,0,1112.25,1112.25,0,0,1,3,0.0,0.0
P183,S78,5,1114.22,1.9700000000000273,0,1,0,0,1114.22,1114.22,0,0,1,4,0.0,0.0
P183,S78,5,1116.38,2.160000000000082,1,0,0,0,1116.38,1116.38,0,0,2,4,0.0,0.0
P183,S78,5,1116.8,0.4199999999998454,1,0,0,0,1116.8,1116.8,1,0,3,4,0.4199999999998454,0.0
P183,S78,5,1117.37,0.5699999999999363,1,0,0,0,1117.37,1117.37,2,0,4,4,0.9899999999997817,0.0
P183,S78,5,1117.69,0.3200000000001637,1,0,0,0,1117.69,1117.69,3,0,5,4,1.3099999999999454,0.0
P183,S78,5,1118.18,0.4900000000000091,1,0,0,0,1118.18,1118.18,4,0,6,4,1.7999999999999545,0.0
P183,S78,5,1118.5,0.31999999999993634,1,0,0,0,1118.5,1118.5,5,0,7,4,2.119999999999891,0.0
P183,S78,5,1118.92,0.42000000000007276,1,0,0,0,1118.92,1118.92,6,0,8,4,2.5399999999999636,0.0
P183,S78,5,1119.59,0.6699999999998454,1,0,0,0,1119.59,1119.59,7,0,9,4,3.209999999999809,0.0
P183,S78,5,1119.92,0.3300000000001546,1,0,0,0,1119.92,1119.92,8,0,10,4,3.5399999999999636,0.0
P183,S78,5,1120.38,0.4600000000000364,1,0,0,0,1120.38,1120.38,9,0,11,4,4.0,0.0
P183,S78,5,1124.11,3.729999999999791,1,0,0,0,1124.11,1124.11,10,0,12,4,7.729999999999791,0.0
P183,S78,5,1124.41,0.3000000000001819,1,0,0,0,1124.41,1124.41,11,0,13,4,8.029999999999973,0.0
