bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S79,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S79,0,832.64,832.64,1,0,0,0,832.64,832.64,0,0,1,0,0.0,0.0
P696,S79,0,832.64,0.0,1,0,1,0,0.0,832.64,1,0,0,0,0.0,0.0
P696,S79,0,836.68,4.039999999999964,1,0,0,0,4.039999999999964,836.68,0,0,1,0,0.0,0.0
P696,S79,0,836.68,0.0,1,0,1,0,0.0,836.68,1,0,0,0,0.0,0.0
P696,S79,0,840.34,3.660000000000082,1,0,0,0,3.660000000000082,840.34,0,0,1,0,0.0,0.0
P696,S79,0,841.72,1.3799999999999955,1,0,0,0,5.040000000000077,841.72,1,0,2,0,1.3799999999999955,0.0
P696,S79,0,842.22,0.5,1,0,0,0,5.540000000000077,842.22,2,0,3,0,1.8799999999999955,0.0
P696,S79,0,845.08,2.8600000000000136,0,1,0,0,8.400000000000091,845.08,0,0,3,1,0.0,0.0
P696,S79,0,846.64,1.5599999999999454,1,0,0,0,9.960000000000036,846.64,0,0,4,1,0.0,0.0
P696,S79,0,846.95,0.3100000000000591,1,0,0,0,10.270000000000095,846.95,1,0,5,1,0.3100000000000591,0.0
P696,S79,0,847.27,0.31999999999993634,1,0,0,0,10.590000000000032,847.27,2,0,6,1,0.6299999999999955,0.0
P696,S79,0,847.88,0.6100000000000136,1,0,0,0,11.200000000000045,847.88,3,0,7,1,1.240000000000009,0.0
P696,S79,0,849.32,1.4400000000000546,0,1,0,0,12.6400000000001,849.32,0,0,7,2,0.0,0.0
P696,S79,0,850.48,1.1599999999999682,0,1,0,0,13.800000000000068,850.48,0,1,7,3,0.0,1.1599999999999682
P696,S79,0,850.6,0.12000000000000455,0,1,0,0,13.920000000000073,850.6,0,2,7,4,0.0,1.2799999999999727
P696,S79,0,852.37,1.7699999999999818,1,0,0,0,15.690000000000055,852.37,0,0,8,4,0.0,0.0
P696,S79,0,855.05,2.67999999999995,0,1,0,0,18.370000000000005,855.05,0,0,8,5,0.0,0.0
P696,S79,0,857.05,2.0,1,0,0,0,20.370000000000005,857.05,0,0,9,5,0.0,0.0
P696,S79,0,857.05,0.0,1,0,1,0,0.0,857.05,1,0,0,5,0.0,0.0
P696,S79,0,864.06,7.009999999999991,0,1,0,0,7.009999999999991,864.06,0,0,0,6,0.0,0.0
P696,S79,0,865.51,1.4500000000000455,1,0,0,0,8.460000000000036,865.51,0,0,1,6,0.0,0.0
P696,S79,0,865.75,0.2400000000000091,1,0,0,0,8.700000000000045,865.75,1,0,2,6,0.2400000000000091,0.0
P696,S79,0,866.18,0.42999999999995,1,0,0,0,9.129999999999995,866.18,2,0,3,6,0.6699999999999591,0.0
P696,S79,0,866.3,0.12000000000000455,1,0,0,0,9.25,866.3,3,0,4,6,0.7899999999999636,0.0
P696,S79,0,866.64,0.34000000000003183,1,0,0,0,9.590000000000032,866.64,4,0,5,6,1.1299999999999955,0.0
P696,S79,0,866.75,0.11000000000001364,1,0,0,0,9.700000000000045,866.75,5,0,6,6,1.240000000000009,0.0
P696,S79,0,867.71,0.9600000000000364,1,0,0,0,10.660000000000082,867.71,6,0,7,6,2.2000000000000455,0.0
P696,S79,0,868.1,0.38999999999998636,1,0,0,0,11.050000000000068,868.1,7,0,8,6,2.590000000000032,0.0
P696,S79,0,868.44,0.34000000000003183,1,0,0,0,11.3900000000001,868.44,8,0,9,6,2.9300000000000637,0.0
P696,S79,0,868.81,0.36999999999989086,1,0,0,0,11.759999999999991,868.81,9,0,10,6,3.2999999999999545,0.0
P696,S79,0,869.15,0.34000000000003183,1,0,0,0,12.100000000000023,869.15,10,0,11,6,3.6399999999999864,0.0
P696,S79,0,870.64,1.490000000000009,0,1,0,0,13.590000000000032,870.64,0,0,11,7,0.0,0.0
P696,S79,0,872.46,1.82000000000005,1,0,0,0,15.410000000000082,872.46,0,0,12,7,0.0,0.0
P696,S79,0,873.17,0.7099999999999227,1,0,0,0,16.120000000000005,873.17,1,0,13,7,0.7099999999999227,0.0
P696,S79,0,873.54,0.37000000000000455,1,0,0,0,16.49000000000001,873.54,2,0,14,7,1.0799999999999272,0.0
P696,S79,0,873.87,0.3300000000000409,1,0,0,0,16.82000000000005,873.87,3,0,15,7,1.4099999999999682,0.0
P696,S79,0,876.01,2.1399999999999864,0,1,0,0,18.960000000000036,876.01,0,0,15,8,0.0,0.0
P696,S79,0,876.35,0.34000000000003183,0,1,0,0,19.300000000000068,876.35,0,1,15,9,0.0,0.34000000000003183
P696,S79,0,877.86,1.509999999999991,1,0,0,0,20.81000000000006,877.86,0,0,16,9,0.0,0.0
P696,S79,0,877.86,0.0,1,0,1,0,0.0,877.86,1,0,0,9,0.0,0.0
P696,S79,0,881.73,3.8700000000000045,1,0,0,0,3.8700000000000045,881.73,0,0,1,9,0.0,0.0
P696,S79,0,882.33,0.6000000000000227,1,0,0,0,4.470000000000027,882.33,1,0,2,9,0.6000000000000227,0.0
P696,S79,0,883.85,1.5199999999999818,0,1,0,0,5.990000000000009,883.85,0,0,2,10,0.0,0.0
P696,S79,0,885.42,1.5699999999999363,1,0,0,0,7.559999999999945,885.42,0,0,3,10,0.0,0.0
P696,S79,0,885.52,0.10000000000002274,1,0,0,0,7.659999999999968,885.52,1,0,4,10,0.10000000000002274,0.0
