bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S93,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S93,3,1.22,1.22,1,0,0,0,1.22,1.22,0,0,1,0,0.0,0.0
P507,S93,3,2.02,0.8,1,0,0,0,2.02,2.02,1,0,2,0,0.8,0.0
P507,S93,3,2.59,0.5699999999999998,1,0,0,0,2.59,2.59,2,0,3,0,1.3699999999999999,0.0
P507,S93,3,3.24,0.6500000000000004,1,0,0,0,3.24,3.24,3,0,4,0,2.0200000000000005,0.0
P507,S93,3,3.54,0.2999999999999998,1,0,0,0,3.54,3.54,4,0,5,0,2.3200000000000003,0.0
P507,S93,3,4.15,0.6100000000000003,1,0,0,0,4.15,4.15,5,0,6,0,2.9300000000000006,0.0
P507,S93,3,5.73,1.58,1,0,0,0,5.73,5.73,6,0,7,0,4.510000000000001,0.0
P507,S93,3,5.8,0.0699999999999994,1,0,0,0,5.8,5.8,7,0,8,0,4.58,0.0
P507,S93,3,6.2,0.40000000000000036,1,0,0,0,6.2,6.2,8,0,9,0,4.98,0.0
P507,S93,3,7.02,0.8199999999999994,1,0,0,0,7.02,7.02,9,0,10,0,5.8,0.0
P507,S93,3,7.46,0.4400000000000004,1,0,0,0,7.46,7.46,10,0,11,0,6.24,0.0
P507,S93,3,9.0,1.54,0,1,0,0,9.0,9.0,0,0,11,1,0.0,0.0
P507,S93,3,9.33,0.33000000000000007,0,1,0,0,9.33,9.33,0,1,11,2,0.0,0.33000000000000007
P507,S93,3,9.74,0.41000000000000014,0,1,0,0,9.74,9.74,0,2,11,3,0.0,0.7400000000000002
P507,S93,3,11.38,1.6400000000000006,1,0,0,0,11.38,11.38,0,0,12,3,0.0,0.0
P507,S93,3,11.38,0.0,1,0,1,0,0.0,11.38,1,0,0,3,0.0,0.0
P507,S93,3,15.33,3.9499999999999993,1,0,0,0,3.9499999999999993,15.33,0,0,1,3,0.0,0.0
P507,S93,3,15.6,0.2699999999999996,1,0,0,0,4.219999999999999,15.6,1,0,2,3,0.2699999999999996,0.0
P507,S93,3,15.93,0.33000000000000007,1,0,0,0,4.549999999999999,15.93,2,0,3,3,0.5999999999999996,0.0
P507,S93,3,16.8,0.870000000000001,1,0,0,0,5.42,16.8,3,0,4,3,1.4700000000000006,0.0
P507,S93,3,17.08,0.2799999999999976,1,0,0,0,5.6999999999999975,17.08,4,0,5,3,1.7499999999999982,0.0
