bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S94,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S94,0,911.07,911.07,0,1,0,0,911.07,911.07,0,0,0,1,0.0,0.0
P450,S94,0,911.07,0.0,0,1,0,1,911.07,0.0,0,1,0,0,0.0,0.0
P450,S94,0,915.79,4.719999999999914,0,1,0,0,915.79,4.719999999999914,0,0,0,1,0.0,0.0
P450,S94,0,916.99,1.2000000000000455,0,1,0,0,916.99,5.919999999999959,0,1,0,2,0.0,1.2000000000000455
P450,S94,0,919.31,2.3199999999999363,1,0,0,0,919.31,8.239999999999895,0,0,1,2,0.0,0.0
P450,S94,0,919.75,0.44000000000005457,1,0,0,0,919.75,8.67999999999995,1,0,2,2,0.44000000000005457,0.0
P450,S94,0,920.2,0.4500000000000455,1,0,0,0,920.2,9.129999999999995,2,0,3,2,0.8900000000001,0.0
P450,S94,0,920.61,0.40999999999996817,1,0,0,0,920.61,9.539999999999964,3,0,4,2,1.3000000000000682,0.0
P450,S94,0,920.74,0.12999999999999545,1,0,0,0,920.74,9.669999999999959,4,0,5,2,1.4300000000000637,0.0
P450,S94,0,921.29,0.5499999999999545,1,0,0,0,921.29,10.219999999999914,5,0,6,2,1.9800000000000182,0.0
P450,S94,0,922.27,0.9800000000000182,1,0,0,0,922.27,11.199999999999932,6,0,7,2,2.9600000000000364,0.0
P450,S94,0,923.52,1.25,1,0,0,0,923.52,12.449999999999932,7,0,8,2,4.210000000000036,0.0
P450,S94,0,923.91,0.38999999999998636,1,0,0,0,923.91,12.839999999999918,8,0,9,2,4.600000000000023,0.0
P450,S94,0,925.84,1.9300000000000637,0,1,0,0,925.84,14.769999999999982,0,0,9,3,0.0,0.0
P450,S94,0,928.58,2.740000000000009,1,0,0,0,928.58,17.50999999999999,0,0,10,3,0.0,0.0
P450,S94,0,929.42,0.8399999999999181,1,0,0,0,929.42,18.34999999999991,1,0,11,3,0.8399999999999181,0.0
P450,S94,0,929.83,0.41000000000008185,1,0,0,0,929.83,18.75999999999999,2,0,12,3,1.25,0.0
P450,S94,0,932.33,2.5,0,1,0,0,932.33,21.25999999999999,0,0,12,4,0.0,0.0
P450,S94,0,935.1,2.769999999999982,1,0,0,0,935.1,24.029999999999973,0,0,13,4,0.0,0.0
P450,S94,0,935.97,0.8700000000000045,1,0,0,0,935.97,24.899999999999977,1,0,14,4,0.8700000000000045,0.0
P450,S94,0,936.36,0.38999999999998636,1,0,0,0,936.36,25.289999999999964,2,0,15,4,1.259999999999991,0.0
P450,S94,0,936.75,0.38999999999998636,1,0,0,0,936.75,25.67999999999995,3,0,16,4,1.6499999999999773,0.0
P450,S94,0,936.75,0.0,1,0,1,0,0.0,25.67999999999995,4,0,0,4,0.0,0.0
P450,S94,0,941.04,4.289999999999964,1,0,0,0,4.289999999999964,29.969999999999914,0,0,1,4,0.0,0.0
P450,S94,0,942.17,1.1299999999999955,1,0,0,0,5.419999999999959,31.09999999999991,1,0,2,4,1.1299999999999955,0.0
P450,S94,0,942.53,0.36000000000001364,1,0,0,0,5.779999999999973,31.459999999999923,2,0,3,4,1.490000000000009,0.0
P450,S94,0,943.43,0.8999999999999773,1,0,0,0,6.67999999999995,32.3599999999999,3,0,4,4,2.3899999999999864,0.0
P450,S94,0,943.87,0.44000000000005457,1,0,0,0,7.1200000000000045,32.799999999999955,4,0,5,4,2.830000000000041,0.0
P450,S94,0,945.03,1.1599999999999682,1,0,0,0,8.279999999999973,33.95999999999992,5,0,6,4,3.990000000000009,0.0
P450,S94,0,945.03,0.0,1,0,1,0,0.0,33.95999999999992,6,0,0,4,0.0,0.0
P450,S94,0,949.17,4.139999999999986,1,0,0,0,4.139999999999986,38.09999999999991,0,0,1,4,0.0,0.0
P450,S94,0,949.53,0.36000000000001364,1,0,0,0,4.5,38.45999999999992,1,0,2,4,0.36000000000001364,0.0
P450,S94,0,950.66,1.1299999999999955,1,0,0,0,5.6299999999999955,39.58999999999992,2,0,3,4,1.490000000000009,0.0
P450,S94,0,951.05,0.38999999999998636,1,0,0,0,6.019999999999982,39.979999999999905,3,0,4,4,1.8799999999999955,0.0
P450,S94,0,952.42,1.3700000000000045,1,0,0,0,7.389999999999986,41.34999999999991,4,0,5,4,3.25,0.0
