bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S81,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S81,3,382.62,382.62,0,1,0,0,382.62,382.62,0,0,0,1,0.0,0.0
P183,S81,3,383.23,0.6100000000000136,0,1,0,0,383.23,383.23,0,1,0,2,0.0,0.6100000000000136
P183,S81,3,384.18,0.9499999999999886,0,1,0,0,384.18,384.18,0,2,0,3,0.0,1.5600000000000023
P183,S81,3,387.4,3.2199999999999704,0,1,0,0,387.4,387.4,0,3,0,4,0.0,4.779999999999973
P183,S81,3,393.6,6.2000000000000455,0,1,0,0,393.6,393.6,0,4,0,5,0.0,10.980000000000018
P183,S81,3,394.22,0.6200000000000045,0,1,0,0,394.22,394.22,0,5,0,6,0.0,11.600000000000023
P183,S81,3,397.58,3.359999999999957,0,1,0,0,397.58,397.58,0,6,0,7,0.0,14.95999999999998
P183,S81,3,402.41,4.830000000000041,1,0,0,0,402.41,402.41,0,0,1,7,0.0,0.0
P183,S81,3,402.41,0.0,1,0,1,0,0.0,402.41,1,0,0,7,0.0,0.0
P183,S81,3,406.67,4.259999999999991,1,0,0,0,4.259999999999991,406.67,0,0,1,7,0.0,0.0
P183,S81,3,407.4,0.7299999999999613,1,0,0,0,4.989999999999952,407.4,1,0,2,7,0.7299999999999613,0.0
P183,S81,3,407.96,0.5600000000000023,1,0,0,0,5.5499999999999545,407.96,2,0,3,7,1.2899999999999636,0.0
P183,S81,3,408.31,0.35000000000002274,1,0,0,0,5.899999999999977,408.31,3,0,4,7,1.6399999999999864,0.0
P183,S81,3,408.63,0.3199999999999932,1,0,0,0,6.21999999999997,408.63,4,0,5,7,1.9599999999999795,0.0
P183,S81,3,409.42,0.7900000000000205,1,0,0,0,7.009999999999991,409.42,5,0,6,7,2.75,0.0
P183,S81,3,409.54,0.12000000000000455,1,0,0,0,7.1299999999999955,409.54,6,0,7,7,2.8700000000000045,0.0
P183,S81,3,410.05,0.5099999999999909,1,0,0,0,7.639999999999986,410.05,7,0,8,7,3.3799999999999955,0.0
P183,S81,3,411.76,1.7099999999999795,0,1,0,0,9.349999999999966,411.76,0,0,8,8,0.0,0.0
P183,S81,3,413.78,2.019999999999982,1,0,0,0,11.369999999999948,413.78,0,0,9,8,0.0,0.0
P183,S81,3,415.75,1.9700000000000273,0,1,0,0,13.339999999999975,415.75,0,0,9,9,0.0,0.0
P183,S81,3,417.01,1.259999999999991,0,1,0,0,14.599999999999966,417.01,0,1,9,10,0.0,1.259999999999991
P183,S81,3,419.31,2.3000000000000114,1,0,0,0,16.899999999999977,419.31,0,0,10,10,0.0,0.0
P183,S81,3,420.69,1.3799999999999955,1,0,0,0,18.279999999999973,420.69,1,0,11,10,1.3799999999999955,0.0
P183,S81,3,422.56,1.8700000000000045,0,1,0,0,20.149999999999977,422.56,0,0,11,11,0.0,0.0
P183,S81,3,423.85,1.2900000000000205,0,1,0,0,21.439999999999998,423.85,0,1,11,12,0.0,1.2900000000000205
P183,S81,3,428.42,4.569999999999993,0,1,0,0,26.00999999999999,428.42,0,2,11,13,0.0,5.860000000000014
P183,S81,3,428.83,0.40999999999996817,0,1,0,0,26.41999999999996,428.83,0,3,11,14,0.0,6.269999999999982
P183,S81,3,429.15,0.3199999999999932,0,1,0,0,26.739999999999952,429.15,0,4,11,15,0.0,6.589999999999975
P183,S81,3,429.51,0.36000000000001364,0,1,0,0,27.099999999999966,429.51,0,5,11,16,0.0,6.949999999999989
P183,S81,3,430.04,0.5300000000000296,0,1,0,0,27.629999999999995,430.04,0,6,11,17,0.0,7.480000000000018
P183,S81,3,430.64,0.5999999999999659,0,1,0,0,28.22999999999996,430.64,0,7,11,18,0.0,8.079999999999984
P183,S81,3,433.14,2.5,1,0,0,0,30.72999999999996,433.14,0,0,12,18,0.0,0.0
P183,S81,3,433.14,0.0,1,0,1,0,0.0,433.14,1,0,0,18,0.0,0.0
P183,S81,3,437.09,3.9499999999999886,1,0,0,0,3.9499999999999886,437.09,0,0,1,18,0.0,0.0
P183,S81,3,437.22,0.1300000000000523,1,0,0,0,4.080000000000041,437.22,1,0,2,18,0.1300000000000523,0.0
P183,S81,3,437.56,0.339999999999975,1,0,0,0,4.420000000000016,437.56,2,0,3,18,0.4700000000000273,0.0
P183,S81,3,437.88,0.3199999999999932,1,0,0,0,4.740000000000009,437.88,3,0,4,18,0.7900000000000205,0.0
P183,S81,3,438.31,0.4300000000000068,1,0,0,0,5.170000000000016,438.31,4,0,5,18,1.2200000000000273,0.0
P183,S81,3,438.72,0.410000000000025,1,0,0,0,5.580000000000041,438.72,5,0,6,18,1.6300000000000523,0.0
P183,S81,3,439.33,0.6099999999999568,1,0,0,0,6.189999999999998,439.33,6,0,7,18,2.240000000000009,0.0
P183,S81,3,439.75,0.4200000000000159,1,0,0,0,6.610000000000014,439.75,7,0,8,18,2.660000000000025,0.0
P183,S81,3,440.17,0.4200000000000159,1,0,0,0,7.03000000000003,440.17,8,0,9,18,3.080000000000041,0.0
P183,S81,3,440.53,0.3599999999999568,1,0,0,0,7.389999999999986,440.53,9,0,10,18,3.4399999999999977,0.0
P183,S81,3,440.67,0.1400000000000432,1,0,0,0,7.53000000000003,440.67,10,0,11,18,3.580000000000041,0.0
P183,S81,3,441.43,0.7599999999999909,1,0,0,0,8.29000000000002,441.43,11,0,12,18,4.340000000000032,0.0
P183,S81,3,442.18,0.75,1,0,0,0,9.04000000000002,442.18,12,0,13,18,5.090000000000032,0.0
P183,S81,3,442.75,0.5699999999999932,1,0,0,0,9.610000000000014,442.75,13,0,14,18,5.660000000000025,0.0
P183,S81,3,443.19,0.4399999999999977,1,0,0,0,10.050000000000011,443.19,14,0,15,18,6.100000000000023,0.0
P183,S81,3,443.64,0.44999999999998863,1,0,0,0,10.5,443.64,15,0,16,18,6.550000000000011,0.0
P183,S81,3,444.18,0.5400000000000205,1,0,0,0,11.04000000000002,444.18,16,0,17,18,7.090000000000032,0.0
P183,S81,3,444.73,0.5500000000000114,1,0,0,0,11.590000000000032,444.73,17,0,18,18,7.640000000000043,0.0
P183,S81,3,445.33,0.5999999999999659,1,0,0,0,12.189999999999998,445.33,18,0,19,18,8.240000000000009,0.0
P183,S81,3,447.23,1.900000000000034,0,1,0,0,14.090000000000032,447.23,0,0,19,19,0.0,0.0
P183,S81,3,449.58,2.349999999999966,1,0,0,0,16.439999999999998,449.58,0,0,20,19,0.0,0.0
P183,S81,3,449.58,0.0,1,0,1,0,0.0,449.58,1,0,0,19,0.0,0.0
P183,S81,3,453.55,3.9700000000000273,1,0,0,0,3.9700000000000273,453.55,0,0,1,19,0.0,0.0
P183,S81,3,453.87,0.3199999999999932,1,0,0,0,4.2900000000000205,453.87,1,0,2,19,0.3199999999999932,0.0
P183,S81,3,454.22,0.35000000000002274,1,0,0,0,4.640000000000043,454.22,2,0,3,19,0.6700000000000159,0.0
P183,S81,3,454.95,0.7299999999999613,1,0,0,0,5.3700000000000045,454.95,3,0,4,19,1.3999999999999773,0.0
P183,S81,3,455.38,0.4300000000000068,1,0,0,0,5.800000000000011,455.38,4,0,5,19,1.829999999999984,0.0
P183,S81,3,455.86,0.4800000000000182,1,0,0,0,6.28000000000003,455.86,5,0,6,19,2.3100000000000023,0.0
P183,S81,3,456.29,0.4300000000000068,1,0,0,0,6.710000000000036,456.29,6,0,7,19,2.740000000000009,0.0
P183,S81,3,456.41,0.12000000000000455,1,0,0,0,6.830000000000041,456.41,7,0,8,19,2.8600000000000136,0.0
P183,S81,3,457.1,0.6899999999999977,1,0,0,0,7.520000000000039,457.1,8,0,9,19,3.5500000000000114,0.0
P183,S81,3,457.83,0.7299999999999613,1,0,0,0,8.25,457.83,9,0,10,19,4.279999999999973,0.0
P183,S81,3,458.59,0.7599999999999909,1,0,0,0,9.009999999999991,458.59,10,0,11,19,5.039999999999964,0.0
P183,S81,3,458.95,0.36000000000001364,1,0,0,0,9.370000000000005,458.95,11,0,12,19,5.399999999999977,0.0
P183,S81,3,459.41,0.4600000000000364,1,0,0,0,9.830000000000041,459.41,12,0,13,19,5.860000000000014,0.0
P183,S81,3,459.79,0.37999999999999545,1,0,0,0,10.210000000000036,459.79,13,0,14,19,6.240000000000009,0.0
P183,S81,3,460.3,0.5099999999999909,1,0,0,0,10.720000000000027,460.3,14,0,15,19,6.75,0.0
P183,S81,3,461.2,0.8999999999999773,1,0,0,0,11.620000000000005,461.2,15,0,16,19,7.649999999999977,0.0
P183,S81,3,462.12,0.9200000000000159,1,0,0,0,12.54000000000002,462.12,16,0,17,19,8.569999999999993,0.0
P183,S81,3,462.71,0.589999999999975,1,0,0,0,13.129999999999995,462.71,17,0,18,19,9.159999999999968,0.0
P183,S81,3,462.83,0.12000000000000455,1,0,0,0,13.25,462.83,18,0,19,19,9.279999999999973,0.0
P183,S81,3,463.2,0.37000000000000455,1,0,0,0,13.620000000000005,463.2,19,0,20,19,9.649999999999977,0.0
P183,S81,3,464.24,1.0400000000000205,1,0,0,0,14.660000000000025,464.24,20,0,21,19,10.689999999999998,0.0
P183,S81,3,464.74,0.5,1,0,0,0,15.160000000000025,464.74,21,0,22,19,11.189999999999998,0.0
P183,S81,3,465.24,0.5,1,0,0,0,15.660000000000025,465.24,22,0,23,19,11.689999999999998,0.0
P183,S81,3,465.37,0.12999999999999545,1,0,0,0,15.79000000000002,465.37,23,0,24,19,11.819999999999993,0.0
P183,S81,3,466.31,0.9399999999999977,1,0,0,0,16.730000000000018,466.31,24,0,25,19,12.759999999999991,0.0
P183,S81,3,466.83,0.5199999999999818,1,0,0,0,17.25,466.83,25,0,26,19,13.279999999999973,0.0
P183,S81,3,467.32,0.4900000000000091,1,0,0,0,17.74000000000001,467.32,26,0,27,19,13.769999999999982,0.0
P183,S81,3,469.92,2.6000000000000227,0,1,0,0,20.340000000000032,469.92,0,0,27,20,0.0,0.0
P183,S81,3,472.22,2.3000000000000114,1,0,0,0,22.640000000000043,472.22,0,0,28,20,0.0,0.0
P183,S81,3,472.22,0.0,1,0,1,0,0.0,472.22,1,0,0,20,0.0,0.0
P183,S81,3,478.43,6.2099999999999795,1,0,0,0,6.2099999999999795,478.43,0,0,1,20,0.0,0.0
P183,S81,3,478.6,0.17000000000001592,1,0,0,0,6.3799999999999955,478.6,1,0,2,20,0.17000000000001592,0.0
P183,S81,3,479.23,0.6299999999999955,1,0,0,0,7.009999999999991,479.23,2,0,3,20,0.8000000000000114,0.0
P183,S81,3,479.63,0.39999999999997726,1,0,0,0,7.409999999999968,479.63,3,0,4,20,1.1999999999999886,0.0
P183,S81,3,480.38,0.75,1,0,0,0,8.159999999999968,480.38,4,0,5,20,1.9499999999999886,0.0
P183,S81,3,480.85,0.4700000000000273,1,0,0,0,8.629999999999995,480.85,5,0,6,20,2.420000000000016,0.0
P183,S81,3,481.24,0.38999999999998636,1,0,0,0,9.019999999999982,481.24,6,0,7,20,2.8100000000000023,0.0
P183,S81,3,481.59,0.3499999999999659,1,0,0,0,9.369999999999948,481.59,7,0,8,20,3.159999999999968,0.0
P183,S81,3,482.04,0.4500000000000455,1,0,0,0,9.819999999999993,482.04,8,0,9,20,3.6100000000000136,0.0
P183,S81,3,482.44,0.39999999999997726,1,0,0,0,10.21999999999997,482.44,9,0,10,20,4.009999999999991,0.0
P183,S81,3,482.89,0.44999999999998863,1,0,0,0,10.669999999999959,482.89,10,0,11,20,4.4599999999999795,0.0
P183,S81,3,484.3,1.410000000000025,1,0,0,0,12.079999999999984,484.3,11,0,12,20,5.8700000000000045,0.0
P183,S81,3,486.28,1.9799999999999613,1,0,0,0,14.059999999999945,486.28,12,0,13,20,7.849999999999966,0.0
P183,S81,3,486.92,0.6400000000000432,1,0,0,0,14.699999999999989,486.92,13,0,14,20,8.490000000000009,0.0
P183,S81,3,487.05,0.12999999999999545,1,0,0,0,14.829999999999984,487.05,14,0,15,20,8.620000000000005,0.0
P183,S81,3,487.89,0.839999999999975,1,0,0,0,15.669999999999959,487.89,15,0,16,20,9.45999999999998,0.0
P183,S81,3,489.23,1.3400000000000318,1,0,0,0,17.00999999999999,489.23,16,0,17,20,10.800000000000011,0.0
