bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S69,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S69,2,900.09,900.09,1,0,0,0,900.09,900.09,0,0,1,0,0.0,0.0
P892,S69,2,900.76,0.6699999999999591,1,0,0,0,900.76,900.76,1,0,2,0,0.6699999999999591,0.0
P892,S69,2,904.45,3.6900000000000546,0,1,0,0,904.45,904.45,0,0,2,1,0.0,0.0
P892,S69,2,906.34,1.8899999999999864,0,1,0,0,906.34,906.34,0,1,2,2,0.0,1.8899999999999864
P892,S69,2,912.4,6.059999999999945,1,0,0,0,912.4,912.4,0,0,3,2,0.0,0.0
P892,S69,2,912.72,0.32000000000005,1,0,0,0,912.72,912.72,1,0,4,2,0.32000000000005,0.0
P892,S69,2,916.27,3.5499999999999545,0,1,0,0,916.27,916.27,0,0,4,3,0.0,0.0
P892,S69,2,916.4,0.12999999999999545,0,1,0,0,916.4,916.4,0,1,4,4,0.0,0.12999999999999545
P892,S69,2,916.85,0.4500000000000455,0,1,0,0,916.85,916.85,0,2,4,5,0.0,0.5800000000000409
P892,S69,2,920.88,4.029999999999973,0,1,0,0,920.88,920.88,0,3,4,6,0.0,4.610000000000014
P892,S69,2,922.52,1.6399999999999864,0,1,0,0,922.52,922.52,0,4,4,7,0.0,6.25
P892,S69,2,922.69,0.17000000000007276,0,1,0,0,922.69,922.69,0,5,4,8,0.0,6.420000000000073
P892,S69,2,926.88,4.189999999999941,0,1,0,0,926.88,926.88,0,6,4,9,0.0,10.610000000000014
P892,S69,2,926.88,0.0,0,1,0,1,926.88,0.0,0,7,4,0,0.0,0.0
P892,S69,2,931.64,4.759999999999991,0,1,0,0,931.64,4.759999999999991,0,0,4,1,0.0,0.0
P892,S69,2,931.96,0.32000000000005,0,1,0,0,931.96,5.080000000000041,0,1,4,2,0.0,0.32000000000005
P892,S69,2,933.56,1.599999999999909,0,1,0,0,933.56,6.67999999999995,0,2,4,3,0.0,1.919999999999959
P892,S69,2,935.01,1.4500000000000455,0,1,0,0,935.01,8.129999999999995,0,3,4,4,0.0,3.3700000000000045
P892,S69,2,935.33,0.32000000000005,0,1,0,0,935.33,8.450000000000045,0,4,4,5,0.0,3.6900000000000546
P892,S69,2,935.72,0.38999999999998636,0,1,0,0,935.72,8.840000000000032,0,5,4,6,0.0,4.080000000000041
P892,S69,2,936.09,0.37000000000000455,0,1,0,0,936.09,9.210000000000036,0,6,4,7,0.0,4.4500000000000455
P892,S69,2,938.07,1.9800000000000182,0,1,0,0,938.07,11.190000000000055,0,7,4,8,0.0,6.430000000000064
P892,S69,2,938.38,0.30999999999994543,0,1,0,0,938.38,11.5,0,8,4,9,0.0,6.740000000000009
P892,S69,2,940.57,2.1900000000000546,0,1,0,0,940.57,13.690000000000055,0,9,4,10,0.0,8.930000000000064
P892,S69,2,940.98,0.40999999999996817,0,1,0,0,940.98,14.100000000000023,0,10,4,11,0.0,9.340000000000032
P892,S69,2,942.37,1.3899999999999864,0,1,0,0,942.37,15.490000000000009,0,11,4,12,0.0,10.730000000000018
P892,S69,2,942.71,0.34000000000003183,0,1,0,0,942.71,15.830000000000041,0,12,4,13,0.0,11.07000000000005
P892,S69,2,945.34,2.6299999999999955,0,1,0,0,945.34,18.460000000000036,0,13,4,14,0.0,13.700000000000045
P892,S69,2,945.67,0.32999999999992724,0,1,0,0,945.67,18.789999999999964,0,14,4,15,0.0,14.029999999999973
P892,S69,2,946.97,1.3000000000000682,0,1,0,0,946.97,20.090000000000032,0,15,4,16,0.0,15.330000000000041
P892,S69,2,948.52,1.5499999999999545,0,1,0,0,948.52,21.639999999999986,0,16,4,17,0.0,16.879999999999995
P892,S69,2,949.42,0.8999999999999773,0,1,0,0,949.42,22.539999999999964,0,17,4,18,0.0,17.779999999999973
P892,S69,2,949.53,0.11000000000001364,0,1,0,0,949.53,22.649999999999977,0,18,4,19,0.0,17.889999999999986
P892,S69,2,950.54,1.009999999999991,0,1,0,0,950.54,23.659999999999968,0,19,4,20,0.0,18.899999999999977
P892,S69,2,950.75,0.21000000000003638,0,1,0,0,950.75,23.870000000000005,0,20,4,21,0.0,19.110000000000014
P892,S69,2,951.13,0.37999999999999545,0,1,0,0,951.13,24.25,0,21,4,22,0.0,19.49000000000001
P892,S69,2,955.01,3.8799999999999955,0,1,0,0,955.01,28.129999999999995,0,22,4,23,0.0,23.370000000000005
P892,S69,2,957.11,2.1000000000000227,0,1,0,0,957.11,30.230000000000018,0,23,4,24,0.0,25.470000000000027
P892,S69,2,957.11,0.0,0,1,0,1,957.11,0.0,0,24,4,0,0.0,0.0
P892,S69,2,961.41,4.2999999999999545,0,1,0,0,961.41,4.2999999999999545,0,0,4,1,0.0,0.0
P892,S69,2,961.73,0.32000000000005,0,1,0,0,961.73,4.6200000000000045,0,1,4,2,0.0,0.32000000000005
P892,S69,2,962.15,0.4199999999999591,0,1,0,0,962.15,5.039999999999964,0,2,4,3,0.0,0.7400000000000091
P892,S69,2,963.82,1.6700000000000728,0,1,0,0,963.82,6.710000000000036,0,3,4,4,0.0,2.410000000000082
P892,S69,2,964.29,0.4699999999999136,0,1,0,0,964.29,7.17999999999995,0,4,4,5,0.0,2.8799999999999955
P892,S69,2,964.67,0.37999999999999545,0,1,0,0,964.67,7.559999999999945,0,5,4,6,0.0,3.259999999999991
P892,S69,2,965.82,1.150000000000091,0,1,0,0,965.82,8.710000000000036,0,6,4,7,0.0,4.410000000000082
P892,S69,2,966.09,0.2699999999999818,0,1,0,0,966.09,8.980000000000018,0,7,4,8,0.0,4.680000000000064
P892,S69,2,966.09,0.0,0,1,0,1,966.09,0.0,0,8,4,0,0.0,0.0
P892,S69,2,970.88,4.789999999999964,0,1,0,0,970.88,4.789999999999964,0,0,4,1,0.0,0.0
P892,S69,2,972.26,1.3799999999999955,0,1,0,0,972.26,6.169999999999959,0,1,4,2,0.0,1.3799999999999955
P892,S69,2,972.44,0.18000000000006366,0,1,0,0,972.44,6.350000000000023,0,2,4,3,0.0,1.5600000000000591
P892,S69,2,972.8,0.35999999999989996,0,1,0,0,972.8,6.709999999999923,0,3,4,4,0.0,1.919999999999959
P892,S69,2,973.92,1.1200000000000045,0,1,0,0,973.92,7.829999999999927,0,4,4,5,0.0,3.0399999999999636
P892,S69,2,974.32,0.40000000000009095,0,1,0,0,974.32,8.230000000000018,0,5,4,6,0.0,3.4400000000000546
P892,S69,2,974.32,0.0,0,1,0,1,974.32,0.0,0,6,4,0,0.0,0.0
P892,S69,2,978.65,4.329999999999927,0,1,0,0,978.65,4.329999999999927,0,0,4,1,0.0,0.0
P892,S69,2,979.05,0.39999999999997726,0,1,0,0,979.05,4.7299999999999045,0,1,4,2,0.0,0.39999999999997726
P892,S69,2,979.05,0.0,0,1,0,1,979.05,0.0,0,2,4,0,0.0,0.0
P892,S69,2,983.6,4.550000000000068,0,1,0,0,983.6,4.550000000000068,0,0,4,1,0.0,0.0
P892,S69,2,984.72,1.1200000000000045,0,1,0,0,984.72,5.670000000000073,0,1,4,2,0.0,1.1200000000000045
P892,S69,2,985.02,0.2999999999999545,0,1,0,0,985.02,5.970000000000027,0,2,4,3,0.0,1.419999999999959
P892,S69,2,985.39,0.37000000000000455,0,1,0,0,985.39,6.340000000000032,0,3,4,4,0.0,1.7899999999999636
P892,S69,2,985.73,0.34000000000003183,0,1,0,0,985.73,6.680000000000064,0,4,4,5,0.0,2.1299999999999955
P892,S69,2,986.5,0.7699999999999818,0,1,0,0,986.5,7.4500000000000455,0,5,4,6,0.0,2.8999999999999773
P892,S69,2,987.45,0.9500000000000455,0,1,0,0,987.45,8.400000000000091,0,6,4,7,0.0,3.8500000000000227
P892,S69,2,988.58,1.1299999999999955,0,1,0,0,988.58,9.530000000000086,0,7,4,8,0.0,4.980000000000018
P892,S69,2,988.89,0.30999999999994543,0,1,0,0,988.89,9.840000000000032,0,8,4,9,0.0,5.289999999999964
P892,S69,2,990.2,1.3100000000000591,0,1,0,0,990.2,11.150000000000091,0,9,4,10,0.0,6.600000000000023
P892,S69,2,990.36,0.15999999999996817,0,1,0,0,990.36,11.31000000000006,0,10,4,11,0.0,6.759999999999991
P892,S69,2,990.36,0.0,0,1,0,1,990.36,0.0,0,11,4,0,0.0,0.0
P892,S69,2,994.47,4.110000000000014,0,1,0,0,994.47,4.110000000000014,0,0,4,1,0.0,0.0
P892,S69,2,994.82,0.35000000000002274,0,1,0,0,994.82,4.460000000000036,0,1,4,2,0.0,0.35000000000002274
P892,S69,2,995.6,0.7799999999999727,0,1,0,0,995.6,5.240000000000009,0,2,4,3,0.0,1.1299999999999955
P892,S69,2,995.97,0.37000000000000455,0,1,0,0,995.97,5.610000000000014,0,3,4,4,0.0,1.5
P892,S69,2,996.77,0.7999999999999545,0,1,0,0,996.77,6.409999999999968,0,4,4,5,0.0,2.2999999999999545
P892,S69,2,997.13,0.36000000000001364,0,1,0,0,997.13,6.769999999999982,0,5,4,6,0.0,2.659999999999968
P892,S69,2,998.5,1.3700000000000045,0,1,0,0,998.5,8.139999999999986,0,6,4,7,0.0,4.029999999999973
P892,S69,2,998.9,0.39999999999997726,0,1,0,0,998.9,8.539999999999964,0,7,4,8,0.0,4.42999999999995
P892,S69,2,999.24,0.34000000000003183,0,1,0,0,999.24,8.879999999999995,0,8,4,9,0.0,4.769999999999982
P892,S69,2,1000.6,1.3600000000000136,0,1,0,0,1000.6,10.240000000000009,0,9,4,10,0.0,6.1299999999999955
P892,S69,2,1000.6,0.0,0,1,0,1,1000.6,0.0,0,10,4,0,0.0,0.0
P892,S69,2,1004.66,4.059999999999945,0,1,0,0,1004.66,4.059999999999945,0,0,4,1,0.0,0.0
P892,S69,2,1005.01,0.35000000000002274,0,1,0,0,1005.01,4.409999999999968,0,1,4,2,0.0,0.35000000000002274
P892,S69,2,1005.39,0.37999999999999545,0,1,0,0,1005.39,4.789999999999964,0,2,4,3,0.0,0.7300000000000182
P892,S69,2,1005.8,0.40999999999996817,0,1,0,0,1005.8,5.199999999999932,0,3,4,4,0.0,1.1399999999999864
P892,S69,2,1007.3,1.5,0,1,0,0,1007.3,6.699999999999932,0,4,4,5,0.0,2.6399999999999864
P892,S69,2,1008.61,1.3100000000000591,0,1,0,0,1008.61,8.009999999999991,0,5,4,6,0.0,3.9500000000000455
P892,S69,2,1008.79,0.17999999999994998,0,1,0,0,1008.79,8.18999999999994,0,6,4,7,0.0,4.1299999999999955
P892,S69,2,1008.79,0.0,0,1,0,1,1008.79,0.0,0,7,4,0,0.0,0.0
P892,S69,2,1012.9,4.110000000000014,0,1,0,0,1012.9,4.110000000000014,0,0,4,1,0.0,0.0
P892,S69,2,1013.09,0.19000000000005457,0,1,0,0,1013.09,4.300000000000068,0,1,4,2,0.0,0.19000000000005457
P892,S69,2,1014.19,1.1000000000000227,0,1,0,0,1014.19,5.400000000000091,0,2,4,3,0.0,1.2900000000000773
P892,S69,2,1015.87,1.67999999999995,0,1,0,0,1015.87,7.080000000000041,0,3,4,4,0.0,2.9700000000000273
P892,S69,2,1016.52,0.6499999999999773,0,1,0,0,1016.52,7.730000000000018,0,4,4,5,0.0,3.6200000000000045
