bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S62,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S62,1,26.32,26.32,0,1,0,0,26.32,26.32,0,0,0,1,0.0,0.0
P450,S62,1,27.21,0.8900000000000006,0,1,0,0,27.21,27.21,0,1,0,2,0.0,0.8900000000000006
P450,S62,1,28.14,0.9299999999999997,0,1,0,0,28.14,28.14,0,2,0,3,0.0,1.8200000000000003
P450,S62,1,29.14,1.0,0,1,0,0,29.14,29.14,0,3,0,4,0.0,2.8200000000000003
P450,S62,1,31.43,2.289999999999999,0,1,0,0,31.43,31.43,0,4,0,5,0.0,5.109999999999999
P450,S62,1,31.85,0.4200000000000017,0,1,0,0,31.85,31.85,0,5,0,6,0.0,5.530000000000001
P450,S62,1,36.09,4.240000000000002,0,1,0,0,36.09,36.09,0,6,0,7,0.0,9.770000000000003
P450,S62,1,36.56,0.46999999999999886,0,1,0,0,36.56,36.56,0,7,0,8,0.0,10.240000000000002
P450,S62,1,36.73,0.1699999999999946,0,1,0,0,36.73,36.73,0,8,0,9,0.0,10.409999999999997
P450,S62,1,37.05,0.3200000000000003,0,1,0,0,37.05,37.05,0,9,0,10,0.0,10.729999999999997
P450,S62,1,38.13,1.0800000000000054,0,1,0,0,38.13,38.13,0,10,0,11,0.0,11.810000000000002
P450,S62,1,38.5,0.36999999999999744,0,1,0,0,38.5,38.5,0,11,0,12,0.0,12.18
P450,S62,1,39.35,0.8500000000000014,0,1,0,0,39.35,39.35,0,12,0,13,0.0,13.030000000000001
P450,S62,1,40.78,1.4299999999999997,0,1,0,0,40.78,40.78,0,13,0,14,0.0,14.46
P450,S62,1,41.18,0.3999999999999986,0,1,0,0,41.18,41.18,0,14,0,15,0.0,14.86
P450,S62,1,42.42,1.240000000000002,0,1,0,0,42.42,42.42,0,15,0,16,0.0,16.1
P450,S62,1,43.48,1.0599999999999952,0,1,0,0,43.48,43.48,0,16,0,17,0.0,17.159999999999997
P450,S62,1,44.47,0.990000000000002,0,1,0,0,44.47,44.47,0,17,0,18,0.0,18.15
P450,S62,1,44.84,0.37000000000000455,0,1,0,0,44.84,44.84,0,18,0,19,0.0,18.520000000000003
P450,S62,1,45.75,0.9099999999999966,0,1,0,0,45.75,45.75,0,19,0,20,0.0,19.43
P450,S62,1,46.8,1.0499999999999972,0,1,0,0,46.8,46.8,0,20,0,21,0.0,20.479999999999997
P450,S62,1,48.16,1.3599999999999994,0,1,0,0,48.16,48.16,0,21,0,22,0.0,21.839999999999996
P450,S62,1,49.34,1.1800000000000068,0,1,0,0,49.34,49.34,0,22,0,23,0.0,23.020000000000003
P450,S62,1,50.71,1.3699999999999974,0,1,0,0,50.71,50.71,0,23,0,24,0.0,24.39
P450,S62,1,51.65,0.9399999999999977,0,1,0,0,51.65,51.65,0,24,0,25,0.0,25.33
P450,S62,1,52.05,0.3999999999999986,0,1,0,0,52.05,52.05,0,25,0,26,0.0,25.729999999999997
P450,S62,1,52.48,0.4299999999999997,0,1,0,0,52.48,52.48,0,26,0,27,0.0,26.159999999999997
P450,S62,1,53.31,0.8300000000000054,0,1,0,0,53.31,53.31,0,27,0,28,0.0,26.990000000000002
P450,S62,1,54.2,0.8900000000000006,0,1,0,0,54.2,54.2,0,28,0,29,0.0,27.880000000000003
P450,S62,1,55.62,1.4199999999999946,0,1,0,0,55.62,55.62,0,29,0,30,0.0,29.299999999999997
P450,S62,1,56.84,1.220000000000006,0,1,0,0,56.84,56.84,0,30,0,31,0.0,30.520000000000003
P450,S62,1,58.38,1.5399999999999991,0,1,0,0,58.38,58.38,0,31,0,32,0.0,32.06
P450,S62,1,59.92,1.5399999999999991,0,1,0,0,59.92,59.92,0,32,0,33,0.0,33.6
P450,S62,1,60.39,0.46999999999999886,0,1,0,0,60.39,60.39,0,33,0,34,0.0,34.07
P450,S62,1,61.53,1.1400000000000006,0,1,0,0,61.53,61.53,0,34,0,35,0.0,35.21
P450,S62,1,61.95,0.4200000000000017,0,1,0,0,61.95,61.95,0,35,0,36,0.0,35.63
