bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S68,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S68,1,432.66,432.66,0,1,0,0,432.66,432.66,0,0,0,1,0.0,0.0
P507,S68,1,432.97,0.3100000000000023,0,1,0,0,432.97,432.97,0,1,0,2,0.0,0.3100000000000023
P507,S68,1,433.57,0.5999999999999659,0,1,0,0,433.57,433.57,0,2,0,3,0.0,0.9099999999999682
P507,S68,1,433.85,0.28000000000002956,0,1,0,0,433.85,433.85,0,3,0,4,0.0,1.1899999999999977
P507,S68,1,435.46,1.6099999999999568,1,0,0,0,435.46,435.46,0,0,1,4,0.0,0.0
P507,S68,1,435.76,0.30000000000001137,1,0,0,0,435.76,435.76,1,0,2,4,0.30000000000001137,0.0
P507,S68,1,437.25,1.490000000000009,0,1,0,0,437.25,437.25,0,0,2,5,0.0,0.0
P507,S68,1,437.66,0.410000000000025,0,1,0,0,437.66,437.66,0,1,2,6,0.0,0.410000000000025
P507,S68,1,438.01,0.3499999999999659,0,1,0,0,438.01,438.01,0,2,2,7,0.0,0.7599999999999909
P507,S68,1,439.61,1.6000000000000227,1,0,0,0,439.61,439.61,0,0,3,7,0.0,0.0
P507,S68,1,439.7,0.08999999999997499,1,0,0,0,439.7,439.7,1,0,4,7,0.08999999999997499,0.0
P507,S68,1,440.46,0.7599999999999909,1,0,0,0,440.46,440.46,2,0,5,7,0.8499999999999659,0.0
P507,S68,1,440.76,0.30000000000001137,1,0,0,0,440.76,440.76,3,0,6,7,1.1499999999999773,0.0
P507,S68,1,441.11,0.35000000000002274,1,0,0,0,441.11,441.11,4,0,7,7,1.5,0.0
P507,S68,1,441.52,0.40999999999996817,1,0,0,0,441.52,441.52,5,0,8,7,1.9099999999999682,0.0
P507,S68,1,442.96,1.4399999999999977,0,1,0,0,442.96,442.96,0,0,8,8,0.0,0.0
P507,S68,1,443.37,0.410000000000025,0,1,0,0,443.37,443.37,0,1,8,9,0.0,0.410000000000025
P507,S68,1,443.79,0.4200000000000159,0,1,0,0,443.79,443.79,0,2,8,10,0.0,0.8300000000000409
P507,S68,1,445.36,1.5699999999999932,1,0,0,0,445.36,445.36,0,0,9,10,0.0,0.0
P507,S68,1,445.36,0.0,1,0,1,0,0.0,445.36,1,0,0,10,0.0,0.0
P507,S68,1,449.3,3.9399999999999977,1,0,0,0,3.9399999999999977,449.3,0,0,1,10,0.0,0.0
P507,S68,1,449.58,0.2799999999999727,1,0,0,0,4.21999999999997,449.58,1,0,2,10,0.2799999999999727,0.0
P507,S68,1,449.87,0.29000000000002046,1,0,0,0,4.509999999999991,449.87,2,0,3,10,0.5699999999999932,0.0
P507,S68,1,450.15,0.2799999999999727,1,0,0,0,4.789999999999964,450.15,3,0,4,10,0.8499999999999659,0.0
P507,S68,1,450.48,0.3300000000000409,1,0,0,0,5.1200000000000045,450.48,4,0,5,10,1.1800000000000068,0.0
P507,S68,1,450.82,0.339999999999975,1,0,0,0,5.4599999999999795,450.82,5,0,6,10,1.5199999999999818,0.0
P507,S68,1,451.15,0.3299999999999841,1,0,0,0,5.789999999999964,451.15,6,0,7,10,1.849999999999966,0.0
P507,S68,1,451.74,0.5900000000000318,1,0,0,0,6.3799999999999955,451.74,7,0,8,10,2.4399999999999977,0.0
P507,S68,1,452.53,0.7899999999999636,1,0,0,0,7.169999999999959,452.53,8,0,9,10,3.2299999999999613,0.0
