bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S55,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0
P892,S55,0,21.51,21.51,1,0,0,0,21.51,21.51,0,0,1,0,0.0,0
P892,S55,0,21.51,0.0,1,0,1,0,0.0,21.51,1,0,0,0,0.0,0
P892,S55,0,25.69,4.18,1,0,0,0,4.18,25.69,0,0,1,0,0.0,0
P892,S55,0,26.09,0.3999999999999986,1,0,0,0,4.579999999999998,26.09,1,0,2,0,0.3999999999999986,0
P892,S55,0,26.5,0.41000000000000014,1,0,0,0,4.989999999999998,26.5,2,0,3,0,0.8099999999999987,0
P892,S55,0,27.0,0.5,1,0,0,0,5.489999999999998,27.0,3,0,4,0,1.3099999999999987,0
P892,S55,0,28.7,1.6999999999999993,1,0,0,0,7.189999999999998,28.7,4,0,5,0,3.009999999999998,0
P892,S55,0,28.7,0.0,1,0,1,0,0.0,28.7,5,0,0,0,0.0,0
P892,S55,0,35.3,6.599999999999998,1,0,0,0,6.599999999999998,35.3,0,0,1,0,0.0,0
P892,S55,0,35.3,0.0,1,0,1,0,0.0,35.3,1,0,0,0,0.0,0
P892,S55,0,40.57,5.270000000000003,1,0,0,0,5.270000000000003,40.57,0,0,1,0,0.0,0
P892,S55,0,41.07,0.5,1,0,0,0,5.770000000000003,41.07,1,0,2,0,0.5,0
P892,S55,0,43.41,2.3399999999999963,1,0,0,0,8.11,43.41,2,0,3,0,2.8399999999999963,0
P892,S55,0,43.86,0.45000000000000284,1,0,0,0,8.560000000000002,43.86,3,0,4,0,3.289999999999999,0
P892,S55,0,44.39,0.5300000000000011,1,0,0,0,9.090000000000003,44.39,4,0,5,0,3.8200000000000003,0
P892,S55,0,45.5,1.1099999999999994,1,0,0,0,10.200000000000003,45.5,5,0,6,0,4.93,0
P892,S55,0,45.97,0.46999999999999886,1,0,0,0,10.670000000000002,45.97,6,0,7,0,5.399999999999999,0
P892,S55,0,46.44,0.46999999999999886,1,0,0,0,11.14,46.44,7,0,8,0,5.869999999999997,0
P892,S55,0,46.93,0.490000000000002,1,0,0,0,11.630000000000003,46.93,8,0,9,0,6.359999999999999,0
P892,S55,0,47.71,0.7800000000000011,1,0,0,0,12.410000000000004,47.71,9,0,10,0,7.140000000000001,0
P892,S55,0,49.11,1.3999999999999986,1,0,0,0,13.810000000000002,49.11,10,0,11,0,8.54,0
P892,S55,0,49.91,0.7999999999999972,1,0,0,0,14.61,49.91,11,0,12,0,9.339999999999996,0
P892,S55,0,52.07,2.1600000000000037,1,0,0,0,16.770000000000003,52.07,12,0,13,0,11.5,0
P892,S55,0,52.51,0.4399999999999977,1,0,0,0,17.21,52.51,13,0,14,0,11.939999999999998,0
P892,S55,0,55.64,3.1300000000000026,1,0,0,0,20.340000000000003,55.64,14,0,15,0,15.07,0
P892,S55,0,56.96,1.3200000000000003,1,0,0,0,21.660000000000004,56.96,15,0,16,0,16.39,0
P892,S55,0,58.62,1.6599999999999966,1,0,0,0,23.32,58.62,16,0,17,0,18.049999999999997,0
P892,S55,0,59.04,0.4200000000000017,1,0,0,0,23.740000000000002,59.04,17,0,18,0,18.47,0
P892,S55,0,60.68,1.6400000000000006,1,0,0,0,25.380000000000003,60.68,18,0,19,0,20.11,0
P892,S55,0,61.05,0.36999999999999744,1,0,0,0,25.75,61.05,19,0,20,0,20.479999999999997,0
P892,S55,0,61.47,0.4200000000000017,1,0,0,0,26.17,61.47,20,0,21,0,20.9,0
P892,S55,0,61.91,0.4399999999999977,1,0,0,0,26.61,61.91,21,0,22,0,21.339999999999996,0
P892,S55,0,63.95,2.0400000000000063,1,0,0,0,28.650000000000006,63.95,22,0,23,0,23.380000000000003,0
P892,S55,0,64.85,0.8999999999999915,1,0,0,0,29.549999999999997,64.85,23,0,24,0,24.279999999999994,0
P892,S55,0,67.12,2.2700000000000102,1,0,0,0,31.820000000000007,67.12,24,0,25,0,26.550000000000004,0
P892,S55,0,68.48,1.3599999999999994,1,0,0,0,33.18000000000001,68.48,25,0,26,0,27.910000000000004,0
P892,S55,0,68.85,0.36999999999999034,1,0,0,0,33.55,68.85,26,0,27,0,28.279999999999994,0
P892,S55,0,69.27,0.4200000000000017,1,0,0,0,33.97,69.27,27,0,28,0,28.699999999999996,0
P892,S55,0,71.76,2.490000000000009,1,0,0,0,36.46000000000001,71.76,28,0,29,0,31.190000000000005,0
P892,S55,0,77.05,5.289999999999992,1,0,0,0,41.75,77.05,29,0,30,0,36.48,0
P892,S55,0,79.24,2.1899999999999977,1,0,0,0,43.94,79.24,30,0,31,0,38.669999999999995,0
P892,S55,0,79.64,0.4000000000000057,1,0,0,0,44.34,79.64,31,0,32,0,39.07,0
P892,S55,0,82.47,2.8299999999999983,1,0,0,0,47.17,82.47,32,0,33,0,41.9,0
P892,S55,0,82.47,0.0,1,0,1,0,0.0,82.47,33,0,0,0,0.0,0
P892,S55,0,86.8,4.329999999999998,1,0,0,0,4.329999999999998,86.8,0,0,1,0,0.0,0
P892,S55,0,87.22,0.4200000000000017,1,0,0,0,4.75,87.22,1,0,2,0,0.4200000000000017,0
P892,S55,0,87.71,0.4899999999999949,1,0,0,0,5.239999999999995,87.71,2,0,3,0,0.9099999999999966,0
P892,S55,0,88.48,0.7700000000000102,1,0,0,0,6.010000000000005,88.48,3,0,4,0,1.6800000000000068,0
P892,S55,0,89.86,1.3799999999999955,1,0,0,0,7.390000000000001,89.86,4,0,5,0,3.0600000000000023,0
P892,S55,0,90.36,0.5,1,0,0,0,7.890000000000001,90.36,5,0,6,0,3.5600000000000023,0
P892,S55,0,90.36,0.0,1,0,1,0,0.0,90.36,6,0,0,0,0.0,0
P892,S55,0,95.14,4.780000000000001,1,0,0,0,4.780000000000001,95.14,0,0,1,0,0.0,0
P892,S55,0,95.61,0.46999999999999886,1,0,0,0,5.25,95.61,1,0,2,0,0.46999999999999886,0
P892,S55,0,96.02,0.4099999999999966,1,0,0,0,5.659999999999997,96.02,2,0,3,0,0.8799999999999955,0
P892,S55,0,96.02,0.0,1,0,1,0,0.0,96.02,3,0,0,0,0.0,0
P892,S55,0,100.58,4.560000000000002,1,0,0,0,4.560000000000002,100.58,0,0,1,0,0.0,0
P892,S55,0,101.16,0.5799999999999983,1,0,0,0,5.140000000000001,101.16,1,0,2,0,0.5799999999999983,0
P892,S55,0,101.56,0.4000000000000057,1,0,0,0,5.540000000000006,101.56,2,0,3,0,0.980000000000004,0
P892,S55,0,101.56,0.0,1,0,1,0,0.0,101.56,3,0,0,0,0.0,0
P892,S55,0,106.15,4.590000000000003,1,0,0,0,4.590000000000003,106.15,0,0,1,0,0.0,0
P892,S55,0,108.47,2.319999999999993,1,0,0,0,6.909999999999997,108.47,1,0,2,0,2.319999999999993,0
P892,S55,0,109.14,0.6700000000000017,1,0,0,0,7.579999999999998,109.14,2,0,3,0,2.989999999999995,0
P892,S55,0,109.59,0.45000000000000284,1,0,0,0,8.030000000000001,109.59,3,0,4,0,3.4399999999999977,0
P892,S55,0,110.39,0.7999999999999972,1,0,0,0,8.829999999999998,110.39,4,0,5,0,4.239999999999995,0
P892,S55,0,110.99,0.5999999999999943,1,0,0,0,9.429999999999993,110.99,5,0,6,0,4.839999999999989,0
P892,S55,0,113.41,2.4200000000000017,1,0,0,0,11.849999999999994,113.41,6,0,7,0,7.259999999999991,0
P892,S55,0,113.41,0.0,1,0,1,0,0.0,113.41,7,0,0,0,0.0,0
P892,S55,0,117.88,4.469999999999999,1,0,0,0,4.469999999999999,117.88,0,0,1,0,0.0,0
P892,S55,0,118.24,0.35999999999999943,1,0,0,0,4.829999999999998,118.24,1,0,2,0,0.35999999999999943,0
P892,S55,0,118.67,0.4300000000000068,1,0,0,0,5.260000000000005,118.67,2,0,3,0,0.7900000000000063,0
P892,S55,0,119.81,1.1400000000000006,1,0,0,0,6.400000000000006,119.81,3,0,4,0,1.9300000000000068,0
P892,S55,0,120.73,0.9200000000000017,1,0,0,0,7.320000000000007,120.73,4,0,5,0,2.8500000000000085,0
P892,S55,0,120.73,0.0,1,0,1,0,0.0,120.73,5,0,0,0,0.0,0
P892,S55,0,124.8,4.069999999999993,1,0,0,0,4.069999999999993,124.8,0,0,1,0,0.0,0
P892,S55,0,125.21,0.4099999999999966,1,0,0,0,4.47999999999999,125.21,1,0,2,0,0.4099999999999966,0
P892,S55,0,125.56,0.3500000000000085,1,0,0,0,4.829999999999998,125.56,2,0,3,0,0.7600000000000051,0
P892,S55,0,126.62,1.0600000000000023,1,0,0,0,5.890000000000001,126.62,3,0,4,0,1.8200000000000074,0
P892,S55,0,127.06,0.4399999999999977,1,0,0,0,6.329999999999998,127.06,4,0,5,0,2.260000000000005,0
P892,S55,0,127.55,0.4899999999999949,1,0,0,0,6.819999999999993,127.55,5,0,6,0,2.75,0
P892,S55,0,128.0,0.45000000000000284,1,0,0,0,7.269999999999996,128.0,6,0,7,0,3.200000000000003,0
P892,S55,0,129.0,1.0,1,0,0,0,8.269999999999996,129.0,7,0,8,0,4.200000000000003,0
P892,S55,0,129.38,0.37999999999999545,1,0,0,0,8.649999999999991,129.38,8,0,9,0,4.579999999999998,0
P892,S55,0,130.18,0.8000000000000114,1,0,0,0,9.450000000000003,130.18,9,0,10,0,5.38000000000001,0
P892,S55,0,130.6,0.4199999999999875,1,0,0,0,9.86999999999999,130.6,10,0,11,0,5.799999999999997,0
P892,S55,0,132.27,1.670000000000016,1,0,0,0,11.540000000000006,132.27,11,0,12,0,7.470000000000013,0
P892,S55,0,132.65,0.37999999999999545,1,0,0,0,11.920000000000002,132.65,12,0,13,0,7.8500000000000085,0
P892,S55,0,133.71,1.0600000000000023,1,0,0,0,12.980000000000004,133.71,13,0,14,0,8.91000000000001,0
P892,S55,0,134.11,0.4000000000000057,1,0,0,0,13.38000000000001,134.11,14,0,15,0,9.310000000000016,0
P892,S55,0,135.06,0.9499999999999886,1,0,0,0,14.329999999999998,135.06,15,0,16,0,10.260000000000005,0
P892,S55,0,136.55,1.490000000000009,1,0,0,0,15.820000000000007,136.55,16,0,17,0,11.750000000000014,0
P892,S55,0,136.95,0.39999999999997726,1,0,0,0,16.219999999999985,136.95,17,0,18,0,12.149999999999991,0
P892,S55,0,137.4,0.45000000000001705,1,0,0,0,16.67,137.4,18,0,19,0,12.600000000000009,0
P892,S55,0,139.3,1.9000000000000057,1,0,0,0,18.570000000000007,139.3,19,0,20,0,14.500000000000014,0
P892,S55,0,139.73,0.4299999999999784,1,0,0,0,18.999999999999986,139.73,20,0,21,0,14.929999999999993,0
P892,S55,0,140.97,1.240000000000009,1,0,0,0,20.239999999999995,140.97,21,0,22,0,16.17,0
P892,S55,0,140.97,0.0,1,0,1,0,0.0,140.97,22,0,0,0,0.0,0
P892,S55,0,145.7,4.72999999999999,1,0,0,0,4.72999999999999,145.7,0,0,1,0,0.0,0
P892,S55,0,148.02,2.3200000000000216,1,0,0,0,7.050000000000011,148.02,1,0,2,0,2.3200000000000216,0
P892,S55,0,148.43,0.4099999999999966,1,0,0,0,7.460000000000008,148.43,2,0,3,0,2.730000000000018,0
P892,S55,0,149.48,1.049999999999983,1,0,0,0,8.509999999999991,149.48,3,0,4,0,3.780000000000001,0
P892,S55,0,149.86,0.3800000000000239,1,0,0,0,8.890000000000015,149.86,4,0,5,0,4.160000000000025,0
P892,S55,0,150.33,0.46999999999999886,1,0,0,0,9.360000000000014,150.33,5,0,6,0,4.630000000000024,0
P892,S55,0,151.09,0.7599999999999909,1,0,0,0,10.120000000000005,151.09,6,0,7,0,5.390000000000015,0
P892,S55,0,151.98,0.8899999999999864,1,0,0,0,11.009999999999991,151.98,7,0,8,0,6.280000000000001,0
P892,S55,0,152.41,0.4300000000000068,1,0,0,0,11.439999999999998,152.41,8,0,9,0,6.710000000000008,0
P892,S55,0,153.46,1.0500000000000114,1,0,0,0,12.490000000000009,153.46,9,0,10,0,7.760000000000019,0
P892,S55,0,153.84,0.37999999999999545,1,0,0,0,12.870000000000005,153.84,10,0,11,0,8.140000000000015,0
P892,S55,0,155.1,1.259999999999991,1,0,0,0,14.129999999999995,155.1,11,0,12,0,9.400000000000006,0
P892,S55,0,155.46,0.36000000000001364,1,0,0,0,14.490000000000009,155.46,12,0,13,0,9.76000000000002,0
P892,S55,0,156.66,1.1999999999999886,1,0,0,0,15.689999999999998,156.66,13,0,14,0,10.960000000000008,0
P892,S55,0,157.03,0.37000000000000455,1,0,0,0,16.060000000000002,157.03,14,0,15,0,11.330000000000013,0
P892,S55,0,157.37,0.3400000000000034,1,0,0,0,16.400000000000006,157.37,15,0,16,0,11.670000000000016,0
P892,S55,0,157.81,0.4399999999999977,1,0,0,0,16.840000000000003,157.81,16,0,17,0,12.110000000000014,0
P892,S55,0,158.96,1.1500000000000057,1,0,0,0,17.99000000000001,158.96,17,0,18,0,13.26000000000002,0
P892,S55,0,159.3,0.3400000000000034,1,0,0,0,18.330000000000013,159.3,18,0,19,0,13.600000000000023,0
