bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S83,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S83,4,4441.02,4441.02,1,0,0,0,4441.02,4441.02,0,0,1,0,0.0,0.0
P007,S83,4,4489.06,48.039999999999964,0,1,0,0,4489.06,4489.06,0,0,1,1,0.0,0.0
P007,S83,4,4496.08,7.019999999999527,0,1,0,0,4496.08,4496.08,0,1,1,2,0.0,7.019999999999527
P007,S83,4,4497.46,1.3800000000001091,0,1,0,0,4497.46,4497.46,0,2,1,3,0.0,8.399999999999636
P007,S83,4,4499.93,2.4700000000002547,0,1,0,0,4499.93,4499.93,0,3,1,4,0.0,10.86999999999989
P007,S83,4,4509.24,9.30999999999949,0,1,0,0,4509.24,4509.24,0,4,1,5,0.0,20.17999999999938
P007,S83,4,4513.45,4.210000000000036,0,1,0,0,4513.45,4513.45,0,5,1,6,0.0,24.389999999999418
P007,S83,4,4517.88,4.430000000000291,0,1,0,0,4517.88,4517.88,0,6,1,7,0.0,28.81999999999971
P007,S83,4,4520.97,3.0900000000001455,0,1,0,0,4520.97,4520.97,0,7,1,8,0.0,31.909999999999854
P007,S83,4,4522.8,1.8299999999999272,0,1,0,0,4522.8,4522.8,0,8,1,9,0.0,33.73999999999978
P007,S83,4,4523.24,0.4399999999995998,0,1,0,0,4523.24,4523.24,0,9,1,10,0.0,34.17999999999938
P007,S83,4,4530.11,6.869999999999891,0,1,0,0,4530.11,4530.11,0,10,1,11,0.0,41.04999999999927
P007,S83,4,4530.99,0.8800000000001091,0,1,0,0,4530.99,4530.99,0,11,1,12,0.0,41.92999999999938
P007,S83,4,4532.42,1.430000000000291,0,1,0,0,4532.42,4532.42,0,12,1,13,0.0,43.35999999999967
P007,S83,4,4534.59,2.1700000000000728,0,1,0,0,4534.59,4534.59,0,13,1,14,0.0,45.529999999999745
P007,S83,4,4536.81,2.2200000000002547,0,1,0,0,4536.81,4536.81,0,14,1,15,0.0,47.75
P007,S83,4,4538.14,1.3299999999999272,0,1,0,0,4538.14,4538.14,0,15,1,16,0.0,49.07999999999993
P007,S83,4,4539.85,1.7100000000000364,0,1,0,0,4539.85,4539.85,0,16,1,17,0.0,50.789999999999964
P007,S83,4,4542.41,2.5599999999994907,0,1,0,0,4542.41,4542.41,0,17,1,18,0.0,53.349999999999454
P007,S83,4,4544.82,2.4099999999998545,0,1,0,0,4544.82,4544.82,0,18,1,19,0.0,55.75999999999931
P007,S83,4,4546.14,1.3200000000006185,0,1,0,0,4546.14,4546.14,0,19,1,20,0.0,57.07999999999993
P007,S83,4,4547.41,1.269999999999527,0,1,0,0,4547.41,4547.41,0,20,1,21,0.0,58.349999999999454
P007,S83,4,4550.66,3.25,0,1,0,0,4550.66,4550.66,0,21,1,22,0.0,61.599999999999454
P007,S83,4,4552.63,1.9700000000002547,0,1,0,0,4552.63,4552.63,0,22,1,23,0.0,63.56999999999971
P007,S83,4,4554.63,2.0,0,1,0,0,4554.63,4554.63,0,23,1,24,0.0,65.56999999999971
P007,S83,4,4556.19,1.5599999999994907,0,1,0,0,4556.19,4556.19,0,24,1,25,0.0,67.1299999999992
P007,S83,4,4560.05,3.860000000000582,0,1,0,0,4560.05,4560.05,0,25,1,26,0.0,70.98999999999978
P007,S83,4,4560.37,0.31999999999970896,0,1,0,0,4560.37,4560.37,0,26,1,27,0.0,71.30999999999949
P007,S83,4,4561.04,0.6700000000000728,0,1,0,0,4561.04,4561.04,0,27,1,28,0.0,71.97999999999956
P007,S83,4,4562.34,1.300000000000182,0,1,0,0,4562.34,4562.34,0,28,1,29,0.0,73.27999999999975
P007,S83,4,4563.58,1.2399999999997817,0,1,0,0,4563.58,4563.58,0,29,1,30,0.0,74.51999999999953
P007,S83,4,4564.72,1.1400000000003274,0,1,0,0,4564.72,4564.72,0,30,1,31,0.0,75.65999999999985
P007,S83,4,4573.88,9.159999999999854,0,1,0,0,4573.88,4573.88,0,31,1,32,0.0,84.81999999999971
P007,S83,4,4575.12,1.2399999999997817,0,1,0,0,4575.12,4575.12,0,32,1,33,0.0,86.05999999999949
P007,S83,4,4575.44,0.31999999999970896,0,1,0,0,4575.44,4575.44,0,33,1,34,0.0,86.3799999999992
P007,S83,4,4577.07,1.6300000000001091,0,1,0,0,4577.07,4577.07,0,34,1,35,0.0,88.00999999999931
P007,S83,4,4579.49,2.4200000000000728,0,1,0,0,4579.49,4579.49,0,35,1,36,0.0,90.42999999999938
P007,S83,4,4583.2,3.7100000000000364,0,1,0,0,4583.2,4583.2,0,36,1,37,0.0,94.13999999999942
P007,S83,4,4584.71,1.5100000000002183,0,1,0,0,4584.71,4584.71,0,37,1,38,0.0,95.64999999999964
P007,S83,4,4587.08,2.369999999999891,0,1,0,0,4587.08,4587.08,0,38,1,39,0.0,98.01999999999953
P007,S83,4,4595.48,8.399999999999636,0,1,0,0,4595.48,4595.48,0,39,1,40,0.0,106.41999999999916
P007,S83,4,4596.71,1.230000000000473,0,1,0,0,4596.71,4596.71,0,40,1,41,0.0,107.64999999999964
P007,S83,4,4602.72,6.010000000000218,0,1,0,0,4602.72,4602.72,0,41,1,42,0.0,113.65999999999985
P007,S83,4,4603.67,0.9499999999998181,0,1,0,0,4603.67,4603.67,0,42,1,43,0.0,114.60999999999967
P007,S83,4,4604.97,1.300000000000182,0,1,0,0,4604.97,4604.97,0,43,1,44,0.0,115.90999999999985
P007,S83,4,4607.78,2.8099999999994907,0,1,0,0,4607.78,4607.78,0,44,1,45,0.0,118.71999999999935
P007,S83,4,4609.54,1.7600000000002183,0,1,0,0,4609.54,4609.54,0,45,1,46,0.0,120.47999999999956
P007,S83,4,4611.05,1.5100000000002183,0,1,0,0,4611.05,4611.05,0,46,1,47,0.0,121.98999999999978
P007,S83,4,4613.76,2.7100000000000364,0,1,0,0,4613.76,4613.76,0,47,1,48,0.0,124.69999999999982
P007,S83,4,4619.68,5.920000000000073,0,1,0,0,4619.68,4619.68,0,48,1,49,0.0,130.6199999999999
P007,S83,4,4620.22,0.5399999999999636,0,1,0,0,4620.22,4620.22,0,49,1,50,0.0,131.15999999999985
P007,S83,4,4621.92,1.699999999999818,0,1,0,0,4621.92,4621.92,0,50,1,51,0.0,132.85999999999967
P007,S83,4,4625.53,3.6099999999996726,0,1,0,0,4625.53,4625.53,0,51,1,52,0.0,136.46999999999935
P007,S83,4,4628.45,2.9200000000000728,0,1,0,0,4628.45,4628.45,0,52,1,53,0.0,139.38999999999942
P007,S83,4,4630.12,1.6700000000000728,0,1,0,0,4630.12,4630.12,0,53,1,54,0.0,141.0599999999995
P007,S83,4,4632.09,1.9700000000002547,0,1,0,0,4632.09,4632.09,0,54,1,55,0.0,143.02999999999975
P007,S83,4,4632.55,0.4600000000000364,0,1,0,0,4632.55,4632.55,0,55,1,56,0.0,143.48999999999978
P007,S83,4,4644.42,11.86999999999989,0,1,0,0,4644.42,4644.42,0,56,1,57,0.0,155.35999999999967
P007,S83,4,4646.88,2.4600000000000364,0,1,0,0,4646.88,4646.88,0,57,1,58,0.0,157.8199999999997
P007,S83,4,4649.76,2.880000000000109,0,1,0,0,4649.76,4649.76,0,58,1,59,0.0,160.69999999999982
P007,S83,4,4653.24,3.4799999999995634,0,1,0,0,4653.24,4653.24,0,59,1,60,0.0,164.17999999999938
P007,S83,4,4655.26,2.0200000000004366,0,1,0,0,4655.26,4655.26,0,60,1,61,0.0,166.19999999999982
P007,S83,4,4661.25,5.989999999999782,0,1,0,0,4661.25,4661.25,0,61,1,62,0.0,172.1899999999996
P007,S83,4,4661.87,0.6199999999998909,0,1,0,0,4661.87,4661.87,0,62,1,63,0.0,172.8099999999995
P007,S83,4,4664.59,2.7200000000002547,0,1,0,0,4664.59,4664.59,0,63,1,64,0.0,175.52999999999975
P007,S83,4,4671.84,7.25,0,1,0,0,4671.84,4671.84,0,64,1,65,0.0,182.77999999999975
P007,S83,4,4673.4,1.5599999999994907,0,1,0,0,4673.4,4673.4,0,65,1,66,0.0,184.33999999999924
P007,S83,4,4674.27,0.8700000000008004,0,1,0,0,4674.27,4674.27,0,66,1,67,0.0,185.21000000000004
P007,S83,4,4678.56,4.289999999999964,0,1,0,0,4678.56,4678.56,0,67,1,68,0.0,189.5
P007,S83,4,4687.29,8.729999999999563,1,0,0,0,4687.29,4687.29,0,0,2,68,0.0,0.0
P007,S83,4,4687.29,0.0,1,0,1,0,0.0,4687.29,1,0,0,68,0.0,0.0
P007,S83,4,4721.06,33.77000000000044,1,0,0,0,33.77000000000044,4721.06,0,0,1,68,0.0,0.0
P007,S83,4,4721.06,0.0,1,0,1,0,0.0,4721.06,1,0,0,68,0.0,0.0
P007,S83,4,4731.62,10.55999999999949,1,0,0,0,10.55999999999949,4731.62,0,0,1,68,0.0,0.0
P007,S83,4,4731.62,0.0,1,0,1,0,0.0,4731.62,1,0,0,68,0.0,0.0
P007,S83,4,4749.29,17.670000000000073,0,1,0,0,17.670000000000073,4749.29,0,0,0,69,0.0,0.0
P007,S83,4,4750.86,1.569999999999709,0,1,0,0,19.23999999999978,4750.86,0,1,0,70,0.0,1.569999999999709
