bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S59,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S59,0,1046.8,1046.8,0,1,0,0,1046.8,1046.8,0,0,0,1,0.0,0.0
P007,S59,0,1047.74,0.9400000000000546,0,1,0,0,1047.74,1047.74,0,1,0,2,0.0,0.9400000000000546
P007,S59,0,1056.74,9.0,0,1,0,0,1056.74,1056.74,0,2,0,3,0.0,9.940000000000055
P007,S59,0,1057.09,0.34999999999990905,0,1,0,0,1057.09,1057.09,0,3,0,4,0.0,10.289999999999964
P007,S59,0,1060.21,3.1200000000001182,0,1,0,0,1060.21,1060.21,0,4,0,5,0.0,13.410000000000082
P007,S59,0,1062.42,2.2100000000000364,0,1,0,0,1062.42,1062.42,0,5,0,6,0.0,15.620000000000118
P007,S59,0,1063.08,0.6599999999998545,0,1,0,0,1063.08,1063.08,0,6,0,7,0.0,16.279999999999973
P007,S59,0,1064.53,1.4500000000000455,0,1,0,0,1064.53,1064.53,0,7,0,8,0.0,17.730000000000018
P007,S59,0,1065.35,0.8199999999999363,0,1,0,0,1065.35,1065.35,0,8,0,9,0.0,18.549999999999955
P007,S59,0,1068.57,3.2200000000000273,0,1,0,0,1068.57,1068.57,0,9,0,10,0.0,21.769999999999982
P007,S59,0,1068.95,0.38000000000010914,0,1,0,0,1068.95,1068.95,0,10,0,11,0.0,22.15000000000009
P007,S59,0,1071.57,2.619999999999891,0,1,0,0,1071.57,1071.57,0,11,0,12,0.0,24.769999999999982
P007,S59,0,1072.38,0.8100000000001728,0,1,0,0,1072.38,1072.38,0,12,0,13,0.0,25.580000000000155
P007,S59,0,1073.55,1.1699999999998454,0,1,0,0,1073.55,1073.55,0,13,0,14,0.0,26.75
P007,S59,0,1073.99,0.44000000000005457,0,1,0,0,1073.99,1073.99,0,14,0,15,0.0,27.190000000000055
P007,S59,0,1089.16,15.170000000000073,0,1,0,0,1089.16,1089.16,0,15,0,16,0.0,42.36000000000013
P007,S59,0,1091.17,2.009999999999991,0,1,0,0,1091.17,1091.17,0,16,0,17,0.0,44.37000000000012
P007,S59,0,1093.29,2.119999999999891,0,1,0,0,1093.29,1093.29,0,17,0,18,0.0,46.49000000000001
P007,S59,0,1101.77,8.480000000000018,0,1,0,0,1101.77,1101.77,0,18,0,19,0.0,54.97000000000003
P007,S59,0,1105.1,3.3299999999999272,0,1,0,0,1105.1,1105.1,0,19,0,20,0.0,58.299999999999955
P007,S59,0,1106.06,0.9600000000000364,0,1,0,0,1106.06,1106.06,0,20,0,21,0.0,59.25999999999999
P007,S59,0,1111.27,5.210000000000036,0,1,0,0,1111.27,1111.27,0,21,0,22,0.0,64.47000000000003
P007,S59,0,1113.89,2.6200000000001182,0,1,0,0,1113.89,1113.89,0,22,0,23,0.0,67.09000000000015
