bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S63,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S63,5,9.6,9.6,0,1,0,0,9.6,9.6,0,0,0,1,0.0,0.0
P183,S63,5,9.96,0.3600000000000012,0,1,0,0,9.96,9.96,0,1,0,2,0.0,0.3600000000000012
P183,S63,5,10.21,0.25,0,1,0,0,10.21,10.21,0,2,0,3,0.0,0.6100000000000012
P183,S63,5,11.38,1.17,0,1,0,0,11.38,11.38,0,3,0,4,0.0,1.7800000000000011
P183,S63,5,16.24,4.859999999999998,1,0,0,0,16.24,16.24,0,0,1,4,0.0,0.0
P183,S63,5,16.76,0.5200000000000031,1,0,0,0,16.76,16.76,1,0,2,4,0.5200000000000031,0.0
P183,S63,5,18.16,1.3999999999999986,1,0,0,0,18.16,18.16,2,0,3,4,1.9200000000000017,0.0
P183,S63,5,18.6,0.4400000000000013,1,0,0,0,18.6,18.6,3,0,4,4,2.360000000000003,0.0
P183,S63,5,19.19,0.5899999999999999,1,0,0,0,19.19,19.19,4,0,5,4,2.950000000000003,0.0
P183,S63,5,20.31,1.1199999999999974,1,0,0,0,20.31,20.31,5,0,6,4,4.07,0.0
P183,S63,5,22.42,2.110000000000003,0,1,0,0,22.42,22.42,0,0,6,5,0.0,0.0
P183,S63,5,22.42,0.0,0,1,0,1,22.42,0.0,0,1,6,0,0.0,0.0
P183,S63,5,26.35,3.9299999999999997,0,1,0,0,26.35,3.9299999999999997,0,0,6,1,0.0,0.0
P183,S63,5,27.99,1.639999999999997,0,1,0,0,27.99,5.569999999999997,0,1,6,2,0.0,1.639999999999997
P183,S63,5,28.29,0.3000000000000007,0,1,0,0,28.29,5.869999999999997,0,2,6,3,0.0,1.9399999999999977
P183,S63,5,29.27,0.9800000000000004,0,1,0,0,29.27,6.849999999999998,0,3,6,4,0.0,2.919999999999998
P183,S63,5,29.91,0.6400000000000006,0,1,0,0,29.91,7.489999999999998,0,4,6,5,0.0,3.5599999999999987
P183,S63,5,30.94,1.0300000000000011,0,1,0,0,30.94,8.52,0,5,6,6,0.0,4.59
P183,S63,5,31.06,0.11999999999999744,0,1,0,0,31.06,8.639999999999997,0,6,6,7,0.0,4.709999999999997
P183,S63,5,33.26,2.1999999999999993,1,0,0,0,33.26,10.839999999999996,0,0,7,7,0.0,0.0
P183,S63,5,36.1,2.8400000000000034,0,1,0,0,36.1,13.68,0,0,7,8,0.0,0.0
P183,S63,5,38.21,2.1099999999999994,0,1,0,0,38.21,15.79,0,1,7,9,0.0,2.1099999999999994
P183,S63,5,38.96,0.75,0,1,0,0,38.96,16.54,0,2,7,10,0.0,2.8599999999999994
P183,S63,5,39.49,0.5300000000000011,0,1,0,0,39.49,17.07,0,3,7,11,0.0,3.3900000000000006
P183,S63,5,41.42,1.9299999999999997,1,0,0,0,41.42,19.0,0,0,8,11,0.0,0.0
P183,S63,5,42.39,0.9699999999999989,1,0,0,0,42.39,19.97,1,0,9,11,0.9699999999999989,0.0
P183,S63,5,44.13,1.740000000000002,0,1,0,0,44.13,21.71,0,0,9,12,0.0,0.0
P183,S63,5,46.81,2.6799999999999997,1,0,0,0,46.81,24.39,0,0,10,12,0.0,0.0
P183,S63,5,48.54,1.7299999999999969,0,1,0,0,48.54,26.119999999999997,0,0,10,13,0.0,0.0
P183,S63,5,51.16,2.6199999999999974,1,0,0,0,51.16,28.739999999999995,0,0,11,13,0.0,0.0
P183,S63,5,51.16,0.0,1,0,1,0,0.0,28.739999999999995,1,0,0,13,0.0,0.0
P183,S63,5,55.38,4.220000000000006,1,0,0,0,4.220000000000006,32.96,0,0,1,13,0.0,0.0
P183,S63,5,56.4,1.019999999999996,1,0,0,0,5.240000000000002,33.98,1,0,2,13,1.019999999999996,0.0
P183,S63,5,57.31,0.9100000000000037,1,0,0,0,6.150000000000006,34.89,2,0,3,13,1.9299999999999997,0.0
P183,S63,5,59.61,2.299999999999997,0,1,0,0,8.450000000000003,37.19,0,0,3,14,0.0,0.0
P183,S63,5,60.46,0.8500000000000014,0,1,0,0,9.300000000000004,38.04,0,1,3,15,0.0,0.8500000000000014
P183,S63,5,60.56,0.10000000000000142,0,1,0,0,9.400000000000006,38.14,0,2,3,16,0.0,0.9500000000000028
P183,S63,5,61.56,1.0,0,1,0,0,10.400000000000006,39.14,0,3,3,17,0.0,1.9500000000000028
P183,S63,5,63.94,2.3799999999999955,1,0,0,0,12.780000000000001,41.519999999999996,0,0,4,17,0.0,0.0
P183,S63,5,65.4,1.460000000000008,1,0,0,0,14.240000000000009,42.980000000000004,1,0,5,17,1.460000000000008,0.0
P183,S63,5,67.53,2.1299999999999955,0,1,0,0,16.370000000000005,45.11,0,0,5,18,0.0,0.0
P183,S63,5,67.88,0.3499999999999943,0,1,0,0,16.72,45.459999999999994,0,1,5,19,0.0,0.3499999999999943
P183,S63,5,69.0,1.1200000000000045,0,1,0,0,17.840000000000003,46.58,0,2,5,20,0.0,1.4699999999999989
