bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S110,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S110,0,453.37,453.37,1,0,0,0,453.37,453.37,0,0,1,0,0.0,0.0
P696,S110,0,453.37,0.0,1,0,1,0,0.0,453.37,1,0,0,0,0.0,0.0
P696,S110,0,457.99,4.6200000000000045,1,0,0,0,4.6200000000000045,457.99,0,0,1,0,0.0,0.0
P696,S110,0,458.62,0.6299999999999955,1,0,0,0,5.25,458.62,1,0,2,0,0.6299999999999955,0.0
P696,S110,0,459.3,0.6800000000000068,1,0,0,0,5.930000000000007,459.3,2,0,3,0,1.3100000000000023,0.0
P696,S110,0,460.13,0.8299999999999841,1,0,0,0,6.759999999999991,460.13,3,0,4,0,2.1399999999999864,0.0
P696,S110,0,462.43,2.3000000000000114,1,0,0,0,9.060000000000002,462.43,4,0,5,0,4.439999999999998,0.0
P696,S110,0,464.89,2.4599999999999795,0,1,0,0,11.519999999999982,464.89,0,0,5,1,0.0,0.0
P696,S110,0,465.6,0.7100000000000364,0,1,0,0,12.230000000000018,465.6,0,1,5,2,0.0,0.7100000000000364
P696,S110,0,467.51,1.9099999999999682,0,1,0,0,14.139999999999986,467.51,0,2,5,3,0.0,2.6200000000000045
P696,S110,0,469.46,1.9499999999999886,0,1,0,0,16.089999999999975,469.46,0,3,5,4,0.0,4.569999999999993
P696,S110,0,479.48,10.020000000000039,0,1,0,0,26.110000000000014,479.48,0,4,5,5,0.0,14.590000000000032
P696,S110,0,481.85,2.3700000000000045,1,0,0,0,28.480000000000018,481.85,0,0,6,5,0.0,0.0
P696,S110,0,481.85,0.0,1,0,1,0,0.0,481.85,1,0,0,5,0.0,0.0
P696,S110,0,485.38,3.5299999999999727,1,0,0,0,3.5299999999999727,485.38,0,0,1,5,0.0,0.0
P696,S110,0,486.41,1.0300000000000296,1,0,0,0,4.560000000000002,486.41,1,0,2,5,1.0300000000000296,0.0
P696,S110,0,487.29,0.8799999999999955,1,0,0,0,5.439999999999998,487.29,2,0,3,5,1.910000000000025,0.0
P696,S110,0,488.15,0.8599999999999568,1,0,0,0,6.2999999999999545,488.15,3,0,4,5,2.769999999999982,0.0
