bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S108,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S108,1,2942.8,2942.8,1,0,0,0,2942.8,2942.8,0,0,1,0,0.0,0.0
P183,S108,1,2942.8,0.0,1,0,1,0,0.0,2942.8,1,0,0,0,0.0,0.0
P183,S108,1,2949.03,6.230000000000018,1,0,0,0,6.230000000000018,2949.03,0,0,1,0,0.0,0.0
P183,S108,1,2949.03,0.0,1,0,1,0,0.0,2949.03,1,0,0,0,0.0,0.0
P183,S108,1,2954.12,5.089999999999691,1,0,0,0,5.089999999999691,2954.12,0,0,1,0,0.0,0.0
P183,S108,1,2954.9,0.7800000000002001,1,0,0,0,5.869999999999891,2954.9,1,0,2,0,0.7800000000002001,0.0
P183,S108,1,2955.2,0.29999999999972715,1,0,0,0,6.169999999999618,2955.2,2,0,3,0,1.0799999999999272,0.0
P183,S108,1,2955.58,0.38000000000010914,1,0,0,0,6.549999999999727,2955.58,3,0,4,0,1.4600000000000364,0.0
P183,S108,1,2956.04,0.4600000000000364,1,0,0,0,7.0099999999997635,2956.04,4,0,5,0,1.9200000000000728,0.0
P183,S108,1,2956.44,0.40000000000009095,1,0,0,0,7.4099999999998545,2956.44,5,0,6,0,2.3200000000001637,0.0
P183,S108,1,2956.92,0.4800000000000182,1,0,0,0,7.889999999999873,2956.92,6,0,7,0,2.800000000000182,0.0
P183,S108,1,2957.37,0.4499999999998181,1,0,0,0,8.33999999999969,2957.37,7,0,8,0,3.25,0.0
P183,S108,1,2958.1,0.7300000000000182,1,0,0,0,9.069999999999709,2958.1,8,0,9,0,3.980000000000018,0.0
P183,S108,1,2958.1,0.0,1,0,1,0,0.0,2958.1,9,0,0,0,0.0,0.0
P183,S108,1,2962.39,4.289999999999964,1,0,0,0,4.289999999999964,2962.39,0,0,1,0,0.0,0.0
P183,S108,1,2962.79,0.40000000000009095,1,0,0,0,4.690000000000055,2962.79,1,0,2,0,0.40000000000009095,0.0
P183,S108,1,2963.17,0.38000000000010914,1,0,0,0,5.070000000000164,2963.17,2,0,3,0,0.7800000000002001,0.0
