bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P502,S47,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P502,S47,3,818.58,818.58,0,1,0,0,818.58,818.58,0,0,0,1,0.0,0.0
P502,S47,3,818.95,0.37000000000000455,0,1,0,0,818.95,818.95,0,1,0,2,0.0,0.37000000000000455
P502,S47,3,819.35,0.39999999999997726,0,1,0,0,819.35,819.35,0,2,0,3,0.0,0.7699999999999818
P502,S47,3,820.86,1.509999999999991,0,1,0,0,820.86,820.86,0,3,0,4,0.0,2.2799999999999727
P502,S47,3,821.35,0.4900000000000091,0,1,0,0,821.35,821.35,0,4,0,5,0.0,2.769999999999982
P502,S47,3,822.4,1.0499999999999545,0,1,0,0,822.4,822.4,0,5,0,6,0.0,3.8199999999999363
P502,S47,3,824.15,1.75,0,1,0,0,824.15,824.15,0,6,0,7,0.0,5.569999999999936
P502,S47,3,824.47,0.32000000000005,0,1,0,0,824.47,824.47,0,7,0,8,0.0,5.889999999999986
P502,S47,3,826.69,2.2200000000000273,1,0,0,0,826.69,826.69,0,0,1,8,0.0,0.0
P502,S47,3,826.69,0.0,1,0,1,0,0.0,826.69,1,0,0,8,0.0,0.0
P502,S47,3,830.2,3.509999999999991,1,0,0,0,3.509999999999991,830.2,0,0,1,8,0.0,0.0
P502,S47,3,830.56,0.35999999999989996,1,0,0,0,3.869999999999891,830.56,1,0,2,8,0.35999999999989996,0.0
P502,S47,3,831.58,1.0200000000000955,1,0,0,0,4.889999999999986,831.58,2,0,3,8,1.3799999999999955,0.0
P502,S47,3,832.07,0.4900000000000091,1,0,0,0,5.3799999999999955,832.07,3,0,4,8,1.8700000000000045,0.0
P502,S47,3,833.12,1.0499999999999545,1,0,0,0,6.42999999999995,833.12,4,0,5,8,2.919999999999959,0.0
P502,S47,3,834.82,1.7000000000000455,0,1,0,0,8.129999999999995,834.82,0,0,5,9,0.0,0.0
P502,S47,3,835.95,1.1299999999999955,0,1,0,0,9.259999999999991,835.95,0,1,5,10,0.0,1.1299999999999955
P502,S47,3,836.86,0.9099999999999682,0,1,0,0,10.169999999999959,836.86,0,2,5,11,0.0,2.0399999999999636
P502,S47,3,837.89,1.0299999999999727,0,1,0,0,11.199999999999932,837.89,0,3,5,12,0.0,3.0699999999999363
P502,S47,3,839.26,1.3700000000000045,0,1,0,0,12.569999999999936,839.26,0,4,5,13,0.0,4.439999999999941
P502,S47,3,840.77,1.509999999999991,0,1,0,0,14.079999999999927,840.77,0,5,5,14,0.0,5.949999999999932
P502,S47,3,841.11,0.34000000000003183,0,1,0,0,14.419999999999959,841.11,0,6,5,15,0.0,6.289999999999964
P502,S47,3,843.26,2.1499999999999773,1,0,0,0,16.569999999999936,843.26,0,0,6,15,0.0,0.0
P502,S47,3,843.26,0.0,1,0,1,0,0.0,843.26,1,0,0,15,0.0,0.0
P502,S47,3,847.29,4.029999999999973,1,0,0,0,4.029999999999973,847.29,0,0,1,15,0.0,0.0
P502,S47,3,848.03,0.7400000000000091,1,0,0,0,4.769999999999982,848.03,1,0,2,15,0.7400000000000091,0.0
P502,S47,3,848.47,0.44000000000005457,1,0,0,0,5.210000000000036,848.47,2,0,3,15,1.1800000000000637,0.0
P502,S47,3,849.88,1.4099999999999682,1,0,0,0,6.6200000000000045,849.88,3,0,4,15,2.590000000000032,0.0
P502,S47,3,851.2,1.32000000000005,1,0,0,0,7.940000000000055,851.2,4,0,5,15,3.910000000000082,0.0
P502,S47,3,851.2,0.0,1,0,1,0,0.0,851.2,5,0,0,15,0.0,0.0
P502,S47,3,854.77,3.5699999999999363,1,0,0,0,3.5699999999999363,854.77,0,0,1,15,0.0,0.0
P502,S47,3,855.19,0.42000000000007276,1,0,0,0,3.990000000000009,855.19,1,0,2,15,0.42000000000007276,0.0
P502,S47,3,855.59,0.39999999999997726,1,0,0,0,4.389999999999986,855.59,2,0,3,15,0.82000000000005,0.0
P502,S47,3,856.0,0.40999999999996817,1,0,0,0,4.7999999999999545,856.0,3,0,4,15,1.2300000000000182,0.0
P502,S47,3,856.4,0.39999999999997726,1,0,0,0,5.199999999999932,856.4,4,0,5,15,1.6299999999999955,0.0
P502,S47,3,856.83,0.43000000000006366,1,0,0,0,5.6299999999999955,856.83,5,0,6,15,2.060000000000059,0.0
P502,S47,3,857.6,0.7699999999999818,1,0,0,0,6.399999999999977,857.6,6,0,7,15,2.830000000000041,0.0
P502,S47,3,858.17,0.5699999999999363,1,0,0,0,6.969999999999914,858.17,7,0,8,15,3.3999999999999773,0.0
P502,S47,3,859.01,0.8400000000000318,1,0,0,0,7.809999999999945,859.01,8,0,9,15,4.240000000000009,0.0
P502,S47,3,859.46,0.4500000000000455,1,0,0,0,8.259999999999991,859.46,9,0,10,15,4.690000000000055,0.0
P502,S47,3,859.83,0.37000000000000455,1,0,0,0,8.629999999999995,859.83,10,0,11,15,5.060000000000059,0.0
P502,S47,3,861.31,1.4799999999999045,1,0,0,0,10.1099999999999,861.31,11,0,12,15,6.539999999999964,0.0
P502,S47,3,862.27,0.9600000000000364,1,0,0,0,11.069999999999936,862.27,12,0,13,15,7.5,0.0
P502,S47,3,862.61,0.34000000000003183,1,0,0,0,11.409999999999968,862.61,13,0,14,15,7.840000000000032,0.0
P502,S47,3,863.12,0.5099999999999909,1,0,0,0,11.919999999999959,863.12,14,0,15,15,8.350000000000023,0.0
P502,S47,3,863.55,0.42999999999995,1,0,0,0,12.349999999999909,863.55,15,0,16,15,8.779999999999973,0.0
P502,S47,3,863.93,0.37999999999999545,1,0,0,0,12.729999999999905,863.93,16,0,17,15,9.159999999999968,0.0
P502,S47,3,864.34,0.41000000000008185,1,0,0,0,13.139999999999986,864.34,17,0,18,15,9.57000000000005,0.0
P502,S47,3,865.13,0.7899999999999636,1,0,0,0,13.92999999999995,865.13,18,0,19,15,10.360000000000014,0.0
P502,S47,3,865.13,0.0,1,0,1,0,0.0,865.13,19,0,0,15,0.0,0.0
P502,S47,3,868.74,3.6100000000000136,1,0,0,0,3.6100000000000136,868.74,0,0,1,15,0.0,0.0
P502,S47,3,869.18,0.4399999999999409,1,0,0,0,4.0499999999999545,869.18,1,0,2,15,0.4399999999999409,0.0
P502,S47,3,869.56,0.37999999999999545,1,0,0,0,4.42999999999995,869.56,2,0,3,15,0.8199999999999363,0.0
P502,S47,3,869.95,0.39000000000010004,1,0,0,0,4.82000000000005,869.95,3,0,4,15,1.2100000000000364,0.0
P502,S47,3,870.35,0.39999999999997726,1,0,0,0,5.220000000000027,870.35,4,0,5,15,1.6100000000000136,0.0
P502,S47,3,870.83,0.4800000000000182,1,0,0,0,5.7000000000000455,870.83,5,0,6,15,2.090000000000032,0.0
P502,S47,3,871.27,0.4399999999999409,1,0,0,0,6.139999999999986,871.27,6,0,7,15,2.5299999999999727,0.0
P502,S47,3,871.74,0.4700000000000273,1,0,0,0,6.610000000000014,871.74,7,0,8,15,3.0,0.0
P502,S47,3,872.42,0.67999999999995,1,0,0,0,7.289999999999964,872.42,8,0,9,15,3.67999999999995,0.0
P502,S47,3,872.86,0.44000000000005457,1,0,0,0,7.730000000000018,872.86,9,0,10,15,4.1200000000000045,0.0
P502,S47,3,873.31,0.4499999999999318,1,0,0,0,8.17999999999995,873.31,10,0,11,15,4.569999999999936,0.0
P502,S47,3,873.7,0.39000000000010004,1,0,0,0,8.57000000000005,873.7,11,0,12,15,4.960000000000036,0.0
P502,S47,3,874.51,0.8099999999999454,1,0,0,0,9.379999999999995,874.51,12,0,13,15,5.769999999999982,0.0
P502,S47,3,875.31,0.7999999999999545,1,0,0,0,10.17999999999995,875.31,13,0,14,15,6.569999999999936,0.0
P502,S47,3,875.81,0.5,1,0,0,0,10.67999999999995,875.81,14,0,15,15,7.069999999999936,0.0
P502,S47,3,876.33,0.5200000000000955,1,0,0,0,11.200000000000045,876.33,15,0,16,15,7.590000000000032,0.0
P502,S47,3,877.25,0.9199999999999591,1,0,0,0,12.120000000000005,877.25,16,0,17,15,8.509999999999991,0.0
P502,S47,3,877.25,0.0,1,0,1,0,0.0,877.25,17,0,0,15,0.0,0.0
P502,S47,3,881.16,3.909999999999968,1,0,0,0,3.909999999999968,881.16,0,0,1,15,0.0,0.0
P502,S47,3,881.52,0.36000000000001364,1,0,0,0,4.269999999999982,881.52,1,0,2,15,0.36000000000001364,0.0
