bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S41,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S41,2,1.32,1.32,1,0,0,0,1.32,1.32,0,0,1,0,0.0,0.0
P507,S41,2,1.69,0.3699999999999999,1,0,0,0,1.69,1.69,1,0,2,0,0.3699999999999999,0.0
P507,S41,2,2.06,0.3700000000000001,1,0,0,0,2.06,2.06,2,0,3,0,0.74,0.0
P507,S41,2,2.34,0.2799999999999998,1,0,0,0,2.34,2.34,3,0,4,0,1.0199999999999998,0.0
P507,S41,2,3.48,1.1400000000000001,1,0,0,0,3.48,3.48,4,0,5,0,2.16,0.0
P507,S41,2,3.55,0.06999999999999984,1,0,0,0,3.55,3.55,5,0,6,0,2.23,0.0
P507,S41,2,5.2,1.6500000000000004,1,0,0,0,5.2,5.2,6,0,7,0,3.8800000000000003,0.0
P507,S41,2,5.53,0.33000000000000007,1,0,0,0,5.53,5.53,7,0,8,0,4.210000000000001,0.0
P507,S41,2,6.44,0.9100000000000001,1,0,0,0,6.44,6.44,8,0,9,0,5.120000000000001,0.0
P507,S41,2,6.89,0.4499999999999993,1,0,0,0,6.89,6.89,9,0,10,0,5.57,0.0
P507,S41,2,7.3,0.41000000000000014,1,0,0,0,7.3,7.3,10,0,11,0,5.98,0.0
P507,S41,2,7.51,0.20999999999999996,1,0,0,0,7.51,7.51,11,0,12,0,6.19,0.0
P507,S41,2,9.07,1.5600000000000005,0,1,0,0,9.07,9.07,0,0,12,1,0.0,0.0
P507,S41,2,11.72,2.6500000000000004,1,0,0,0,11.72,11.72,0,0,13,1,0.0,0.0
P507,S41,2,11.83,0.10999999999999943,1,0,0,0,11.83,11.83,1,0,14,1,0.10999999999999943,0.0
P507,S41,2,12.3,0.47000000000000064,1,0,0,0,12.3,12.3,2,0,15,1,0.5800000000000001,0.0
P507,S41,2,13.36,1.0599999999999987,1,0,0,0,13.36,13.36,3,0,16,1,1.6399999999999988,0.0
P507,S41,2,13.61,0.25,1,0,0,0,13.61,13.61,4,0,17,1,1.8899999999999988,0.0
P507,S41,2,13.85,0.2400000000000002,1,0,0,0,13.85,13.85,5,0,18,1,2.129999999999999,0.0
P507,S41,2,14.12,0.2699999999999996,1,0,0,0,14.12,14.12,6,0,19,1,2.3999999999999986,0.0
P507,S41,2,14.43,0.3100000000000005,1,0,0,0,14.43,14.43,7,0,20,1,2.709999999999999,0.0
P507,S41,2,16.23,1.8000000000000007,0,1,0,0,16.23,16.23,0,0,20,2,0.0,0.0
P507,S41,2,16.65,0.41999999999999815,0,1,0,0,16.65,16.65,0,1,20,3,0.0,0.41999999999999815
P507,S41,2,17.98,1.3300000000000018,1,0,0,0,17.98,17.98,0,0,21,3,0.0,0.0
P507,S41,2,17.98,0.0,1,0,1,0,0.0,17.98,1,0,0,3,0.0,0.0
P507,S41,2,21.63,3.6499999999999986,1,0,0,0,3.6499999999999986,21.63,0,0,1,3,0.0,0.0
P507,S41,2,21.86,0.23000000000000043,1,0,0,0,3.879999999999999,21.86,1,0,2,3,0.23000000000000043,0.0
P507,S41,2,22.15,0.28999999999999915,1,0,0,0,4.169999999999998,22.15,2,0,3,3,0.5199999999999996,0.0
P507,S41,2,22.48,0.33000000000000185,1,0,0,0,4.5,22.48,3,0,4,3,0.8500000000000014,0.0
P507,S41,2,22.72,0.23999999999999844,1,0,0,0,4.739999999999998,22.72,4,0,5,3,1.0899999999999999,0.0
