bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S54,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S54,3,1139.28,1139.28,0,1,0,0,1139.28,1139.28,0,0,0,1,0.0,0.0
P767,S54,3,1139.69,0.41000000000008185,0,1,0,0,1139.69,1139.69,0,1,0,2,0.0,0.41000000000008185
P767,S54,3,1148.93,9.240000000000009,1,0,0,0,1148.93,1148.93,0,0,1,2,0.0,0.0
P767,S54,3,1148.93,0.0,1,0,1,0,0.0,1148.93,1,0,0,2,0.0,0.0
P767,S54,3,1153.67,4.740000000000009,1,0,0,0,4.740000000000009,1153.67,0,0,1,2,0.0,0.0
P767,S54,3,1154.66,0.9900000000000091,1,0,0,0,5.730000000000018,1154.66,1,0,2,2,0.9900000000000091,0.0
P767,S54,3,1156.24,1.5799999999999272,1,0,0,0,7.309999999999945,1156.24,2,0,3,2,2.5699999999999363,0.0
P767,S54,3,1156.24,0.0,1,0,1,0,0.0,1156.24,3,0,0,2,0.0,0.0
P767,S54,3,1161.02,4.779999999999973,1,0,0,0,4.779999999999973,1161.02,0,0,1,2,0.0,0.0
P767,S54,3,1161.39,0.37000000000011823,1,0,0,0,5.150000000000091,1161.39,1,0,2,2,0.37000000000011823,0.0
P767,S54,3,1162.0,0.6099999999999,1,0,0,0,5.759999999999991,1162.0,2,0,3,2,0.9800000000000182,0.0
P767,S54,3,1163.07,1.0699999999999363,1,0,0,0,6.829999999999927,1163.07,3,0,4,2,2.0499999999999545,0.0
P767,S54,3,1163.9,0.8300000000001546,1,0,0,0,7.660000000000082,1163.9,4,0,5,2,2.880000000000109,0.0
P767,S54,3,1169.56,5.6599999999998545,1,0,0,0,13.319999999999936,1169.56,5,0,6,2,8.539999999999964,0.0
P767,S54,3,1169.56,0.0,1,0,1,0,0.0,1169.56,6,0,0,2,0.0,0.0
P767,S54,3,1174.54,4.980000000000018,1,0,0,0,4.980000000000018,1174.54,0,0,1,2,0.0,0.0
P767,S54,3,1174.94,0.40000000000009095,1,0,0,0,5.380000000000109,1174.94,1,0,2,2,0.40000000000009095,0.0
P767,S54,3,1176.88,1.9400000000000546,1,0,0,0,7.320000000000164,1176.88,2,0,3,2,2.3400000000001455,0.0
P767,S54,3,1177.22,0.33999999999991815,1,0,0,0,7.660000000000082,1177.22,3,0,4,2,2.6800000000000637,0.0
P767,S54,3,1178.48,1.259999999999991,1,0,0,0,8.920000000000073,1178.48,4,0,5,2,3.9400000000000546,0.0
