bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S41,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S41,3,591.81,591.81,0,1,0,0,591.81,591.81,0,0,0,1,0.0,0.0
P507,S41,3,592.05,0.2400000000000091,0,1,0,0,592.05,592.05,0,1,0,2,0.0,0.2400000000000091
P507,S41,3,592.69,0.6400000000001,0,1,0,0,592.69,592.69,0,2,0,3,0.0,0.8800000000001091
P507,S41,3,593.01,0.31999999999993634,0,1,0,0,593.01,593.01,0,3,0,4,0.0,1.2000000000000455
P507,S41,3,593.55,0.5399999999999636,0,1,0,0,593.55,593.55,0,4,0,5,0.0,1.740000000000009
P507,S41,3,593.78,0.2300000000000182,0,1,0,0,593.78,593.78,0,5,0,6,0.0,1.9700000000000273
P507,S41,3,594.72,0.9400000000000546,0,1,0,0,594.72,594.72,0,6,0,7,0.0,2.910000000000082
P507,S41,3,594.9,0.17999999999994998,0,1,0,0,594.9,594.9,0,7,0,8,0.0,3.090000000000032
P507,S41,3,597.14,2.240000000000009,1,0,0,0,597.14,597.14,0,0,1,8,0.0,0.0
P507,S41,3,597.14,0.0,1,0,1,0,0.0,597.14,1,0,0,8,0.0,0.0
P507,S41,3,600.65,3.509999999999991,1,0,0,0,3.509999999999991,600.65,0,0,1,8,0.0,0.0
P507,S41,3,600.9,0.25,1,0,0,0,3.759999999999991,600.9,1,0,2,8,0.25,0.0
P507,S41,3,601.16,0.2599999999999909,1,0,0,0,4.019999999999982,601.16,2,0,3,8,0.5099999999999909,0.0
P507,S41,3,601.42,0.2599999999999909,1,0,0,0,4.279999999999973,601.42,3,0,4,8,0.7699999999999818,0.0
P507,S41,3,601.59,0.17000000000007276,1,0,0,0,4.4500000000000455,601.59,4,0,5,8,0.9400000000000546,0.0
P507,S41,3,601.85,0.2599999999999909,1,0,0,0,4.710000000000036,601.85,5,0,6,8,1.2000000000000455,0.0
P507,S41,3,602.04,0.18999999999994088,1,0,0,0,4.899999999999977,602.04,6,0,7,8,1.3899999999999864,0.0
P507,S41,3,602.28,0.2400000000000091,1,0,0,0,5.139999999999986,602.28,7,0,8,8,1.6299999999999955,0.0
P507,S41,3,602.51,0.2300000000000182,1,0,0,0,5.3700000000000045,602.51,8,0,9,8,1.8600000000000136,0.0
P507,S41,3,602.7,0.19000000000005457,1,0,0,0,5.560000000000059,602.7,9,0,10,8,2.050000000000068,0.0
P507,S41,3,603.27,0.5699999999999363,1,0,0,0,6.1299999999999955,603.27,10,0,11,8,2.6200000000000045,0.0
P507,S41,3,603.55,0.2799999999999727,1,0,0,0,6.409999999999968,603.55,11,0,12,8,2.8999999999999773,0.0
P507,S41,3,603.8,0.25,1,0,0,0,6.659999999999968,603.8,12,0,13,8,3.1499999999999773,0.0
P507,S41,3,604.4,0.6000000000000227,1,0,0,0,7.259999999999991,604.4,13,0,14,8,3.75,0.0
