bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S103,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S103,2,11.53,11.53,0,1,0,0,11.53,11.53,0,0,0,1,0.0,0.0
P007,S103,2,15.47,3.9400000000000013,0,1,0,0,15.47,15.47,0,1,0,2,0.0,3.9400000000000013
P007,S103,2,22.54,7.0699999999999985,0,1,0,0,22.54,22.54,0,2,0,3,0.0,11.01
P007,S103,2,26.16,3.620000000000001,0,1,0,0,26.16,26.16,0,3,0,4,0.0,14.63
P007,S103,2,31.32,5.16,1,0,0,0,31.32,31.32,0,0,1,4,0.0,0.0
P007,S103,2,38.58,7.259999999999998,1,0,0,0,38.58,38.58,1,0,2,4,7.259999999999998,0.0
P007,S103,2,40.5,1.9200000000000017,1,0,0,0,40.5,40.5,2,0,3,4,9.18,0.0
P007,S103,2,42.99,2.490000000000002,1,0,0,0,42.99,42.99,3,0,4,4,11.670000000000002,0.0
P007,S103,2,48.66,5.669999999999995,1,0,0,0,48.66,48.66,4,0,5,4,17.339999999999996,0.0
P007,S103,2,51.57,2.9100000000000037,1,0,0,0,51.57,51.57,5,0,6,4,20.25,0.0
P007,S103,2,54.12,2.549999999999997,1,0,0,0,54.12,54.12,6,0,7,4,22.799999999999997,0.0
P007,S103,2,61.23,7.109999999999999,1,0,0,0,61.23,61.23,7,0,8,4,29.909999999999997,0.0
P007,S103,2,64.57,3.3399999999999963,1,0,0,0,64.57,64.57,8,0,9,4,33.24999999999999,0.0
P007,S103,2,72.46,7.890000000000001,1,0,0,0,72.46,72.46,9,0,10,4,41.13999999999999,0.0
P007,S103,2,86.59,14.13000000000001,1,0,0,0,86.59,86.59,10,0,11,4,55.27,0.0
P007,S103,2,86.59,0.0,1,0,1,0,0.0,86.59,11,0,0,4,0.0,0.0
P007,S103,2,103.72,17.129999999999995,1,0,0,0,17.129999999999995,103.72,0,0,1,4,0.0,0.0
P007,S103,2,107.37,3.6500000000000057,1,0,0,0,20.78,107.37,1,0,2,4,3.6500000000000057,0.0
P007,S103,2,113.58,6.209999999999994,1,0,0,0,26.989999999999995,113.58,2,0,3,4,9.86,0.0
P007,S103,2,117.2,3.6200000000000045,1,0,0,0,30.61,117.2,3,0,4,4,13.480000000000004,0.0
P007,S103,2,126.64,9.439999999999998,1,0,0,0,40.05,126.64,4,0,5,4,22.92,0.0
P007,S103,2,127.92,1.2800000000000011,1,0,0,0,41.33,127.92,5,0,6,4,24.200000000000003,0.0
P007,S103,2,131.43,3.510000000000005,1,0,0,0,44.84,131.43,6,0,7,4,27.710000000000008,0.0
P007,S103,2,165.1,33.66999999999999,1,0,0,0,78.50999999999999,165.1,7,0,8,4,61.379999999999995,0.0
P007,S103,2,165.43,0.3300000000000125,1,0,0,0,78.84,165.43,8,0,9,4,61.71000000000001,0.0
P007,S103,2,174.92,9.48999999999998,1,0,0,0,88.32999999999998,174.92,9,0,10,4,71.19999999999999,0.0
P007,S103,2,179.98,5.060000000000002,1,0,0,0,93.38999999999999,179.98,10,0,11,4,76.25999999999999,0.0
P007,S103,2,221.48,41.5,1,0,0,0,134.89,221.48,11,0,12,4,117.75999999999999,0.0
P007,S103,2,221.48,0.0,1,0,1,0,0.0,221.48,12,0,0,4,0.0,0.0
P007,S103,2,231.75,10.27000000000001,1,0,0,0,10.27000000000001,231.75,0,0,1,4,0.0,0.0
P007,S103,2,236.29,4.539999999999992,1,0,0,0,14.810000000000002,236.29,1,0,2,4,4.539999999999992,0.0
P007,S103,2,237.85,1.5600000000000023,1,0,0,0,16.370000000000005,237.85,2,0,3,4,6.099999999999994,0.0
P007,S103,2,244.68,6.8300000000000125,1,0,0,0,23.200000000000017,244.68,3,0,4,4,12.930000000000007,0.0
P007,S103,2,250.99,6.310000000000002,1,0,0,0,29.51000000000002,250.99,4,0,5,4,19.24000000000001,0.0
P007,S103,2,258.46,7.46999999999997,1,0,0,0,36.97999999999999,258.46,5,0,6,4,26.70999999999998,0.0
P007,S103,2,263.66,5.2000000000000455,1,0,0,0,42.180000000000035,263.66,6,0,7,4,31.910000000000025,0.0
P007,S103,2,310.82,47.15999999999997,1,0,0,0,89.34,310.82,7,0,8,4,79.07,0.0
P007,S103,2,349.3,38.48000000000002,1,0,0,0,127.82000000000002,349.3,8,0,9,4,117.55000000000001,0.0
P007,S103,2,362.55,13.25,1,0,0,0,141.07000000000002,362.55,9,0,10,4,130.8,0.0
P007,S103,2,362.55,0.0,1,0,1,0,0.0,362.55,10,0,0,4,0.0,0.0
P007,S103,2,378.55,16.0,1,0,0,0,16.0,378.55,0,0,1,4,0.0,0.0
P007,S103,2,384.31,5.759999999999991,1,0,0,0,21.75999999999999,384.31,1,0,2,4,5.759999999999991,0.0
P007,S103,2,384.86,0.5500000000000114,1,0,0,0,22.310000000000002,384.86,2,0,3,4,6.310000000000002,0.0
P007,S103,2,390.05,5.189999999999998,1,0,0,0,27.5,390.05,3,0,4,4,11.5,0.0
P007,S103,2,393.23,3.180000000000007,1,0,0,0,30.680000000000007,393.23,4,0,5,4,14.680000000000007,0.0
P007,S103,2,395.15,1.919999999999959,1,0,0,0,32.599999999999966,395.15,5,0,6,4,16.599999999999966,0.0
P007,S103,2,403.07,7.920000000000016,1,0,0,0,40.51999999999998,403.07,6,0,7,4,24.519999999999982,0.0
P007,S103,2,408.2,5.1299999999999955,1,0,0,0,45.64999999999998,408.2,7,0,8,4,29.649999999999977,0.0
P007,S103,2,421.44,13.240000000000009,1,0,0,0,58.889999999999986,421.44,8,0,9,4,42.889999999999986,0.0
P007,S103,2,439.77,18.329999999999984,1,0,0,0,77.21999999999997,439.77,9,0,10,4,61.21999999999997,0.0
P007,S103,2,455.46,15.689999999999998,1,0,0,0,92.90999999999997,455.46,10,0,11,4,76.90999999999997,0.0
P007,S103,2,460.41,4.9500000000000455,1,0,0,0,97.86000000000001,460.41,11,0,12,4,81.86000000000001,0.0
P007,S103,2,468.89,8.479999999999961,1,0,0,0,106.33999999999997,468.89,12,0,13,4,90.33999999999997,0.0
