bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S114,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S114,2,921.46,921.46,0,1,0,0,921.46,921.46,0,0,0,1,0.0,0.0
P450,S114,2,921.6,0.13999999999998636,0,1,0,0,921.6,921.6,0,1,0,2,0.0,0.13999999999998636
P450,S114,2,924.13,2.5299999999999727,0,1,0,0,924.13,924.13,0,2,0,3,0.0,2.669999999999959
P450,S114,2,927.51,3.3799999999999955,0,1,0,0,927.51,927.51,0,3,0,4,0.0,6.0499999999999545
P450,S114,2,929.06,1.5499999999999545,0,1,0,0,929.06,929.06,0,4,0,5,0.0,7.599999999999909
P450,S114,2,931.49,2.4300000000000637,1,0,0,0,931.49,931.49,0,0,1,5,0.0,0.0
P450,S114,2,932.01,0.5199999999999818,1,0,0,0,932.01,932.01,1,0,2,5,0.5199999999999818,0.0
P450,S114,2,932.32,0.3100000000000591,1,0,0,0,932.32,932.32,2,0,3,5,0.8300000000000409,0.0
P450,S114,2,933.22,0.8999999999999773,1,0,0,0,933.22,933.22,3,0,4,5,1.7300000000000182,0.0
P450,S114,2,934.04,0.8199999999999363,1,0,0,0,934.04,934.04,4,0,5,5,2.5499999999999545,0.0
P450,S114,2,935.95,1.9100000000000819,1,0,0,0,935.95,935.95,5,0,6,5,4.460000000000036,0.0
P450,S114,2,937.14,1.1899999999999409,1,0,0,0,937.14,937.14,6,0,7,5,5.649999999999977,0.0
P450,S114,2,937.52,0.37999999999999545,1,0,0,0,937.52,937.52,7,0,8,5,6.029999999999973,0.0
P450,S114,2,938.06,0.5399999999999636,1,0,0,0,938.06,938.06,8,0,9,5,6.569999999999936,0.0
P450,S114,2,938.36,0.3000000000000682,1,0,0,0,938.36,938.36,9,0,10,5,6.8700000000000045,0.0
P450,S114,2,940.37,2.009999999999991,1,0,0,0,940.37,940.37,10,0,11,5,8.879999999999995,0.0
P450,S114,2,940.77,0.39999999999997726,1,0,0,0,940.77,940.77,11,0,12,5,9.279999999999973,0.0
P450,S114,2,941.16,0.38999999999998636,1,0,0,0,941.16,941.16,12,0,13,5,9.669999999999959,0.0
P450,S114,2,941.66,0.5,1,0,0,0,941.66,941.66,13,0,14,5,10.169999999999959,0.0
P450,S114,2,941.93,0.2699999999999818,1,0,0,0,941.93,941.93,14,0,15,5,10.43999999999994,0.0
P450,S114,2,943.97,2.0400000000000773,1,0,0,0,943.97,943.97,15,0,16,5,12.480000000000018,0.0
P450,S114,2,944.48,0.5099999999999909,1,0,0,0,944.48,944.48,16,0,17,5,12.990000000000009,0.0
P450,S114,2,944.89,0.40999999999996817,1,0,0,0,944.89,944.89,17,0,18,5,13.399999999999977,0.0
