bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S61,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S61,2,12.86,12.86,1,0,0,0,12.86,12.86,0,0,1,0,0.0,0.0
P892,S61,2,13.46,0.6000000000000014,1,0,0,0,13.46,13.46,1,0,2,0,0.6000000000000014,0.0
P892,S61,2,14.94,1.4799999999999986,1,0,0,0,14.94,14.94,2,0,3,0,2.08,0.0
P892,S61,2,19.65,4.709999999999999,0,1,0,0,19.65,19.65,0,0,3,1,0.0,0.0
P892,S61,2,20.31,0.6600000000000001,0,1,0,0,20.31,20.31,0,1,3,2,0.0,0.6600000000000001
P892,S61,2,20.75,0.4400000000000013,0,1,0,0,20.75,20.75,0,2,3,3,0.0,1.1000000000000014
P892,S61,2,24.83,4.079999999999998,0,1,0,0,24.83,24.83,0,3,3,4,0.0,5.18
P892,S61,2,27.18,2.3500000000000014,1,0,0,0,27.18,27.18,0,0,4,4,0.0,0.0
P892,S61,2,27.6,0.4200000000000017,1,0,0,0,27.6,27.6,1,0,5,4,0.4200000000000017,0.0
P892,S61,2,28.38,0.7799999999999976,1,0,0,0,28.38,28.38,2,0,6,4,1.1999999999999993,0.0
P892,S61,2,33.52,5.140000000000004,0,1,0,0,33.52,33.52,0,0,6,5,0.0,0.0
P892,S61,2,34.03,0.509999999999998,0,1,0,0,34.03,34.03,0,1,6,6,0.0,0.509999999999998
P892,S61,2,44.95,10.920000000000002,1,0,0,0,44.95,44.95,0,0,7,6,0.0,0.0
P892,S61,2,48.1,3.1499999999999986,0,1,0,0,48.1,48.1,0,0,7,7,0.0,0.0
P892,S61,2,48.1,0.0,0,1,0,1,48.1,0.0,0,1,7,0,0.0,0.0
P892,S61,2,54.27,6.170000000000002,0,1,0,0,54.27,6.170000000000002,0,0,7,1,0.0,0.0
P892,S61,2,54.73,0.45999999999999375,0,1,0,0,54.73,6.6299999999999955,0,1,7,2,0.0,0.45999999999999375
P892,S61,2,55.57,0.8400000000000034,0,1,0,0,55.57,7.469999999999999,0,2,7,3,0.0,1.2999999999999972
P892,S61,2,58.02,2.450000000000003,1,0,0,0,58.02,9.920000000000002,0,0,8,3,0.0,0.0
P892,S61,2,58.41,0.38999999999999346,1,0,0,0,58.41,10.309999999999995,1,0,9,3,0.38999999999999346,0.0
P892,S61,2,60.58,2.1700000000000017,0,1,0,0,60.58,12.479999999999997,0,0,9,4,0.0,0.0
P892,S61,2,60.98,0.3999999999999986,0,1,0,0,60.98,12.879999999999995,0,1,9,5,0.0,0.3999999999999986
P892,S61,2,61.81,0.8300000000000054,0,1,0,0,61.81,13.71,0,2,9,6,0.0,1.230000000000004
P892,S61,2,62.47,0.6599999999999966,0,1,0,0,62.47,14.369999999999997,0,3,9,7,0.0,1.8900000000000006
P892,S61,2,66.3,3.8299999999999983,1,0,0,0,66.3,18.199999999999996,0,0,10,7,0.0,0.0
P892,S61,2,66.85,0.5499999999999972,1,0,0,0,66.85,18.749999999999993,1,0,11,7,0.5499999999999972,0.0
