bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P502,S74,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P502,S74,2,414.53,414.53,1,0,0,0,414.53,414.53,0,0,1,0,0.0,0.0
P502,S74,2,416.32,1.7900000000000205,1,0,0,0,416.32,416.32,1,0,2,0,1.7900000000000205,0.0
P502,S74,2,419.12,2.8000000000000114,1,0,0,0,419.12,419.12,2,0,3,0,4.590000000000032,0.0
P502,S74,2,419.47,0.35000000000002274,1,0,0,0,419.47,419.47,3,0,4,0,4.940000000000055,0.0
P502,S74,2,420.55,1.079999999999984,1,0,0,0,420.55,420.55,4,0,5,0,6.020000000000039,0.0
P502,S74,2,420.9,0.3499999999999659,1,0,0,0,420.9,420.9,5,0,6,0,6.3700000000000045,0.0
P502,S74,2,421.93,1.0300000000000296,1,0,0,0,421.93,421.93,6,0,7,0,7.400000000000034,0.0
P502,S74,2,423.09,1.1599999999999682,1,0,0,0,423.09,423.09,7,0,8,0,8.560000000000002,0.0
P502,S74,2,423.09,0.0,1,0,1,0,0.0,423.09,8,0,0,0,0.0,0.0
P502,S74,2,426.7,3.6100000000000136,1,0,0,0,3.6100000000000136,426.7,0,0,1,0,0.0,0.0
P502,S74,2,427.46,0.7599999999999909,1,0,0,0,4.3700000000000045,427.46,1,0,2,0,0.7599999999999909,0.0
P502,S74,2,429.08,1.6200000000000045,1,0,0,0,5.990000000000009,429.08,2,0,3,0,2.3799999999999955,0.0
P502,S74,2,430.1,1.0200000000000387,1,0,0,0,7.010000000000048,430.1,3,0,4,0,3.400000000000034,0.0
P502,S74,2,430.52,0.4199999999999591,1,0,0,0,7.430000000000007,430.52,4,0,5,0,3.819999999999993,0.0
P502,S74,2,431.46,0.9399999999999977,1,0,0,0,8.370000000000005,431.46,5,0,6,0,4.759999999999991,0.0
P502,S74,2,433.2,1.740000000000009,1,0,0,0,10.110000000000014,433.2,6,0,7,0,6.5,0.0
P502,S74,2,433.54,0.34000000000003183,1,0,0,0,10.450000000000045,433.54,7,0,8,0,6.840000000000032,0.0
P502,S74,2,434.71,1.169999999999959,1,0,0,0,11.620000000000005,434.71,8,0,9,0,8.009999999999991,0.0
P502,S74,2,435.05,0.34000000000003183,1,0,0,0,11.960000000000036,435.05,9,0,10,0,8.350000000000023,0.0
P502,S74,2,436.02,0.9699999999999704,1,0,0,0,12.930000000000007,436.02,10,0,11,0,9.319999999999993,0.0
P502,S74,2,436.32,0.30000000000001137,1,0,0,0,13.230000000000018,436.32,11,0,12,0,9.620000000000005,0.0
P502,S74,2,436.65,0.3299999999999841,1,0,0,0,13.560000000000002,436.65,12,0,13,0,9.949999999999989,0.0
P502,S74,2,437.52,0.8700000000000045,1,0,0,0,14.430000000000007,437.52,13,0,14,0,10.819999999999993,0.0
P502,S74,2,437.84,0.3199999999999932,1,0,0,0,14.75,437.84,14,0,15,0,11.139999999999986,0.0
P502,S74,2,439.19,1.3500000000000227,1,0,0,0,16.100000000000023,439.19,15,0,16,0,12.490000000000009,0.0
P502,S74,2,439.5,0.3100000000000023,1,0,0,0,16.410000000000025,439.5,16,0,17,0,12.800000000000011,0.0
P502,S74,2,441.65,2.1499999999999773,0,1,0,0,18.560000000000002,441.65,0,0,17,1,0.0,0.0
P502,S74,2,442.02,0.37000000000000455,0,1,0,0,18.930000000000007,442.02,0,1,17,2,0.0,0.37000000000000455
P502,S74,2,443.8,1.7800000000000296,1,0,0,0,20.710000000000036,443.8,0,0,18,2,0.0,0.0
P502,S74,2,445.06,1.259999999999991,1,0,0,0,21.970000000000027,445.06,1,0,19,2,1.259999999999991,0.0
P502,S74,2,445.87,0.8100000000000023,1,0,0,0,22.78000000000003,445.87,2,0,20,2,2.069999999999993,0.0
P502,S74,2,446.27,0.39999999999997726,1,0,0,0,23.180000000000007,446.27,3,0,21,2,2.4699999999999704,0.0
P502,S74,2,446.71,0.4399999999999977,1,0,0,0,23.620000000000005,446.71,4,0,22,2,2.909999999999968,0.0
P502,S74,2,447.22,0.5100000000000477,1,0,0,0,24.130000000000052,447.22,5,0,23,2,3.420000000000016,0.0
P502,S74,2,448.92,1.6999999999999886,1,0,0,0,25.83000000000004,448.92,6,0,24,2,5.1200000000000045,0.0
P502,S74,2,449.28,0.3599999999999568,1,0,0,0,26.189999999999998,449.28,7,0,25,2,5.479999999999961,0.0
P502,S74,2,450.22,0.9400000000000546,1,0,0,0,27.130000000000052,450.22,8,0,26,2,6.420000000000016,0.0
P502,S74,2,450.52,0.2999999999999545,1,0,0,0,27.430000000000007,450.52,9,0,27,2,6.71999999999997,0.0
P502,S74,2,450.98,0.4600000000000364,1,0,0,0,27.890000000000043,450.98,10,0,28,2,7.180000000000007,0.0
P502,S74,2,452.81,1.829999999999984,1,0,0,0,29.720000000000027,452.81,11,0,29,2,9.009999999999991,0.0
P502,S74,2,453.15,0.339999999999975,1,0,0,0,30.060000000000002,453.15,12,0,30,2,9.349999999999966,0.0
P502,S74,2,454.95,1.8000000000000114,1,0,0,0,31.860000000000014,454.95,13,0,31,2,11.149999999999977,0.0
P502,S74,2,454.95,0.0,1,0,1,0,0.0,454.95,14,0,0,2,0.0,0.0
P502,S74,2,458.75,3.8000000000000114,1,0,0,0,3.8000000000000114,458.75,0,0,1,2,0.0,0.0
P502,S74,2,459.65,0.8999999999999773,1,0,0,0,4.699999999999989,459.65,1,0,2,2,0.8999999999999773,0.0
P502,S74,2,461.26,1.6100000000000136,1,0,0,0,6.310000000000002,461.26,2,0,3,2,2.509999999999991,0.0
P502,S74,2,462.14,0.8799999999999955,1,0,0,0,7.189999999999998,462.14,3,0,4,2,3.3899999999999864,0.0
P502,S74,2,463.02,0.8799999999999955,1,0,0,0,8.069999999999993,463.02,4,0,5,2,4.269999999999982,0.0
P502,S74,2,463.41,0.3900000000000432,1,0,0,0,8.460000000000036,463.41,5,0,6,2,4.660000000000025,0.0
P502,S74,2,463.8,0.38999999999998636,1,0,0,0,8.850000000000023,463.8,6,0,7,2,5.050000000000011,0.0
P502,S74,2,464.68,0.8799999999999955,1,0,0,0,9.730000000000018,464.68,7,0,8,2,5.930000000000007,0.0
P502,S74,2,465.02,0.339999999999975,1,0,0,0,10.069999999999993,465.02,8,0,9,2,6.269999999999982,0.0
P502,S74,2,466.34,1.3199999999999932,1,0,0,0,11.389999999999986,466.34,9,0,10,2,7.589999999999975,0.0
P502,S74,2,467.66,1.32000000000005,1,0,0,0,12.710000000000036,467.66,10,0,11,2,8.910000000000025,0.0
P502,S74,2,468.53,0.8699999999999477,1,0,0,0,13.579999999999984,468.53,11,0,12,2,9.779999999999973,0.0
P502,S74,2,469.05,0.5200000000000387,1,0,0,0,14.100000000000023,469.05,12,0,13,2,10.300000000000011,0.0
P502,S74,2,470.13,1.079999999999984,1,0,0,0,15.180000000000007,470.13,13,0,14,2,11.379999999999995,0.0
P502,S74,2,470.43,0.30000000000001137,1,0,0,0,15.480000000000018,470.43,14,0,15,2,11.680000000000007,0.0
P502,S74,2,472.12,1.6899999999999977,0,1,0,0,17.170000000000016,472.12,0,0,15,3,0.0,0.0
P502,S74,2,472.44,0.3199999999999932,0,1,0,0,17.49000000000001,472.44,0,1,15,4,0.0,0.3199999999999932
P502,S74,2,473.97,1.5300000000000296,1,0,0,0,19.02000000000004,473.97,0,0,16,4,0.0,0.0
P502,S74,2,475.98,2.009999999999991,1,0,0,0,21.03000000000003,475.98,1,0,17,4,2.009999999999991,0.0
P502,S74,2,476.37,0.38999999999998636,1,0,0,0,21.420000000000016,476.37,2,0,18,4,2.3999999999999773,0.0
P502,S74,2,477.74,1.3700000000000045,1,0,0,0,22.79000000000002,477.74,3,0,19,4,3.769999999999982,0.0
P502,S74,2,478.08,0.339999999999975,1,0,0,0,23.129999999999995,478.08,4,0,20,4,4.109999999999957,0.0
P502,S74,2,480.71,2.6299999999999955,1,0,0,0,25.75999999999999,480.71,5,0,21,4,6.739999999999952,0.0
P502,S74,2,480.71,0.0,1,0,1,0,0.0,480.71,6,0,0,4,0.0,0.0
P502,S74,2,484.45,3.740000000000009,1,0,0,0,3.740000000000009,484.45,0,0,1,4,0.0,0.0
P502,S74,2,484.9,0.44999999999998863,1,0,0,0,4.189999999999998,484.9,1,0,2,4,0.44999999999998863,0.0
P502,S74,2,485.81,0.910000000000025,1,0,0,0,5.100000000000023,485.81,2,0,3,4,1.3600000000000136,0.0
