bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P502,S79,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P502,S79,4,3.51,3.51,1,0,0,0,3.51,3.51,0,0,1,0,0.0,0.0
P502,S79,4,3.51,0.0,1,0,1,0,0.0,3.51,1,0,0,0,0.0,0.0
P502,S79,4,8.09,4.58,1,0,0,0,4.58,8.09,0,0,1,0,0.0,0.0
P502,S79,4,8.5,0.41000000000000014,1,0,0,0,4.99,8.5,1,0,2,0,0.41000000000000014,0.0
P502,S79,4,9.03,0.5299999999999994,1,0,0,0,5.52,9.03,2,0,3,0,0.9399999999999995,0.0
P502,S79,4,9.45,0.41999999999999993,1,0,0,0,5.9399999999999995,9.45,3,0,4,0,1.3599999999999994,0.0
P502,S79,4,9.83,0.3800000000000008,1,0,0,0,6.32,9.83,4,0,5,0,1.7400000000000002,0.0
P502,S79,4,10.25,0.41999999999999993,1,0,0,0,6.74,10.25,5,0,6,0,2.16,0.0
P502,S79,4,10.71,0.46000000000000085,1,0,0,0,7.200000000000001,10.71,6,0,7,0,2.620000000000001,0.0
P502,S79,4,12.27,1.5599999999999987,1,0,0,0,8.76,12.27,7,0,8,0,4.18,0.0
P502,S79,4,12.74,0.47000000000000064,1,0,0,0,9.23,12.74,8,0,9,0,4.65,0.0
P502,S79,4,14.99,2.25,0,1,0,0,11.48,14.99,0,0,9,1,0.0,0.0
P502,S79,4,15.31,0.3200000000000003,0,1,0,0,11.8,15.31,0,1,9,2,0.0,0.3200000000000003
P502,S79,4,15.75,0.4399999999999995,0,1,0,0,12.24,15.75,0,2,9,3,0.0,0.7599999999999998
P502,S79,4,17.2,1.4499999999999993,0,1,0,0,13.69,17.2,0,3,9,4,0.0,2.209999999999999
P502,S79,4,17.62,0.4200000000000017,0,1,0,0,14.110000000000001,17.62,0,4,9,5,0.0,2.630000000000001
P502,S79,4,19.3,1.6799999999999997,1,0,0,0,15.790000000000001,19.3,0,0,10,5,0.0,0.0
P502,S79,4,20.16,0.8599999999999994,1,0,0,0,16.65,20.16,1,0,11,5,0.8599999999999994,0.0
P502,S79,4,20.54,0.379999999999999,1,0,0,0,17.029999999999998,20.54,2,0,12,5,1.2399999999999984,0.0
P502,S79,4,23.14,2.6000000000000014,0,1,0,0,19.63,23.14,0,0,12,6,0.0,0.0
P502,S79,4,23.49,0.34999999999999787,0,1,0,0,19.979999999999997,23.49,0,1,12,7,0.0,0.34999999999999787
P502,S79,4,23.95,0.46000000000000085,0,1,0,0,20.439999999999998,23.95,0,2,12,8,0.0,0.8099999999999987
P502,S79,4,24.52,0.5700000000000003,0,1,0,0,21.009999999999998,24.52,0,3,12,9,0.0,1.379999999999999
P502,S79,4,26.85,2.330000000000002,1,0,0,0,23.34,26.85,0,0,13,9,0.0,0.0
P502,S79,4,27.96,1.1099999999999994,1,0,0,0,24.45,27.96,1,0,14,9,1.1099999999999994,0.0
P502,S79,4,28.44,0.4800000000000004,1,0,0,0,24.93,28.44,2,0,15,9,1.5899999999999999,0.0
P502,S79,4,28.88,0.4399999999999977,1,0,0,0,25.369999999999997,28.88,3,0,16,9,2.0299999999999976,0.0
P502,S79,4,29.71,0.8300000000000018,1,0,0,0,26.2,29.71,4,0,17,9,2.8599999999999994,0.0
P502,S79,4,31.05,1.3399999999999999,1,0,0,0,27.54,31.05,5,0,18,9,4.199999999999999,0.0
P502,S79,4,31.45,0.3999999999999986,1,0,0,0,27.939999999999998,31.45,6,0,19,9,4.599999999999998,0.0
P502,S79,4,32.77,1.3200000000000038,1,0,0,0,29.26,32.77,7,0,20,9,5.920000000000002,0.0
P502,S79,4,33.2,0.4299999999999997,1,0,0,0,29.69,33.2,8,0,21,9,6.350000000000001,0.0
P502,S79,4,33.6,0.3999999999999986,1,0,0,0,30.09,33.6,9,0,22,9,6.75,0.0
P502,S79,4,36.27,2.6700000000000017,1,0,0,0,32.760000000000005,36.27,10,0,23,9,9.420000000000002,0.0
P502,S79,4,36.68,0.4099999999999966,1,0,0,0,33.17,36.68,11,0,24,9,9.829999999999998,0.0
P502,S79,4,37.1,0.4200000000000017,1,0,0,0,33.59,37.1,12,0,25,9,10.25,0.0
P502,S79,4,38.75,1.6499999999999986,1,0,0,0,35.24,38.75,13,0,26,9,11.899999999999999,0.0
P502,S79,4,39.2,0.45000000000000284,1,0,0,0,35.690000000000005,39.2,14,0,27,9,12.350000000000001,0.0
P502,S79,4,41.35,2.1499999999999986,0,1,0,0,37.84,41.35,0,0,27,10,0.0,0.0
P502,S79,4,41.77,0.4200000000000017,0,1,0,0,38.260000000000005,41.77,0,1,27,11,0.0,0.4200000000000017
P502,S79,4,42.21,0.4399999999999977,0,1,0,0,38.7,42.21,0,2,27,12,0.0,0.8599999999999994
P502,S79,4,43.31,1.1000000000000014,0,1,0,0,39.800000000000004,43.31,0,3,27,13,0.0,1.9600000000000009
P502,S79,4,43.68,0.36999999999999744,0,1,0,0,40.17,43.68,0,4,27,14,0.0,2.3299999999999983
P502,S79,4,46.15,2.469999999999999,1,0,0,0,42.64,46.15,0,0,28,14,0.0,0.0
P502,S79,4,47.09,0.9400000000000048,1,0,0,0,43.580000000000005,47.09,1,0,29,14,0.9400000000000048,0.0
P502,S79,4,48.95,1.8599999999999994,0,1,0,0,45.440000000000005,48.95,0,0,29,15,0.0,0.0
P502,S79,4,49.33,0.37999999999999545,0,1,0,0,45.82,49.33,0,1,29,16,0.0,0.37999999999999545
P502,S79,4,49.77,0.44000000000000483,0,1,0,0,46.260000000000005,49.77,0,2,29,17,0.0,0.8200000000000003
P502,S79,4,51.63,1.8599999999999994,1,0,0,0,48.120000000000005,51.63,0,0,30,17,0.0,0.0
P502,S79,4,55.49,3.8599999999999994,0,1,0,0,51.980000000000004,55.49,0,0,30,18,0.0,0.0
P502,S79,4,58.41,2.9199999999999946,1,0,0,0,54.9,58.41,0,0,31,18,0.0,0.0
P502,S79,4,59.61,1.2000000000000028,1,0,0,0,56.1,59.61,1,0,32,18,1.2000000000000028,0.0
P502,S79,4,60.36,0.75,1,0,0,0,56.85,60.36,2,0,33,18,1.9500000000000028,0.0
P502,S79,4,61.08,0.7199999999999989,1,0,0,0,57.57,61.08,3,0,34,18,2.6700000000000017,0.0
P502,S79,4,62.22,1.1400000000000006,1,0,0,0,58.71,62.22,4,0,35,18,3.8100000000000023,0.0
P502,S79,4,64.08,1.8599999999999994,0,1,0,0,60.57,64.08,0,0,35,19,0.0,0.0
P502,S79,4,66.83,2.75,1,0,0,0,63.32,66.83,0,0,36,19,0.0,0.0
P502,S79,4,67.24,0.4099999999999966,1,0,0,0,63.73,67.24,1,0,37,19,0.4099999999999966,0.0
P502,S79,4,68.51,1.2700000000000102,1,0,0,0,65.0,68.51,2,0,38,19,1.6800000000000068,0.0
P502,S79,4,68.89,0.37999999999999545,1,0,0,0,65.38,68.89,3,0,39,19,2.0600000000000023,0.0
P502,S79,4,70.31,1.4200000000000017,1,0,0,0,66.8,70.31,4,0,40,19,3.480000000000004,0.0
P502,S79,4,70.31,0.0,1,0,1,0,0.0,70.31,5,0,0,19,0.0,0.0
P502,S79,4,73.92,3.6099999999999994,1,0,0,0,3.6099999999999994,73.92,0,0,1,19,0.0,0.0
P502,S79,4,74.64,0.7199999999999989,1,0,0,0,4.329999999999998,74.64,1,0,2,19,0.7199999999999989,0.0
P502,S79,4,75.47,0.8299999999999983,1,0,0,0,5.159999999999997,75.47,2,0,3,19,1.5499999999999972,0.0
P502,S79,4,76.88,1.4099999999999966,1,0,0,0,6.569999999999993,76.88,3,0,4,19,2.9599999999999937,0.0
P502,S79,4,77.92,1.0400000000000063,1,0,0,0,7.609999999999999,77.92,4,0,5,19,4.0,0.0
P502,S79,4,78.3,0.37999999999999545,1,0,0,0,7.989999999999995,78.3,5,0,6,19,4.3799999999999955,0.0
P502,S79,4,79.24,0.9399999999999977,1,0,0,0,8.929999999999993,79.24,6,0,7,19,5.319999999999993,0.0
P502,S79,4,79.24,0.0,1,0,1,0,0.0,79.24,7,0,0,19,0.0,0.0
P502,S79,4,83.31,4.070000000000007,1,0,0,0,4.070000000000007,83.31,0,0,1,19,0.0,0.0
P502,S79,4,84.11,0.7999999999999972,1,0,0,0,4.8700000000000045,84.11,1,0,2,19,0.7999999999999972,0.0
P502,S79,4,84.86,0.75,1,0,0,0,5.6200000000000045,84.86,2,0,3,19,1.5499999999999972,0.0
P502,S79,4,85.31,0.45000000000000284,1,0,0,0,6.070000000000007,85.31,3,0,4,19,2.0,0.0
P502,S79,4,85.72,0.4099999999999966,1,0,0,0,6.480000000000004,85.72,4,0,5,19,2.4099999999999966,0.0
P502,S79,4,86.21,0.4899999999999949,1,0,0,0,6.969999999999999,86.21,5,0,6,19,2.8999999999999915,0.0
P502,S79,4,86.56,0.3500000000000085,1,0,0,0,7.320000000000007,86.56,6,0,7,19,3.25,0.0
P502,S79,4,86.98,0.4200000000000017,1,0,0,0,7.740000000000009,86.98,7,0,8,19,3.6700000000000017,0.0
P502,S79,4,87.4,0.4200000000000017,1,0,0,0,8.16000000000001,87.4,8,0,9,19,4.090000000000003,0.0
P502,S79,4,87.85,0.44999999999998863,1,0,0,0,8.61,87.85,9,0,10,19,4.539999999999992,0.0
P502,S79,4,89.13,1.2800000000000011,1,0,0,0,9.89,89.13,10,0,11,19,5.819999999999993,0.0
