bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S65,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0
P183,S65,0,27.1,27.1,0,1,0,0,27.1,27.1,0,0,0,1,0.0,0
P183,S65,0,29.45,2.349999999999998,1,0,0,0,29.45,29.45,0,0,1,1,0.0,0
P183,S65,0,29.45,0.0,1,0,1,0,0.0,29.45,1,0,0,1,0.0,0
P183,S65,0,33.45,4.0000000000000036,1,0,0,0,4.0000000000000036,33.45,0,0,1,1,0.0,0
P183,S65,0,34.11,0.6599999999999966,1,0,0,0,4.66,34.11,1,0,2,1,0.6599999999999966,0
P183,S65,0,35.43,1.3200000000000003,1,0,0,0,5.98,35.43,2,0,3,1,1.9799999999999969,0
P183,S65,0,37.27,1.8400000000000034,1,0,0,0,7.820000000000004,37.27,3,0,4,1,3.8200000000000003,0
P183,S65,0,37.27,0.0,1,0,1,0,0.0,37.27,4,0,0,1,0.0,0
P183,S65,0,41.17,3.8999999999999986,1,0,0,0,3.8999999999999986,41.17,0,0,1,1,0.0,0
P183,S65,0,41.54,0.36999999999999744,1,0,0,0,4.269999999999996,41.54,1,0,2,1,0.36999999999999744,0
P183,S65,0,42.66,1.1199999999999974,1,0,0,0,5.3899999999999935,42.66,2,0,3,1,1.4899999999999949,0
P183,S65,0,42.66,0.0,1,0,1,0,0.0,42.66,3,0,0,1,0.0,0
P183,S65,0,46.75,4.090000000000003,1,0,0,0,4.090000000000003,46.75,0,0,1,1,0.0,0
P183,S65,0,47.23,0.4799999999999969,1,0,0,0,4.57,47.23,1,0,2,1,0.4799999999999969,0
P183,S65,0,47.62,0.39000000000000057,1,0,0,0,4.960000000000001,47.62,2,0,3,1,0.8699999999999974,0
P183,S65,0,48.73,1.1099999999999994,1,0,0,0,6.07,48.73,3,0,4,1,1.9799999999999969,0
P183,S65,0,49.09,0.36000000000000654,1,0,0,0,6.430000000000007,49.09,4,0,5,1,2.3400000000000034,0
P183,S65,0,49.48,0.38999999999999346,1,0,0,0,6.82,49.48,5,0,6,1,2.729999999999997,0
P183,S65,0,49.91,0.4299999999999997,1,0,0,0,7.25,49.91,6,0,7,1,3.1599999999999966,0
P183,S65,0,50.35,0.44000000000000483,1,0,0,0,7.690000000000005,50.35,7,0,8,1,3.6000000000000014,0
P183,S65,0,50.35,0.0,1,0,1,0,0.0,50.35,8,0,0,1,0.0,0
