bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S81,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S81,2,5.48,5.48,1,0,0,0,5.48,5.48,0,0,1,0,0.0,0.0
P183,S81,2,6.53,1.0499999999999998,1,0,0,0,6.53,6.53,1,0,2,0,1.0499999999999998,0.0
P183,S81,2,8.1,1.5699999999999994,1,0,0,0,8.1,8.1,2,0,3,0,2.619999999999999,0.0
P183,S81,2,9.72,1.620000000000001,1,0,0,0,9.72,9.72,3,0,4,0,4.24,0.0
P183,S81,2,10.67,0.9499999999999993,1,0,0,0,10.67,10.67,4,0,5,0,5.1899999999999995,0.0
P183,S81,2,12.74,2.0700000000000003,1,0,0,0,12.74,12.74,5,0,6,0,7.26,0.0
P183,S81,2,16.21,3.4700000000000006,1,0,0,0,16.21,16.21,6,0,7,0,10.73,0.0
P183,S81,2,17.09,0.879999999999999,1,0,0,0,17.09,17.09,7,0,8,0,11.61,0.0
P183,S81,2,17.45,0.35999999999999943,1,0,0,0,17.45,17.45,8,0,9,0,11.969999999999999,0.0
P183,S81,2,18.05,0.6000000000000014,1,0,0,0,18.05,18.05,9,0,10,0,12.57,0.0
P183,S81,2,18.36,0.3099999999999987,1,0,0,0,18.36,18.36,10,0,11,0,12.879999999999999,0.0
P183,S81,2,18.74,0.379999999999999,1,0,0,0,18.74,18.74,11,0,12,0,13.259999999999998,0.0
P183,S81,2,19.3,0.5600000000000023,1,0,0,0,19.3,19.3,12,0,13,0,13.82,0.0
P183,S81,2,19.96,0.6600000000000001,1,0,0,0,19.96,19.96,13,0,14,0,14.48,0.0
P183,S81,2,20.38,0.41999999999999815,1,0,0,0,20.38,20.38,14,0,15,0,14.899999999999999,0.0
P183,S81,2,21.48,1.1000000000000014,1,0,0,0,21.48,21.48,15,0,16,0,16.0,0.0
P183,S81,2,23.05,1.5700000000000003,1,0,0,0,23.05,23.05,16,0,17,0,17.57,0.0
P183,S81,2,24.16,1.1099999999999994,1,0,0,0,24.16,24.16,17,0,18,0,18.68,0.0
P183,S81,2,26.34,2.1799999999999997,1,0,0,0,26.34,26.34,18,0,19,0,20.86,0.0
P183,S81,2,28.1,1.7600000000000016,1,0,0,0,28.1,28.1,19,0,20,0,22.62,0.0
P183,S81,2,28.1,0.0,1,0,1,0,0.0,28.1,20,0,0,0,0.0,0.0
P183,S81,2,32.99,4.890000000000001,1,0,0,0,4.890000000000001,32.99,0,0,1,0,0.0,0.0
P183,S81,2,33.76,0.769999999999996,1,0,0,0,5.659999999999997,33.76,1,0,2,0,0.769999999999996,0.0
P183,S81,2,34.9,1.1400000000000006,1,0,0,0,6.799999999999997,34.9,2,0,3,0,1.9099999999999966,0.0
P183,S81,2,35.37,0.46999999999999886,1,0,0,0,7.269999999999996,35.37,3,0,4,0,2.3799999999999955,0.0
P183,S81,2,36.32,0.9500000000000028,1,0,0,0,8.219999999999999,36.32,4,0,5,0,3.3299999999999983,0.0
P183,S81,2,36.42,0.10000000000000142,1,0,0,0,8.32,36.42,5,0,6,0,3.4299999999999997,0.0
P183,S81,2,36.83,0.4099999999999966,1,0,0,0,8.729999999999997,36.83,6,0,7,0,3.8399999999999963,0.0
P183,S81,2,37.35,0.5200000000000031,1,0,0,0,9.25,37.35,7,0,8,0,4.359999999999999,0.0
P183,S81,2,37.77,0.4200000000000017,1,0,0,0,9.670000000000002,37.77,8,0,9,0,4.780000000000001,0.0
P183,S81,2,38.19,0.4199999999999946,1,0,0,0,10.089999999999996,38.19,9,0,10,0,5.199999999999996,0.0
P183,S81,2,38.62,0.4299999999999997,1,0,0,0,10.519999999999996,38.62,10,0,11,0,5.6299999999999955,0.0
P183,S81,2,39.21,0.5900000000000034,1,0,0,0,11.11,39.21,11,0,12,0,6.219999999999999,0.0
P183,S81,2,39.61,0.3999999999999986,1,0,0,0,11.509999999999998,39.61,12,0,13,0,6.619999999999997,0.0
P183,S81,2,40.01,0.3999999999999986,1,0,0,0,11.909999999999997,40.01,13,0,14,0,7.019999999999996,0.0
P183,S81,2,40.48,0.46999999999999886,1,0,0,0,12.379999999999995,40.48,14,0,15,0,7.489999999999995,0.0
P183,S81,2,41.5,1.0200000000000031,1,0,0,0,13.399999999999999,41.5,15,0,16,0,8.509999999999998,0.0
P183,S81,2,41.89,0.39000000000000057,1,0,0,0,13.79,41.89,16,0,17,0,8.899999999999999,0.0
P183,S81,2,42.95,1.0600000000000023,1,0,0,0,14.850000000000001,42.95,17,0,18,0,9.96,0.0
P183,S81,2,43.36,0.4099999999999966,1,0,0,0,15.259999999999998,43.36,18,0,19,0,10.369999999999997,0.0
P183,S81,2,44.19,0.8299999999999983,1,0,0,0,16.089999999999996,44.19,19,0,20,0,11.199999999999996,0.0
P183,S81,2,46.38,2.190000000000005,0,1,0,0,18.28,46.38,0,0,20,1,0.0,0.0
P183,S81,2,46.82,0.4399999999999977,0,1,0,0,18.72,46.82,0,1,20,2,0.0,0.4399999999999977
P183,S81,2,47.32,0.5,0,1,0,0,19.22,47.32,0,2,20,3,0.0,0.9399999999999977
P183,S81,2,47.71,0.39000000000000057,0,1,0,0,19.61,47.71,0,3,20,4,0.0,1.3299999999999983
P183,S81,2,49.46,1.75,1,0,0,0,21.36,49.46,0,0,21,4,0.0,0.0
P183,S81,2,51.68,2.219999999999999,1,0,0,0,23.58,51.68,1,0,22,4,2.219999999999999,0.0
P183,S81,2,53.51,1.8299999999999983,0,1,0,0,25.409999999999997,53.51,0,0,22,5,0.0,0.0
P183,S81,2,54.64,1.1300000000000026,0,1,0,0,26.54,54.64,0,1,22,6,0.0,1.1300000000000026
P183,S81,2,56.87,2.229999999999997,1,0,0,0,28.769999999999996,56.87,0,0,23,6,0.0,0.0
