bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S42,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S42,5,1.41,1.41,0,1,0,0,1.41,1.41,0,0,0,1,0.0,0.0
P507,S42,5,3.7,2.29,1,0,0,0,3.7,3.7,0,0,1,1,0.0,0.0
P507,S42,5,5.28,1.58,1,0,0,0,5.28,5.28,1,0,2,1,1.58,0.0
P507,S42,5,5.37,0.08999999999999986,1,0,0,0,5.37,5.37,2,0,3,1,1.67,0.0
P507,S42,5,8.02,2.6499999999999995,0,1,0,0,8.02,8.02,0,0,3,2,0.0,0.0
P507,S42,5,8.02,0.0,0,1,0,1,8.02,0.0,0,1,3,0,0.0,0.0
P507,S42,5,11.68,3.66,0,1,0,0,11.68,3.66,0,0,3,1,0.0,0.0
P507,S42,5,11.96,0.28000000000000114,0,1,0,0,11.96,3.9400000000000013,0,1,3,2,0.0,0.28000000000000114
P507,S42,5,12.25,0.28999999999999915,0,1,0,0,12.25,4.23,0,2,3,3,0.0,0.5700000000000003
P507,S42,5,12.46,0.21000000000000085,0,1,0,0,12.46,4.440000000000001,0,3,3,4,0.0,0.7800000000000011
P507,S42,5,12.77,0.3099999999999987,0,1,0,0,12.77,4.75,0,4,3,5,0.0,1.0899999999999999
P507,S42,5,13.02,0.25,0,1,0,0,13.02,5.0,0,5,3,6,0.0,1.3399999999999999
P507,S42,5,13.3,0.28000000000000114,0,1,0,0,13.3,5.280000000000001,0,6,3,7,0.0,1.620000000000001
P507,S42,5,13.58,0.27999999999999936,0,1,0,0,13.58,5.5600000000000005,0,7,3,8,0.0,1.9000000000000004
P507,S42,5,13.87,0.28999999999999915,0,1,0,0,13.87,5.85,0,8,3,9,0.0,2.1899999999999995
P507,S42,5,13.87,0.0,0,1,0,1,13.87,0.0,0,9,3,0,0.0,0.0
P507,S42,5,18.08,4.209999999999999,0,1,0,0,18.08,4.209999999999999,0,0,3,1,0.0,0.0
P507,S42,5,18.33,0.25,0,1,0,0,18.33,4.459999999999999,0,1,3,2,0.0,0.25
P507,S42,5,18.33,0.0,0,1,0,1,18.33,0.0,0,2,3,0,0.0,0.0
P507,S42,5,21.95,3.620000000000001,0,1,0,0,21.95,3.620000000000001,0,0,3,1,0.0,0.0
P507,S42,5,22.23,0.28000000000000114,0,1,0,0,22.23,3.900000000000002,0,1,3,2,0.0,0.28000000000000114
P507,S42,5,22.46,0.23000000000000043,0,1,0,0,22.46,4.130000000000003,0,2,3,3,0.0,0.5100000000000016
P507,S42,5,22.76,0.3000000000000007,0,1,0,0,22.76,4.430000000000003,0,3,3,4,0.0,0.8100000000000023
P507,S42,5,22.98,0.21999999999999886,0,1,0,0,22.98,4.650000000000002,0,4,3,5,0.0,1.0300000000000011
P507,S42,5,23.28,0.3000000000000007,0,1,0,0,23.28,4.950000000000003,0,5,3,6,0.0,1.3300000000000018
P507,S42,5,23.59,0.3099999999999987,0,1,0,0,23.59,5.260000000000002,0,6,3,7,0.0,1.6400000000000006
P507,S42,5,23.83,0.23999999999999844,0,1,0,0,23.83,5.5,0,7,3,8,0.0,1.879999999999999
