bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S75,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S75,0,25.66,25.66,1,0,0,0,25.66,25.66,0,0,1,0,0.0,0.0
P892,S75,0,26.07,0.41000000000000014,1,0,0,0,26.07,26.07,1,0,2,0,0.41000000000000014,0.0
P892,S75,0,46.47,20.4,1,0,0,0,46.47,46.47,2,0,3,0,20.81,0.0
P892,S75,0,46.47,0.0,1,0,1,0,0.0,46.47,3,0,0,0,0.0,0.0
P892,S75,0,50.58,4.109999999999999,1,0,0,0,4.109999999999999,50.58,0,0,1,0,0.0,0.0
P892,S75,0,51.56,0.980000000000004,1,0,0,0,5.090000000000003,51.56,1,0,2,0,0.980000000000004,0.0
P892,S75,0,51.98,0.4199999999999946,1,0,0,0,5.509999999999998,51.98,2,0,3,0,1.3999999999999986,0.0
P892,S75,0,52.35,0.37000000000000455,1,0,0,0,5.880000000000003,52.35,3,0,4,0,1.7700000000000031,0.0
P892,S75,0,52.83,0.4799999999999969,1,0,0,0,6.359999999999999,52.83,4,0,5,0,2.25,0.0
P892,S75,0,53.75,0.9200000000000017,1,0,0,0,7.280000000000001,53.75,5,0,6,0,3.1700000000000017,0.0
P892,S75,0,54.16,0.4099999999999966,1,0,0,0,7.689999999999998,54.16,6,0,7,0,3.5799999999999983,0.0
P892,S75,0,54.93,0.7700000000000031,1,0,0,0,8.46,54.93,7,0,8,0,4.350000000000001,0.0
P892,S75,0,55.33,0.3999999999999986,1,0,0,0,8.86,55.33,8,0,9,0,4.75,0.0
P892,S75,0,55.81,0.480000000000004,1,0,0,0,9.340000000000003,55.81,9,0,10,0,5.230000000000004,0.0
P892,S75,0,56.41,0.5999999999999943,1,0,0,0,9.939999999999998,56.41,10,0,11,0,5.829999999999998,0.0
P892,S75,0,56.81,0.4000000000000057,1,0,0,0,10.340000000000003,56.81,11,0,12,0,6.230000000000004,0.0
P892,S75,0,57.61,0.7999999999999972,1,0,0,0,11.14,57.61,12,0,13,0,7.030000000000001,0.0
P892,S75,0,58.03,0.4200000000000017,1,0,0,0,11.560000000000002,58.03,13,0,14,0,7.450000000000003,0.0
P892,S75,0,58.49,0.46000000000000085,1,0,0,0,12.020000000000003,58.49,14,0,15,0,7.910000000000004,0.0
P892,S75,0,59.88,1.3900000000000006,1,0,0,0,13.410000000000004,59.88,15,0,16,0,9.300000000000004,0.0
P892,S75,0,61.28,1.3999999999999986,1,0,0,0,14.810000000000002,61.28,16,0,17,0,10.700000000000003,0.0
P892,S75,0,61.28,0.0,1,0,1,0,0.0,61.28,17,0,0,0,0.0,0.0
P892,S75,0,65.47,4.189999999999998,1,0,0,0,4.189999999999998,65.47,0,0,1,0,0.0,0.0
P892,S75,0,65.82,0.3499999999999943,1,0,0,0,4.539999999999992,65.82,1,0,2,0,0.3499999999999943,0.0
P892,S75,0,66.23,0.4100000000000108,1,0,0,0,4.950000000000003,66.23,2,0,3,0,0.7600000000000051,0.0
P892,S75,0,66.87,0.6400000000000006,1,0,0,0,5.590000000000003,66.87,3,0,4,0,1.4000000000000057,0.0
P892,S75,0,67.24,0.36999999999999034,1,0,0,0,5.959999999999994,67.24,4,0,5,0,1.769999999999996,0.0
P892,S75,0,67.75,0.5100000000000051,1,0,0,0,6.469999999999999,67.75,5,0,6,0,2.280000000000001,0.0
P892,S75,0,68.11,0.35999999999999943,1,0,0,0,6.829999999999998,68.11,6,0,7,0,2.6400000000000006,0.0
P892,S75,0,68.63,0.519999999999996,1,0,0,0,7.349999999999994,68.63,7,0,8,0,3.1599999999999966,0.0
P892,S75,0,69.03,0.4000000000000057,1,0,0,0,7.75,69.03,8,0,9,0,3.5600000000000023,0.0
P892,S75,0,69.4,0.37000000000000455,1,0,0,0,8.120000000000005,69.4,9,0,10,0,3.930000000000007,0.0
P892,S75,0,70.32,0.9199999999999875,1,0,0,0,9.039999999999992,70.32,10,0,11,0,4.849999999999994,0.0
P892,S75,0,71.05,0.730000000000004,1,0,0,0,9.769999999999996,71.05,11,0,12,0,5.579999999999998,0.0
P892,S75,0,71.44,0.39000000000000057,1,0,0,0,10.159999999999997,71.44,12,0,13,0,5.969999999999999,0.0
P892,S75,0,71.93,0.4900000000000091,1,0,0,0,10.650000000000006,71.93,13,0,14,0,6.460000000000008,0.0
P892,S75,0,72.35,0.4199999999999875,1,0,0,0,11.069999999999993,72.35,14,0,15,0,6.8799999999999955,0.0
P892,S75,0,72.96,0.6099999999999994,1,0,0,0,11.679999999999993,72.96,15,0,16,0,7.489999999999995,0.0
P892,S75,0,73.64,0.6800000000000068,1,0,0,0,12.36,73.64,16,0,17,0,8.170000000000002,0.0
P892,S75,0,74.51,0.8700000000000045,1,0,0,0,13.230000000000004,74.51,17,0,18,0,9.040000000000006,0.0
P892,S75,0,75.01,0.5,1,0,0,0,13.730000000000004,75.01,18,0,19,0,9.540000000000006,0.0
P892,S75,0,76.2,1.1899999999999977,1,0,0,0,14.920000000000002,76.2,19,0,20,0,10.730000000000004,0.0
P892,S75,0,82.91,6.709999999999994,0,1,0,0,21.629999999999995,82.91,0,0,20,1,0.0,0.0
P892,S75,0,84.89,1.980000000000004,0,1,0,0,23.61,84.89,0,1,20,2,0.0,1.980000000000004
