bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S100,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S100,5,501.07,501.07,0,1,0,0,501.07,501.07,0,0,0,1,0.0,0.0
P892,S100,5,505.89,4.819999999999993,1,0,0,0,505.89,505.89,0,0,1,1,0.0,0.0
P892,S100,5,506.69,0.8000000000000114,1,0,0,0,506.69,506.69,1,0,2,1,0.8000000000000114,0.0
P892,S100,5,507.35,0.660000000000025,1,0,0,0,507.35,507.35,2,0,3,1,1.4600000000000364,0.0
P892,S100,5,507.68,0.3299999999999841,1,0,0,0,507.68,507.68,3,0,4,1,1.7900000000000205,0.0
P892,S100,5,509.38,1.6999999999999886,1,0,0,0,509.38,509.38,4,0,5,1,3.490000000000009,0.0
P892,S100,5,510.23,0.8500000000000227,1,0,0,0,510.23,510.23,5,0,6,1,4.340000000000032,0.0
P892,S100,5,512.69,2.4600000000000364,1,0,0,0,512.69,512.69,6,0,7,1,6.800000000000068,0.0
P892,S100,5,513.14,0.4499999999999318,1,0,0,0,513.14,513.14,7,0,8,1,7.25,0.0
P892,S100,5,516.15,3.009999999999991,1,0,0,0,516.15,516.15,8,0,9,1,10.259999999999991,0.0
P892,S100,5,517.75,1.6000000000000227,1,0,0,0,517.75,517.75,9,0,10,1,11.860000000000014,0.0
P892,S100,5,517.9,0.14999999999997726,1,0,0,0,517.9,517.9,10,0,11,1,12.009999999999991,0.0
P892,S100,5,518.26,0.36000000000001364,1,0,0,0,518.26,518.26,11,0,12,1,12.370000000000005,0.0
P892,S100,5,523.65,5.389999999999986,1,0,0,0,523.65,523.65,12,0,13,1,17.75999999999999,0.0
P892,S100,5,525.5,1.8500000000000227,1,0,0,0,525.5,525.5,13,0,14,1,19.610000000000014,0.0
P892,S100,5,525.64,0.13999999999998636,1,0,0,0,525.64,525.64,14,0,15,1,19.75,0.0
P892,S100,5,525.98,0.34000000000003183,1,0,0,0,525.98,525.98,15,0,16,1,20.090000000000032,0.0
P892,S100,5,527.71,1.7300000000000182,1,0,0,0,527.71,527.71,16,0,17,1,21.82000000000005,0.0
P892,S100,5,528.18,0.4699999999999136,1,0,0,0,528.18,528.18,17,0,18,1,22.289999999999964,0.0
P892,S100,5,529.39,1.2100000000000364,1,0,0,0,529.39,529.39,18,0,19,1,23.5,0.0
P892,S100,5,529.89,0.5,1,0,0,0,529.89,529.89,19,0,20,1,24.0,0.0
P892,S100,5,533.67,3.7799999999999727,1,0,0,0,533.67,533.67,20,0,21,1,27.779999999999973,0.0
P892,S100,5,537.17,3.5,1,0,0,0,537.17,537.17,21,0,22,1,31.279999999999973,0.0
P892,S100,5,537.55,0.37999999999999545,1,0,0,0,537.55,537.55,22,0,23,1,31.659999999999968,0.0
P892,S100,5,537.95,0.40000000000009095,1,0,0,0,537.95,537.95,23,0,24,1,32.06000000000006,0.0
