bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S62,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S62,1,521.01,521.01,0,1,0,0,521.01,521.01,0,0,0,1,0.0,0.0
P507,S62,1,521.49,0.4800000000000182,0,1,0,0,521.49,521.49,0,1,0,2,0.0,0.4800000000000182
P507,S62,1,521.86,0.37000000000000455,0,1,0,0,521.86,521.86,0,2,0,3,0.0,0.8500000000000227
P507,S62,1,522.18,0.31999999999993634,0,1,0,0,522.18,522.18,0,3,0,4,0.0,1.169999999999959
P507,S62,1,522.99,0.8100000000000591,0,1,0,0,522.99,522.99,0,4,0,5,0.0,1.9800000000000182
P507,S62,1,523.75,0.7599999999999909,0,1,0,0,523.75,523.75,0,5,0,6,0.0,2.740000000000009
P507,S62,1,524.16,0.40999999999996817,0,1,0,0,524.16,524.16,0,6,0,7,0.0,3.1499999999999773
P507,S62,1,524.51,0.35000000000002274,0,1,0,0,524.51,524.51,0,7,0,8,0.0,3.5
P507,S62,1,524.98,0.4700000000000273,0,1,0,0,524.98,524.98,0,8,0,9,0.0,3.9700000000000273
P507,S62,1,525.27,0.2899999999999636,0,1,0,0,525.27,525.27,0,9,0,10,0.0,4.259999999999991
P507,S62,1,525.65,0.37999999999999545,0,1,0,0,525.65,525.65,0,10,0,11,0.0,4.639999999999986
P507,S62,1,526.14,0.4900000000000091,0,1,0,0,526.14,526.14,0,11,0,12,0.0,5.1299999999999955
P507,S62,1,526.44,0.3000000000000682,0,1,0,0,526.44,526.44,0,12,0,13,0.0,5.430000000000064
P507,S62,1,526.74,0.2999999999999545,0,1,0,0,526.74,526.74,0,13,0,14,0.0,5.730000000000018
P507,S62,1,527.09,0.35000000000002274,0,1,0,0,527.09,527.09,0,14,0,15,0.0,6.080000000000041
P507,S62,1,528.9,1.8099999999999454,1,0,0,0,528.9,528.9,0,0,1,15,0.0,0.0
P507,S62,1,529.51,0.6100000000000136,1,0,0,0,529.51,529.51,1,0,2,15,0.6100000000000136,0.0
P507,S62,1,529.85,0.34000000000003183,1,0,0,0,529.85,529.85,2,0,3,15,0.9500000000000455,0.0
P507,S62,1,530.11,0.2599999999999909,1,0,0,0,530.11,530.11,3,0,4,15,1.2100000000000364,0.0
P507,S62,1,530.82,0.7100000000000364,1,0,0,0,530.82,530.82,4,0,5,15,1.9200000000000728,0.0
P507,S62,1,531.43,0.6099999999999,1,0,0,0,531.43,531.43,5,0,6,15,2.5299999999999727,0.0
P507,S62,1,531.79,0.36000000000001364,1,0,0,0,531.79,531.79,6,0,7,15,2.8899999999999864,0.0
P507,S62,1,533.33,1.5400000000000773,0,1,0,0,533.33,533.33,0,0,7,16,0.0,0.0
P507,S62,1,533.75,0.4199999999999591,0,1,0,0,533.75,533.75,0,1,7,17,0.0,0.4199999999999591
P507,S62,1,534.34,0.5900000000000318,0,1,0,0,534.34,534.34,0,2,7,18,0.0,1.009999999999991
P507,S62,1,534.68,0.33999999999991815,0,1,0,0,534.68,534.68,0,3,7,19,0.0,1.349999999999909
P507,S62,1,536.39,1.7100000000000364,1,0,0,0,536.39,536.39,0,0,8,19,0.0,0.0
