bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S40,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S40,1,385.47,385.47,1,0,0,0,385.47,385.47,0,0,1,0,0.0,0.0
P183,S40,1,386.15,0.67999999999995,1,0,0,0,386.15,386.15,1,0,2,0,0.67999999999995,0.0
P183,S40,1,386.71,0.5600000000000023,1,0,0,0,386.71,386.71,2,0,3,0,1.2399999999999523,0.0
P183,S40,1,387.33,0.6200000000000045,1,0,0,0,387.33,387.33,3,0,4,0,1.8599999999999568,0.0
P183,S40,1,388.3,0.9700000000000273,1,0,0,0,388.3,388.3,4,0,5,0,2.829999999999984,0.0
P183,S40,1,390.69,2.3899999999999864,0,1,0,0,390.69,390.69,0,0,5,1,0.0,0.0
P183,S40,1,393.06,2.3700000000000045,1,0,0,0,393.06,393.06,0,0,6,1,0.0,0.0
P183,S40,1,393.41,0.35000000000002274,1,0,0,0,393.41,393.41,1,0,7,1,0.35000000000002274,0.0
P183,S40,1,393.91,0.5,1,0,0,0,393.91,393.91,2,0,8,1,0.8500000000000227,0.0
P183,S40,1,394.02,0.1099999999999568,1,0,0,0,394.02,394.02,3,0,9,1,0.9599999999999795,0.0
P183,S40,1,394.15,0.12999999999999545,1,0,0,0,394.15,394.15,4,0,10,1,1.089999999999975,0.0
P183,S40,1,395.93,1.7800000000000296,0,1,0,0,395.93,395.93,0,0,10,2,0.0,0.0
P183,S40,1,398.35,2.420000000000016,0,1,0,0,398.35,398.35,0,1,10,3,0.0,2.420000000000016
P183,S40,1,400.75,2.3999999999999773,1,0,0,0,400.75,400.75,0,0,11,3,0.0,0.0
P183,S40,1,401.23,0.4800000000000182,1,0,0,0,401.23,401.23,1,0,12,3,0.4800000000000182,0.0
P183,S40,1,401.77,0.5399999999999636,1,0,0,0,401.77,401.77,2,0,13,3,1.0199999999999818,0.0
P183,S40,1,404.38,2.6100000000000136,0,1,0,0,404.38,404.38,0,0,13,4,0.0,0.0
P183,S40,1,407.61,3.230000000000018,1,0,0,0,407.61,407.61,0,0,14,4,0.0,0.0
P183,S40,1,408.14,0.5299999999999727,1,0,0,0,408.14,408.14,1,0,15,4,0.5299999999999727,0.0
P183,S40,1,408.53,0.38999999999998636,1,0,0,0,408.53,408.53,2,0,16,4,0.9199999999999591,0.0
P183,S40,1,410.18,1.650000000000034,1,0,0,0,410.18,410.18,3,0,17,4,2.569999999999993,0.0
P183,S40,1,410.5,0.3199999999999932,1,0,0,0,410.5,410.5,4,0,18,4,2.8899999999999864,0.0
P183,S40,1,411.02,0.5199999999999818,1,0,0,0,411.02,411.02,5,0,19,4,3.409999999999968,0.0
P183,S40,1,413.94,2.920000000000016,0,1,0,0,413.94,413.94,0,0,19,5,0.0,0.0
P183,S40,1,420.98,7.0400000000000205,1,0,0,0,420.98,420.98,0,0,20,5,0.0,0.0
P183,S40,1,420.98,0.0,1,0,1,0,0.0,420.98,1,0,0,5,0.0,0.0
P183,S40,1,425.36,4.3799999999999955,1,0,0,0,4.3799999999999955,425.36,0,0,1,5,0.0,0.0
P183,S40,1,425.7,0.339999999999975,1,0,0,0,4.71999999999997,425.7,1,0,2,5,0.339999999999975,0.0
P183,S40,1,426.53,0.8299999999999841,1,0,0,0,5.5499999999999545,426.53,2,0,3,5,1.169999999999959,0.0
