bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S92,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S92,0,20.57,20.57,1,0,0,0,20.57,20.57,0,0,1,0,0.0,0.0
P183,S92,0,20.57,0.0,1,0,1,0,0.0,20.57,1,0,0,0,0.0,0.0
P183,S92,0,24.68,4.109999999999999,1,0,0,0,4.109999999999999,24.68,0,0,1,0,0.0,0.0
P183,S92,0,25.36,0.6799999999999997,1,0,0,0,4.789999999999999,25.36,1,0,2,0,0.6799999999999997,0.0
P183,S92,0,25.81,0.4499999999999993,1,0,0,0,5.239999999999998,25.81,2,0,3,0,1.129999999999999,0.0
P183,S92,0,27.45,1.6400000000000006,1,0,0,0,6.879999999999999,27.45,3,0,4,0,2.7699999999999996,0.0
P183,S92,0,27.6,0.15000000000000213,1,0,0,0,7.030000000000001,27.6,4,0,5,0,2.9200000000000017,0.0
P183,S92,0,28.51,0.9100000000000001,1,0,0,0,7.940000000000001,28.51,5,0,6,0,3.830000000000002,0.0
P183,S92,0,28.91,0.3999999999999986,1,0,0,0,8.34,28.91,6,0,7,0,4.23,0.0
P183,S92,0,29.31,0.3999999999999986,1,0,0,0,8.739999999999998,29.31,7,0,8,0,4.629999999999999,0.0
P183,S92,0,30.03,0.7200000000000024,1,0,0,0,9.46,30.03,8,0,9,0,5.350000000000001,0.0
P183,S92,0,30.46,0.4299999999999997,1,0,0,0,9.89,30.46,9,0,10,0,5.780000000000001,0.0
P183,S92,0,30.88,0.41999999999999815,1,0,0,0,10.309999999999999,30.88,10,0,11,0,6.199999999999999,0.0
P183,S92,0,31.72,0.8399999999999999,1,0,0,0,11.149999999999999,31.72,11,0,12,0,7.039999999999999,0.0
P183,S92,0,32.14,0.4200000000000017,1,0,0,0,11.57,32.14,12,0,13,0,7.460000000000001,0.0
P183,S92,0,32.57,0.4299999999999997,1,0,0,0,12.0,32.57,13,0,14,0,7.890000000000001,0.0
P183,S92,0,32.98,0.4099999999999966,1,0,0,0,12.409999999999997,32.98,14,0,15,0,8.299999999999997,0.0
P183,S92,0,33.73,0.75,1,0,0,0,13.159999999999997,33.73,15,0,16,0,9.049999999999997,0.0
P183,S92,0,37.13,3.4000000000000057,1,0,0,0,16.560000000000002,37.13,16,0,17,0,12.450000000000003,0.0
P183,S92,0,39.0,1.8699999999999974,0,1,0,0,18.43,39.0,0,0,17,1,0.0,0.0
P183,S92,0,40.82,1.8200000000000003,1,0,0,0,20.25,40.82,0,0,18,1,0.0,0.0
P183,S92,0,42.48,1.6599999999999966,0,1,0,0,21.909999999999997,42.48,0,0,18,2,0.0,0.0
P183,S92,0,43.73,1.25,0,1,0,0,23.159999999999997,43.73,0,1,18,3,0.0,1.25
P183,S92,0,45.65,1.9200000000000017,1,0,0,0,25.08,45.65,0,0,19,3,0.0,0.0
P183,S92,0,45.8,0.14999999999999858,1,0,0,0,25.229999999999997,45.8,1,0,20,3,0.14999999999999858,0.0
P183,S92,0,47.69,1.8900000000000006,0,1,0,0,27.119999999999997,47.69,0,0,20,4,0.0,0.0
P183,S92,0,48.47,0.7800000000000011,0,1,0,0,27.9,48.47,0,1,20,5,0.0,0.7800000000000011
P183,S92,0,48.94,0.46999999999999886,0,1,0,0,28.369999999999997,48.94,0,2,20,6,0.0,1.25
P183,S92,0,49.21,0.2700000000000031,0,1,0,0,28.64,49.21,0,3,20,7,0.0,1.5200000000000031
P183,S92,0,49.59,0.38000000000000256,0,1,0,0,29.020000000000003,49.59,0,4,20,8,0.0,1.9000000000000057
P183,S92,0,50.06,0.46999999999999886,0,1,0,0,29.490000000000002,50.06,0,5,20,9,0.0,2.3700000000000045
P183,S92,0,50.8,0.7399999999999949,0,1,0,0,30.229999999999997,50.8,0,6,20,10,0.0,3.1099999999999994
P183,S92,0,51.24,0.44000000000000483,0,1,0,0,30.67,51.24,0,7,20,11,0.0,3.5500000000000043
P183,S92,0,51.72,0.4799999999999969,0,1,0,0,31.15,51.72,0,8,20,12,0.0,4.030000000000001
P183,S92,0,52.12,0.3999999999999986,0,1,0,0,31.549999999999997,52.12,0,9,20,13,0.0,4.43
P183,S92,0,53.02,0.9000000000000057,0,1,0,0,32.45,53.02,0,10,20,14,0.0,5.330000000000005
P183,S92,0,53.33,0.30999999999999517,0,1,0,0,32.76,53.33,0,11,20,15,0.0,5.640000000000001
P183,S92,0,53.75,0.4200000000000017,0,1,0,0,33.18,53.75,0,12,20,16,0.0,6.060000000000002
P183,S92,0,54.05,0.29999999999999716,0,1,0,0,33.48,54.05,0,13,20,17,0.0,6.359999999999999
P183,S92,0,54.39,0.3400000000000034,0,1,0,0,33.82,54.39,0,14,20,18,0.0,6.700000000000003
P183,S92,0,54.79,0.3999999999999986,0,1,0,0,34.22,54.79,0,15,20,19,0.0,7.100000000000001
P183,S92,0,55.19,0.3999999999999986,0,1,0,0,34.62,55.19,0,16,20,20,0.0,7.5
P183,S92,0,55.48,0.28999999999999915,0,1,0,0,34.91,55.48,0,17,20,21,0.0,7.789999999999999
P183,S92,0,55.85,0.37000000000000455,0,1,0,0,35.28,55.85,0,18,20,22,0.0,8.160000000000004
P183,S92,0,56.26,0.4099999999999966,0,1,0,0,35.69,56.26,0,19,20,23,0.0,8.57
P183,S92,0,56.59,0.3300000000000054,0,1,0,0,36.02,56.59,0,20,20,24,0.0,8.900000000000006
P183,S92,0,56.98,0.38999999999999346,0,1,0,0,36.41,56.98,0,21,20,25,0.0,9.29
P183,S92,0,57.31,0.3300000000000054,0,1,0,0,36.74,57.31,0,22,20,26,0.0,9.620000000000005
P183,S92,0,57.68,0.36999999999999744,0,1,0,0,37.11,57.68,0,23,20,27,0.0,9.990000000000002
P183,S92,0,58.05,0.36999999999999744,0,1,0,0,37.48,58.05,0,24,20,28,0.0,10.36
P183,S92,0,58.35,0.30000000000000426,0,1,0,0,37.78,58.35,0,25,20,29,0.0,10.660000000000004
P183,S92,0,58.8,0.44999999999999574,0,1,0,0,38.23,58.8,0,26,20,30,0.0,11.11
P183,S92,0,59.54,0.740000000000002,0,1,0,0,38.97,59.54,0,27,20,31,0.0,11.850000000000001
P183,S92,0,59.81,0.2700000000000031,0,1,0,0,39.24,59.81,0,28,20,32,0.0,12.120000000000005
P183,S92,0,60.19,0.37999999999999545,0,1,0,0,39.62,60.19,0,29,20,33,0.0,12.5
P183,S92,0,60.28,0.09000000000000341,0,1,0,0,39.71,60.28,0,30,20,34,0.0,12.590000000000003
P183,S92,0,60.63,0.3500000000000014,0,1,0,0,40.06,60.63,0,31,20,35,0.0,12.940000000000005
P183,S92,0,61.07,0.4399999999999977,0,1,0,0,40.5,61.07,0,32,20,36,0.0,13.380000000000003
P183,S92,0,61.36,0.28999999999999915,0,1,0,0,40.79,61.36,0,33,20,37,0.0,13.670000000000002
P183,S92,0,61.8,0.4399999999999977,0,1,0,0,41.23,61.8,0,34,20,38,0.0,14.11
P183,S92,0,62.05,0.25,0,1,0,0,41.48,62.05,0,35,20,39,0.0,14.36
