bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S101,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S101,2,943.13,943.13,0,1,0,0,943.13,943.13,0,0,0,1,0.0,0.0
P007,S101,2,972.44,29.31000000000006,1,0,0,0,972.44,972.44,0,0,1,1,0.0,0.0
P007,S101,2,977.65,5.209999999999923,1,0,0,0,977.65,977.65,1,0,2,1,5.209999999999923,0.0
P007,S101,2,984.39,6.740000000000009,1,0,0,0,984.39,984.39,2,0,3,1,11.949999999999932,0.0
P007,S101,2,985.53,1.1399999999999864,1,0,0,0,985.53,985.53,3,0,4,1,13.089999999999918,0.0
P007,S101,2,990.74,5.210000000000036,1,0,0,0,990.74,990.74,4,0,5,1,18.299999999999955,0.0
P007,S101,2,991.24,0.5,1,0,0,0,991.24,991.24,5,0,6,1,18.799999999999955,0.0
P007,S101,2,992.28,1.0399999999999636,1,0,0,0,992.28,992.28,6,0,7,1,19.839999999999918,0.0
P007,S101,2,993.74,1.4600000000000364,1,0,0,0,993.74,993.74,7,0,8,1,21.299999999999955,0.0
P007,S101,2,995.84,2.1000000000000227,1,0,0,0,995.84,995.84,8,0,9,1,23.399999999999977,0.0
P007,S101,2,997.15,1.3099999999999454,1,0,0,0,997.15,997.15,9,0,10,1,24.709999999999923,0.0
P007,S101,2,999.77,2.6200000000000045,1,0,0,0,999.77,999.77,10,0,11,1,27.329999999999927,0.0
P007,S101,2,1006.01,6.240000000000009,1,0,0,0,1006.01,1006.01,11,0,12,1,33.569999999999936,0.0
P007,S101,2,1010.38,4.3700000000000045,1,0,0,0,1010.38,1010.38,12,0,13,1,37.93999999999994,0.0
P007,S101,2,1013.37,2.990000000000009,1,0,0,0,1013.37,1013.37,13,0,14,1,40.92999999999995,0.0
P007,S101,2,1014.25,0.8799999999999955,1,0,0,0,1014.25,1014.25,14,0,15,1,41.809999999999945,0.0
P007,S101,2,1014.97,0.7200000000000273,1,0,0,0,1014.97,1014.97,15,0,16,1,42.52999999999997,0.0
P007,S101,2,1022.54,7.569999999999936,1,0,0,0,1022.54,1022.54,16,0,17,1,50.09999999999991,0.0
P007,S101,2,1023.11,0.57000000000005,1,0,0,0,1023.11,1023.11,17,0,18,1,50.66999999999996,0.0
P007,S101,2,1023.62,0.5099999999999909,1,0,0,0,1023.62,1023.62,18,0,19,1,51.17999999999995,0.0
P007,S101,2,1027.0,3.3799999999999955,1,0,0,0,1027.0,1027.0,19,0,20,1,54.559999999999945,0.0
P007,S101,2,1027.07,0.06999999999993634,1,0,0,0,1027.07,1027.07,20,0,21,1,54.62999999999988,0.0
P007,S101,2,1030.27,3.2000000000000455,1,0,0,0,1030.27,1030.27,21,0,22,1,57.82999999999993,0.0
P007,S101,2,1031.29,1.0199999999999818,1,0,0,0,1031.29,1031.29,22,0,23,1,58.84999999999991,0.0
P007,S101,2,1035.02,3.730000000000018,1,0,0,0,1035.02,1035.02,23,0,24,1,62.57999999999993,0.0
P007,S101,2,1039.36,4.339999999999918,1,0,0,0,1039.36,1039.36,24,0,25,1,66.91999999999985,0.0
P007,S101,2,1041.53,2.1700000000000728,1,0,0,0,1041.53,1041.53,25,0,26,1,69.08999999999992,0.0
P007,S101,2,1042.13,0.6000000000001364,1,0,0,0,1042.13,1042.13,26,0,27,1,69.69000000000005,0.0
P007,S101,2,1047.26,5.129999999999882,1,0,0,0,1047.26,1047.26,27,0,28,1,74.81999999999994,0.0
P007,S101,2,1049.88,2.6200000000001182,1,0,0,0,1049.88,1049.88,28,0,29,1,77.44000000000005,0.0
P007,S101,2,1051.2,1.3199999999999363,1,0,0,0,1051.2,1051.2,29,0,30,1,78.75999999999999,0.0
P007,S101,2,1051.73,0.5299999999999727,1,0,0,0,1051.73,1051.73,30,0,31,1,79.28999999999996,0.0
P007,S101,2,1053.55,1.8199999999999363,1,0,0,0,1053.55,1053.55,31,0,32,1,81.1099999999999,0.0
P007,S101,2,1057.53,3.980000000000018,1,0,0,0,1057.53,1057.53,32,0,33,1,85.08999999999992,0.0
P007,S101,2,1060.12,2.589999999999918,1,0,0,0,1060.12,1060.12,33,0,34,1,87.67999999999984,0.0
P007,S101,2,1060.72,0.6000000000001364,1,0,0,0,1060.72,1060.72,34,0,35,1,88.27999999999997,0.0
P007,S101,2,1064.06,3.339999999999918,1,0,0,0,1064.06,1064.06,35,0,36,1,91.61999999999989,0.0
P007,S101,2,1065.44,1.3800000000001091,1,0,0,0,1065.44,1065.44,36,0,37,1,93.0,0.0
P007,S101,2,1067.86,2.4199999999998454,1,0,0,0,1067.86,1067.86,37,0,38,1,95.41999999999985,0.0
P007,S101,2,1073.57,5.710000000000036,1,0,0,0,1073.57,1073.57,38,0,39,1,101.12999999999988,0.0
P007,S101,2,1076.14,2.5700000000001637,1,0,0,0,1076.14,1076.14,39,0,40,1,103.70000000000005,0.0
P007,S101,2,1078.37,2.229999999999791,1,0,0,0,1078.37,1078.37,40,0,41,1,105.92999999999984,0.0
P007,S101,2,1078.49,0.12000000000011823,1,0,0,0,1078.49,1078.49,41,0,42,1,106.04999999999995,0.0
P007,S101,2,1086.23,7.740000000000009,1,0,0,0,1086.23,1086.23,42,0,43,1,113.78999999999996,0.0
P007,S101,2,1091.66,5.430000000000064,1,0,0,0,1091.66,1091.66,43,0,44,1,119.22000000000003,0.0
P007,S101,2,1092.33,0.6699999999998454,1,0,0,0,1092.33,1092.33,44,0,45,1,119.88999999999987,0.0
P007,S101,2,1092.93,0.6000000000001364,1,0,0,0,1092.93,1092.93,45,0,46,1,120.49000000000001,0.0
P007,S101,2,1121.78,28.84999999999991,1,0,0,0,1121.78,1121.78,46,0,47,1,149.33999999999992,0.0
P007,S101,2,1124.86,3.0799999999999272,1,0,0,0,1124.86,1124.86,47,0,48,1,152.41999999999985,0.0
P007,S101,2,1135.62,10.759999999999991,1,0,0,0,1135.62,1135.62,48,0,49,1,163.17999999999984,0.0
P007,S101,2,1137.22,1.6000000000001364,1,0,0,0,1137.22,1137.22,49,0,50,1,164.77999999999997,0.0
P007,S101,2,1146.12,8.899999999999864,1,0,0,0,1146.12,1146.12,50,0,51,1,173.67999999999984,0.0
P007,S101,2,1151.91,5.790000000000191,1,0,0,0,1151.91,1151.91,51,0,52,1,179.47000000000003,0.0
P007,S101,2,1154.01,2.099999999999909,1,0,0,0,1154.01,1154.01,52,0,53,1,181.56999999999994,0.0
P007,S101,2,1171.46,17.450000000000045,1,0,0,0,1171.46,1171.46,53,0,54,1,199.01999999999998,0.0
P007,S101,2,1176.67,5.210000000000036,1,0,0,0,1176.67,1176.67,54,0,55,1,204.23000000000002,0.0
