bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S97,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0
P007,S97,0,24.92,24.92,1,0,0,0,24.92,24.92,0,0,1,0,0.0,0
P007,S97,0,24.92,0.0,1,0,1,0,0.0,24.92,1,0,0,0,0.0,0
P007,S97,0,47.36,22.439999999999998,1,0,0,0,22.439999999999998,47.36,0,0,1,0,0.0,0
P007,S97,0,47.36,0.0,1,0,1,0,0.0,47.36,1,0,0,0,0.0,0
P007,S97,0,59.67,12.310000000000002,1,0,0,0,12.310000000000002,59.67,0,0,1,0,0.0,0
P007,S97,0,62.34,2.6700000000000017,1,0,0,0,14.980000000000004,62.34,1,0,2,0,2.6700000000000017,0
P007,S97,0,62.34,0.0,1,0,1,0,0.0,62.34,2,0,0,0,0.0,0
P007,S97,0,73.76,11.420000000000002,1,0,0,0,11.420000000000002,73.76,0,0,1,0,0.0,0
P007,S97,0,73.76,0.0,1,0,1,0,0.0,73.76,1,0,0,0,0.0,0
P007,S97,0,80.21,6.449999999999989,1,0,0,0,6.449999999999989,80.21,0,0,1,0,0.0,0
P007,S97,0,80.59,0.38000000000000966,1,0,0,0,6.829999999999998,80.59,1,0,2,0,0.38000000000000966,0
P007,S97,0,80.59,0.0,1,0,1,0,0.0,80.59,2,0,0,0,0.0,0
P007,S97,0,92.61,12.019999999999996,1,0,0,0,12.019999999999996,92.61,0,0,1,0,0.0,0
P007,S97,0,92.61,0.0,1,0,1,0,0.0,92.61,1,0,0,0,0.0,0
P007,S97,0,102.39,9.780000000000001,1,0,0,0,9.780000000000001,102.39,0,0,1,0,0.0,0
P007,S97,0,110.23,7.840000000000003,1,0,0,0,17.620000000000005,110.23,1,0,2,0,7.840000000000003,0
P007,S97,0,110.23,0.0,1,0,1,0,0.0,110.23,2,0,0,0,0.0,0
P007,S97,0,117.73,7.5,1,0,0,0,7.5,117.73,0,0,1,0,0.0,0
P007,S97,0,131.94,14.209999999999994,1,0,0,0,21.709999999999994,131.94,1,0,2,0,14.209999999999994,0
P007,S97,0,131.94,0.0,1,0,1,0,0.0,131.94,2,0,0,0,0.0,0
P007,S97,0,148.33,16.390000000000015,1,0,0,0,16.390000000000015,148.33,0,0,1,0,0.0,0
P007,S97,0,148.33,0.0,1,0,1,0,0.0,148.33,1,0,0,0,0.0,0
P007,S97,0,158.88,10.549999999999983,1,0,0,0,10.549999999999983,158.88,0,0,1,0,0.0,0
P007,S97,0,168.61,9.730000000000018,1,0,0,0,20.28,168.61,1,0,2,0,9.730000000000018,0
P007,S97,0,171.01,2.3999999999999773,1,0,0,0,22.67999999999998,171.01,2,0,3,0,12.129999999999995,0
P007,S97,0,172.82,1.8100000000000023,1,0,0,0,24.48999999999998,172.82,3,0,4,0,13.939999999999998,0
P007,S97,0,177.88,5.060000000000002,1,0,0,0,29.549999999999983,177.88,4,0,5,0,19.0,0
P007,S97,0,177.88,0.0,1,0,1,0,0.0,177.88,5,0,0,0,0.0,0
P007,S97,0,187.02,9.140000000000015,1,0,0,0,9.140000000000015,187.02,0,0,1,0,0.0,0
P007,S97,0,189.71,2.6899999999999977,1,0,0,0,11.830000000000013,189.71,1,0,2,0,2.6899999999999977,0
P007,S97,0,192.95,3.2399999999999807,1,0,0,0,15.069999999999993,192.95,2,0,3,0,5.929999999999978,0
