bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S72,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S72,2,2.49,2.49,0,1,0,0,2.49,2.49,0,0,0,1,0.0,0.0
P507,S72,2,2.78,0.2899999999999996,0,1,0,0,2.78,2.78,0,1,0,2,0.0,0.2899999999999996
P507,S72,2,3.06,0.28000000000000025,0,1,0,0,3.06,3.06,0,2,0,3,0.0,0.5699999999999998
P507,S72,2,4.21,1.15,0,1,0,0,4.21,4.21,0,3,0,4,0.0,1.7199999999999998
P507,S72,2,4.54,0.33000000000000007,0,1,0,0,4.54,4.54,0,4,0,5,0.0,2.05
P507,S72,2,5.97,1.4299999999999997,1,0,0,0,5.97,5.97,0,0,1,5,0.0,0.0
P507,S72,2,6.07,0.10000000000000053,1,0,0,0,6.07,6.07,1,0,2,5,0.10000000000000053,0.0
P507,S72,2,6.54,0.46999999999999975,1,0,0,0,6.54,6.54,2,0,3,5,0.5700000000000003,0.0
P507,S72,2,6.8,0.2599999999999998,1,0,0,0,6.8,6.8,3,0,4,5,0.8300000000000001,0.0
P507,S72,2,8.17,1.37,0,1,0,0,8.17,8.17,0,0,4,6,0.0,0.0
P507,S72,2,9.09,0.9199999999999999,0,1,0,0,9.09,9.09,0,1,4,7,0.0,0.9199999999999999
P507,S72,2,9.32,0.23000000000000043,0,1,0,0,9.32,9.32,0,2,4,8,0.0,1.1500000000000004
P507,S72,2,10.68,1.3599999999999994,1,0,0,0,10.68,10.68,0,0,5,8,0.0,0.0
P507,S72,2,12.47,1.790000000000001,0,1,0,0,12.47,12.47,0,0,5,9,0.0,0.0
P507,S72,2,12.84,0.3699999999999992,0,1,0,0,12.84,12.84,0,1,5,10,0.0,0.3699999999999992
P507,S72,2,13.28,0.4399999999999995,0,1,0,0,13.28,13.28,0,2,5,11,0.0,0.8099999999999987
P507,S72,2,13.76,0.4800000000000004,0,1,0,0,13.76,13.76,0,3,5,12,0.0,1.2899999999999991
P507,S72,2,14.03,0.2699999999999996,0,1,0,0,14.03,14.03,0,4,5,13,0.0,1.5599999999999987
P507,S72,2,14.32,0.2900000000000009,0,1,0,0,14.32,14.32,0,5,5,14,0.0,1.8499999999999996
P507,S72,2,14.32,0.0,0,1,0,1,14.32,0.0,0,6,5,0,0.0,0.0
P507,S72,2,18.53,4.210000000000001,0,1,0,0,18.53,4.210000000000001,0,0,5,1,0.0,0.0
P507,S72,2,18.81,0.2799999999999976,0,1,0,0,18.81,4.489999999999998,0,1,5,2,0.0,0.2799999999999976
P507,S72,2,19.67,0.860000000000003,0,1,0,0,19.67,5.350000000000001,0,2,5,3,0.0,1.1400000000000006
P507,S72,2,20.0,0.3299999999999983,0,1,0,0,20.0,5.68,0,3,5,4,0.0,1.4699999999999989
P507,S72,2,20.29,0.28999999999999915,0,1,0,0,20.29,5.969999999999999,0,4,5,5,0.0,1.759999999999998
P507,S72,2,21.24,0.9499999999999993,0,1,0,0,21.24,6.919999999999998,0,5,5,6,0.0,2.7099999999999973
P507,S72,2,21.7,0.46000000000000085,0,1,0,0,21.7,7.379999999999999,0,6,5,7,0.0,3.169999999999998
P507,S72,2,22.03,0.33000000000000185,0,1,0,0,22.03,7.710000000000001,0,7,5,8,0.0,3.5
P507,S72,2,22.35,0.3200000000000003,0,1,0,0,22.35,8.030000000000001,0,8,5,9,0.0,3.8200000000000003
P507,S72,2,22.69,0.33999999999999986,0,1,0,0,22.69,8.370000000000001,0,9,5,10,0.0,4.16
P507,S72,2,22.94,0.25,0,1,0,0,22.94,8.620000000000001,0,10,5,11,0.0,4.41
P507,S72,2,23.28,0.33999999999999986,0,1,0,0,23.28,8.96,0,11,5,12,0.0,4.75
P507,S72,2,23.56,0.2799999999999976,0,1,0,0,23.56,9.239999999999998,0,12,5,13,0.0,5.029999999999998
P507,S72,2,24.12,0.5600000000000023,0,1,0,0,24.12,9.8,0,13,5,14,0.0,5.59
P507,S72,2,25.36,1.2399999999999984,0,1,0,0,25.36,11.04,0,14,5,15,0.0,6.829999999999998
P507,S72,2,26.97,1.6099999999999994,1,0,0,0,26.97,12.649999999999999,0,0,6,15,0.0,0.0
P507,S72,2,27.58,0.6099999999999994,1,0,0,0,27.58,13.259999999999998,1,0,7,15,0.6099999999999994,0.0
P507,S72,2,29.09,1.5100000000000016,0,1,0,0,29.09,14.77,0,0,7,16,0.0,0.0
P507,S72,2,29.52,0.4299999999999997,0,1,0,0,29.52,15.2,0,1,7,17,0.0,0.4299999999999997
P507,S72,2,29.61,0.08999999999999986,0,1,0,0,29.61,15.29,0,2,7,18,0.0,0.5199999999999996
P507,S72,2,30.98,1.370000000000001,1,0,0,0,30.98,16.66,0,0,8,18,0.0,0.0
P507,S72,2,31.44,0.46000000000000085,1,0,0,0,31.44,17.12,1,0,9,18,0.46000000000000085,0.0
P507,S72,2,31.72,0.2799999999999976,1,0,0,0,31.72,17.4,2,0,10,18,0.7399999999999984,0.0
P507,S72,2,33.96,2.240000000000002,0,1,0,0,33.96,19.64,0,0,10,19,0.0,0.0
P507,S72,2,34.41,0.44999999999999574,0,1,0,0,34.41,20.089999999999996,0,1,10,20,0.0,0.44999999999999574
P507,S72,2,34.7,0.29000000000000625,0,1,0,0,34.7,20.380000000000003,0,2,10,21,0.0,0.740000000000002
P507,S72,2,35.01,0.30999999999999517,0,1,0,0,35.01,20.689999999999998,0,3,10,22,0.0,1.0499999999999972
P507,S72,2,36.41,1.3999999999999986,1,0,0,0,36.41,22.089999999999996,0,0,11,22,0.0,0.0
P507,S72,2,36.84,0.4300000000000068,1,0,0,0,36.84,22.520000000000003,1,0,12,22,0.4300000000000068,0.0
P507,S72,2,39.32,2.479999999999997,0,1,0,0,39.32,25.0,0,0,12,23,0.0,0.0
P507,S72,2,39.76,0.4399999999999977,0,1,0,0,39.76,25.439999999999998,0,1,12,24,0.0,0.4399999999999977
P507,S72,2,40.07,0.3100000000000023,0,1,0,0,40.07,25.75,0,2,12,25,0.0,0.75
P507,S72,2,40.38,0.3100000000000023,0,1,0,0,40.38,26.060000000000002,0,3,12,26,0.0,1.0600000000000023
P507,S72,2,40.78,0.3999999999999986,0,1,0,0,40.78,26.46,0,4,12,27,0.0,1.4600000000000009
P507,S72,2,41.48,0.6999999999999957,0,1,0,0,41.48,27.159999999999997,0,5,12,28,0.0,2.1599999999999966
P507,S72,2,41.57,0.09000000000000341,0,1,0,0,41.57,27.25,0,6,12,29,0.0,2.25
P507,S72,2,42.0,0.4299999999999997,0,1,0,0,42.0,27.68,0,7,12,30,0.0,2.6799999999999997
P507,S72,2,42.25,0.25,0,1,0,0,42.25,27.93,0,8,12,31,0.0,2.9299999999999997
P507,S72,2,43.97,1.7199999999999989,1,0,0,0,43.97,29.65,0,0,13,31,0.0,0.0
P507,S72,2,44.27,0.30000000000000426,1,0,0,0,44.27,29.950000000000003,1,0,14,31,0.30000000000000426,0.0
P507,S72,2,44.65,0.37999999999999545,1,0,0,0,44.65,30.33,2,0,15,31,0.6799999999999997,0.0
P507,S72,2,46.17,1.5200000000000031,0,1,0,0,46.17,31.85,0,0,15,32,0.0,0.0
P507,S72,2,47.21,1.0399999999999991,0,1,0,0,47.21,32.89,0,1,15,33,0.0,1.0399999999999991
P507,S72,2,47.47,0.259999999999998,0,1,0,0,47.47,33.15,0,2,15,34,0.0,1.2999999999999972
P507,S72,2,48.82,1.3500000000000014,0,1,0,0,48.82,34.5,0,3,15,35,0.0,2.6499999999999986
P507,S72,2,49.2,0.38000000000000256,0,1,0,0,49.2,34.88,0,4,15,36,0.0,3.030000000000001
P507,S72,2,49.2,0.0,0,1,0,1,49.2,0.0,0,5,15,0,0.0,0.0
P507,S72,2,53.44,4.239999999999995,0,1,0,0,53.44,4.239999999999995,0,0,15,1,0.0,0.0
P507,S72,2,53.7,0.2600000000000051,0,1,0,0,53.7,4.5,0,1,15,2,0.0,0.2600000000000051
P507,S72,2,53.98,0.27999999999999403,0,1,0,0,53.98,4.779999999999994,0,2,15,3,0.0,0.5399999999999991
P507,S72,2,54.34,0.36000000000000654,0,1,0,0,54.34,5.140000000000001,0,3,15,4,0.0,0.9000000000000057
P507,S72,2,54.89,0.5499999999999972,0,1,0,0,54.89,5.689999999999998,0,4,15,5,0.0,1.4500000000000028
P507,S72,2,55.29,0.3999999999999986,0,1,0,0,55.29,6.089999999999996,0,5,15,6,0.0,1.8500000000000014
P507,S72,2,55.58,0.28999999999999915,0,1,0,0,55.58,6.3799999999999955,0,6,15,7,0.0,2.1400000000000006
P507,S72,2,55.84,0.2600000000000051,0,1,0,0,55.84,6.640000000000001,0,7,15,8,0.0,2.4000000000000057
P507,S72,2,57.42,1.5799999999999983,1,0,0,0,57.42,8.219999999999999,0,0,16,8,0.0,0.0
P507,S72,2,57.51,0.0899999999999963,1,0,0,0,57.51,8.309999999999995,1,0,17,8,0.0899999999999963,0.0
P507,S72,2,59.34,1.8300000000000054,0,1,0,0,59.34,10.14,0,0,17,9,0.0,0.0
P507,S72,2,59.34,0.0,0,1,0,1,59.34,0.0,0,1,17,0,0.0,0.0
P507,S72,2,63.54,4.199999999999996,0,1,0,0,63.54,4.199999999999996,0,0,17,1,0.0,0.0
P507,S72,2,63.82,0.28000000000000114,0,1,0,0,63.82,4.479999999999997,0,1,17,2,0.0,0.28000000000000114
P507,S72,2,64.55,0.7299999999999969,0,1,0,0,64.55,5.209999999999994,0,2,17,3,0.0,1.009999999999998
P507,S72,2,64.55,0.0,0,1,0,1,64.55,0.0,0,3,17,0,0.0,0.0
P507,S72,2,68.17,3.6200000000000045,0,1,0,0,68.17,3.6200000000000045,0,0,17,1,0.0,0.0
P507,S72,2,68.5,0.3299999999999983,0,1,0,0,68.5,3.950000000000003,0,1,17,2,0.0,0.3299999999999983
P507,S72,2,68.81,0.3100000000000023,0,1,0,0,68.81,4.260000000000005,0,2,17,3,0.0,0.6400000000000006
P507,S72,2,69.1,0.28999999999999204,0,1,0,0,69.1,4.549999999999997,0,3,17,4,0.0,0.9299999999999926
P507,S72,2,69.39,0.29000000000000625,0,1,0,0,69.39,4.840000000000003,0,4,17,5,0.0,1.2199999999999989
P507,S72,2,69.67,0.28000000000000114,0,1,0,0,69.67,5.1200000000000045,0,5,17,6,0.0,1.5
P507,S72,2,70.39,0.7199999999999989,0,1,0,0,70.39,5.840000000000003,0,6,17,7,0.0,2.219999999999999
P507,S72,2,70.83,0.4399999999999977,0,1,0,0,70.83,6.280000000000001,0,7,17,8,0.0,2.6599999999999966
P507,S72,2,71.13,0.29999999999999716,0,1,0,0,71.13,6.579999999999998,0,8,17,9,0.0,2.9599999999999937
P507,S72,2,71.41,0.28000000000000114,0,1,0,0,71.41,6.859999999999999,0,9,17,10,0.0,3.239999999999995
P507,S72,2,71.71,0.29999999999999716,0,1,0,0,71.71,7.159999999999997,0,10,17,11,0.0,3.539999999999992
P507,S72,2,72.02,0.3100000000000023,0,1,0,0,72.02,7.469999999999999,0,11,17,12,0.0,3.8499999999999943
P507,S72,2,72.35,0.3299999999999983,0,1,0,0,72.35,7.799999999999997,0,12,17,13,0.0,4.179999999999993
P507,S72,2,72.63,0.28000000000000114,0,1,0,0,72.63,8.079999999999998,0,13,17,14,0.0,4.459999999999994
P507,S72,2,72.96,0.3299999999999983,0,1,0,0,72.96,8.409999999999997,0,14,17,15,0.0,4.789999999999992
P507,S72,2,74.19,1.230000000000004,0,1,0,0,74.19,9.64,0,15,17,16,0.0,6.019999999999996
P507,S72,2,74.68,0.4900000000000091,0,1,0,0,74.68,10.13000000000001,0,16,17,17,0.0,6.510000000000005
P507,S72,2,75.01,0.3299999999999983,0,1,0,0,75.01,10.460000000000008,0,17,17,18,0.0,6.840000000000003
P507,S72,2,75.62,0.6099999999999994,0,1,0,0,75.62,11.070000000000007,0,18,17,19,0.0,7.450000000000003
P507,S72,2,76.04,0.4200000000000017,0,1,0,0,76.04,11.490000000000009,0,19,17,20,0.0,7.8700000000000045
P507,S72,2,76.95,0.9099999999999966,0,1,0,0,76.95,12.400000000000006,0,20,17,21,0.0,8.780000000000001
P507,S72,2,77.3,0.3499999999999943,0,1,0,0,77.3,12.75,0,21,17,22,0.0,9.129999999999995
