bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S81,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0
P892,S81,3,906.75,906.75,0,1,0,0,906.75,906.75,0,0,0,1,0.0,0
P892,S81,3,910.71,3.9600000000000364,1,0,0,0,910.71,910.71,0,0,1,1,0.0,0
P892,S81,3,916.54,5.829999999999927,1,0,0,0,916.54,916.54,1,0,2,1,5.829999999999927,0
P892,S81,3,918.84,2.300000000000068,0,1,0,0,918.84,918.84,0,0,2,2,0.0,0
P892,S81,3,920.98,2.1399999999999864,1,0,0,0,920.98,920.98,0,0,3,2,0.0,0
P892,S81,3,920.98,0.0,1,0,1,0,0.0,920.98,1,0,0,2,0.0,0
P892,S81,3,926.74,5.759999999999991,1,0,0,0,5.759999999999991,926.74,0,0,1,2,0.0,0
P892,S81,3,926.74,0.0,1,0,1,0,0.0,926.74,1,0,0,2,0.0,0
P892,S81,3,931.39,4.649999999999977,1,0,0,0,4.649999999999977,931.39,0,0,1,2,0.0,0
P892,S81,3,932.95,1.5600000000000591,1,0,0,0,6.210000000000036,932.95,1,0,2,2,1.5600000000000591,0
P892,S81,3,933.26,0.30999999999994543,1,0,0,0,6.519999999999982,933.26,2,0,3,2,1.8700000000000045,0
P892,S81,3,933.84,0.5800000000000409,1,0,0,0,7.100000000000023,933.84,3,0,4,2,2.4500000000000455,0
P892,S81,3,936.19,2.3500000000000227,1,0,0,0,9.450000000000045,936.19,4,0,5,2,4.800000000000068,0
P892,S81,3,936.5,0.30999999999994543,1,0,0,0,9.759999999999991,936.5,5,0,6,2,5.110000000000014,0
P892,S81,3,936.82,0.32000000000005,1,0,0,0,10.080000000000041,936.82,6,0,7,2,5.430000000000064,0
P892,S81,3,937.16,0.33999999999991815,1,0,0,0,10.419999999999959,937.16,7,0,8,2,5.769999999999982,0
P892,S81,3,939.08,1.9200000000000728,1,0,0,0,12.340000000000032,939.08,8,0,9,2,7.690000000000055,0
P892,S81,3,940.07,0.9900000000000091,1,0,0,0,13.330000000000041,940.07,9,0,10,2,8.680000000000064,0
P892,S81,3,941.82,1.75,1,0,0,0,15.080000000000041,941.82,10,0,11,2,10.430000000000064,0
P892,S81,3,942.3,0.4799999999999045,1,0,0,0,15.559999999999945,942.3,11,0,12,2,10.909999999999968,0
P892,S81,3,943.87,1.57000000000005,1,0,0,0,17.129999999999995,943.87,12,0,13,2,12.480000000000018,0
P892,S81,3,944.21,0.34000000000003183,1,0,0,0,17.470000000000027,944.21,13,0,14,2,12.82000000000005,0
