bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S47,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S47,1,5.66,5.66,0,1,0,0,5.66,5.66,0,0,0,1,0.0,0.0
P767,S47,1,8.05,2.3900000000000006,0,1,0,0,8.05,8.05,0,1,0,2,0.0,2.3900000000000006
P767,S47,1,13.23,5.18,0,1,0,0,13.23,13.23,0,2,0,3,0.0,7.57
P767,S47,1,15.01,1.7799999999999994,0,1,0,0,15.01,15.01,0,3,0,4,0.0,9.35
P767,S47,1,15.08,0.07000000000000028,0,1,0,0,15.08,15.08,0,4,0,5,0.0,9.42
P767,S47,1,17.24,2.1599999999999984,1,0,0,0,17.24,17.24,0,0,1,5,0.0,0.0
P767,S47,1,17.24,0.0,1,0,1,0,0.0,17.24,1,0,0,5,0.0,0.0
P767,S47,1,21.12,3.8800000000000026,1,0,0,0,3.8800000000000026,21.12,0,0,1,5,0.0,0.0
P767,S47,1,22.23,1.1099999999999994,1,0,0,0,4.990000000000002,22.23,1,0,2,5,1.1099999999999994,0.0
P767,S47,1,22.77,0.5399999999999991,1,0,0,0,5.530000000000001,22.77,2,0,3,5,1.6499999999999986,0.0
P767,S47,1,25.13,2.3599999999999994,0,1,0,0,7.890000000000001,25.13,0,0,3,6,0.0,0.0
P767,S47,1,25.2,0.07000000000000028,0,1,0,0,7.960000000000001,25.2,0,1,3,7,0.0,0.07000000000000028
P767,S47,1,27.94,2.740000000000002,1,0,0,0,10.700000000000003,27.94,0,0,4,7,0.0,0.0
P767,S47,1,28.94,1.0,1,0,0,0,11.700000000000003,28.94,1,0,5,7,1.0,0.0
P767,S47,1,30.61,1.6699999999999982,1,0,0,0,13.370000000000001,30.61,2,0,6,7,2.669999999999998,0.0
P767,S47,1,39.29,8.68,0,1,0,0,22.05,39.29,0,0,6,8,0.0,0.0
P767,S47,1,39.69,0.3999999999999986,0,1,0,0,22.45,39.69,0,1,6,9,0.0,0.3999999999999986
P767,S47,1,42.08,2.3900000000000006,1,0,0,0,24.84,42.08,0,0,7,9,0.0,0.0
P767,S47,1,42.08,0.0,1,0,1,0,0.0,42.08,1,0,0,9,0.0,0.0
P767,S47,1,46.02,3.940000000000005,1,0,0,0,3.940000000000005,46.02,0,0,1,9,0.0,0.0
P767,S47,1,47.33,1.3099999999999952,1,0,0,0,5.25,47.33,1,0,2,9,1.3099999999999952,0.0
