bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S107,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S107,4,577.17,577.17,0,1,0,0,577.17,577.17,0,0,0,1,0.0,0.0
P183,S107,4,578.16,0.9900000000000091,0,1,0,0,578.16,578.16,0,1,0,2,0.0,0.9900000000000091
P183,S107,4,580.02,1.8600000000000136,1,0,0,0,580.02,580.02,0,0,1,2,0.0,0.0
P183,S107,4,580.13,0.11000000000001364,1,0,0,0,580.13,580.13,1,0,2,2,0.11000000000001364,0.0
P183,S107,4,580.57,0.44000000000005457,1,0,0,0,580.57,580.57,2,0,3,2,0.5500000000000682,0.0
P183,S107,4,581.64,1.0699999999999363,1,0,0,0,581.64,581.64,3,0,4,2,1.6200000000000045,0.0
P183,S107,4,582.39,0.75,1,0,0,0,582.39,582.39,4,0,5,2,2.3700000000000045,0.0
P183,S107,4,582.7,0.3100000000000591,1,0,0,0,582.7,582.7,5,0,6,2,2.6800000000000637,0.0
P183,S107,4,583.1,0.39999999999997726,1,0,0,0,583.1,583.1,6,0,7,2,3.080000000000041,0.0
P183,S107,4,583.48,0.37999999999999545,1,0,0,0,583.48,583.48,7,0,8,2,3.4600000000000364,0.0
P183,S107,4,583.86,0.37999999999999545,1,0,0,0,583.86,583.86,8,0,9,2,3.840000000000032,0.0
P183,S107,4,584.25,0.38999999999998636,1,0,0,0,584.25,584.25,9,0,10,2,4.230000000000018,0.0
P183,S107,4,584.65,0.39999999999997726,1,0,0,0,584.65,584.65,10,0,11,2,4.6299999999999955,0.0
P183,S107,4,585.11,0.4600000000000364,1,0,0,0,585.11,585.11,11,0,12,2,5.090000000000032,0.0
P183,S107,4,585.48,0.37000000000000455,1,0,0,0,585.48,585.48,12,0,13,2,5.460000000000036,0.0
P183,S107,4,585.89,0.40999999999996817,1,0,0,0,585.89,585.89,13,0,14,2,5.8700000000000045,0.0
P183,S107,4,586.31,0.4199999999999591,1,0,0,0,586.31,586.31,14,0,15,2,6.289999999999964,0.0
P183,S107,4,586.85,0.5400000000000773,1,0,0,0,586.85,586.85,15,0,16,2,6.830000000000041,0.0
P183,S107,4,586.98,0.12999999999999545,1,0,0,0,586.98,586.98,16,0,17,2,6.960000000000036,0.0
P183,S107,4,587.58,0.6000000000000227,1,0,0,0,587.58,587.58,17,0,18,2,7.560000000000059,0.0
P183,S107,4,588.06,0.4799999999999045,1,0,0,0,588.06,588.06,18,0,19,2,8.039999999999964,0.0
P183,S107,4,589.03,0.9700000000000273,1,0,0,0,589.03,589.03,19,0,20,2,9.009999999999991,0.0
P183,S107,4,589.5,0.4700000000000273,1,0,0,0,589.5,589.5,20,0,21,2,9.480000000000018,0.0
P183,S107,4,590.02,0.5199999999999818,1,0,0,0,590.02,590.02,21,0,22,2,10.0,0.0
P183,S107,4,590.39,0.37000000000000455,1,0,0,0,590.39,590.39,22,0,23,2,10.370000000000005,0.0
P183,S107,4,590.81,0.4199999999999591,1,0,0,0,590.81,590.81,23,0,24,2,10.789999999999964,0.0
P183,S107,4,591.71,0.900000000000091,1,0,0,0,591.71,591.71,24,0,25,2,11.690000000000055,0.0
P183,S107,4,592.23,0.5199999999999818,1,0,0,0,592.23,592.23,25,0,26,2,12.210000000000036,0.0
