bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S56,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S56,2,3.74,3.74,0,1,0,0,3.74,3.74,0,0,0,1,0.0,0.0
P696,S56,2,4.39,0.6499999999999995,0,1,0,0,4.39,4.39,0,1,0,2,0.0,0.6499999999999995
P696,S56,2,5.11,0.7200000000000006,0,1,0,0,5.11,5.11,0,2,0,3,0.0,1.37
P696,S56,2,5.52,0.40999999999999925,0,1,0,0,5.52,5.52,0,3,0,4,0.0,1.7799999999999994
P696,S56,2,7.47,1.9500000000000002,0,1,0,0,7.47,7.47,0,4,0,5,0.0,3.7299999999999995
P696,S56,2,8.15,0.6800000000000006,0,1,0,0,8.15,8.15,0,5,0,6,0.0,4.41
P696,S56,2,12.29,4.139999999999999,1,0,0,0,12.29,12.29,0,0,1,6,0.0,0.0
P696,S56,2,12.69,0.40000000000000036,1,0,0,0,12.69,12.69,1,0,2,6,0.40000000000000036,0.0
P696,S56,2,13.46,0.7700000000000014,1,0,0,0,13.46,13.46,2,0,3,6,1.1700000000000017,0.0
P696,S56,2,15.51,2.049999999999999,0,1,0,0,15.51,15.51,0,0,3,7,0.0,0.0
P696,S56,2,15.59,0.08000000000000007,0,1,0,0,15.59,15.59,0,1,3,8,0.0,0.08000000000000007
P696,S56,2,16.32,0.7300000000000004,0,1,0,0,16.32,16.32,0,2,3,9,0.0,0.8100000000000005
P696,S56,2,16.32,0.0,0,1,0,1,16.32,0.0,0,3,3,0,0.0,0.0
P696,S56,2,20.12,3.8000000000000007,0,1,0,0,20.12,3.8000000000000007,0,0,3,1,0.0,0.0
P696,S56,2,20.92,0.8000000000000007,0,1,0,0,20.92,4.600000000000001,0,1,3,2,0.0,0.8000000000000007
P696,S56,2,21.36,0.4399999999999977,0,1,0,0,21.36,5.039999999999999,0,2,3,3,0.0,1.2399999999999984
P696,S56,2,22.78,1.4200000000000017,0,1,0,0,22.78,6.460000000000001,0,3,3,4,0.0,2.66
P696,S56,2,23.08,0.29999999999999716,0,1,0,0,23.08,6.759999999999998,0,4,3,5,0.0,2.9599999999999973
P696,S56,2,23.23,0.15000000000000213,0,1,0,0,23.23,6.91,0,5,3,6,0.0,3.1099999999999994
P696,S56,2,25.03,1.8000000000000007,1,0,0,0,25.03,8.71,0,0,4,6,0.0,0.0
P696,S56,2,26.32,1.2899999999999991,1,0,0,0,26.32,10.0,1,0,5,6,1.2899999999999991,0.0
P696,S56,2,27.1,0.7800000000000011,1,0,0,0,27.1,10.780000000000001,2,0,6,6,2.0700000000000003,0.0
P696,S56,2,28.54,1.4399999999999977,0,1,0,0,28.54,12.219999999999999,0,0,6,7,0.0,0.0
P696,S56,2,36.42,7.880000000000003,0,1,0,0,36.42,20.1,0,1,6,8,0.0,7.880000000000003
P696,S56,2,36.86,0.4399999999999977,0,1,0,0,36.86,20.54,0,2,6,9,0.0,8.32
P696,S56,2,36.86,0.0,0,1,0,1,36.86,0.0,0,3,6,0,0.0,0.0
P696,S56,2,40.65,3.789999999999999,0,1,0,0,40.65,3.789999999999999,0,0,6,1,0.0,0.0
P696,S56,2,41.63,0.980000000000004,0,1,0,0,41.63,4.770000000000003,0,1,6,2,0.0,0.980000000000004
P696,S56,2,41.98,0.3499999999999943,0,1,0,0,41.98,5.119999999999997,0,2,6,3,0.0,1.3299999999999983
P696,S56,2,41.98,0.0,0,1,0,1,41.98,0.0,0,3,6,0,0.0,0.0
P696,S56,2,45.74,3.760000000000005,0,1,0,0,45.74,3.760000000000005,0,0,6,1,0.0,0.0
P696,S56,2,46.03,0.28999999999999915,0,1,0,0,46.03,4.050000000000004,0,1,6,2,0.0,0.28999999999999915
P696,S56,2,46.39,0.35999999999999943,0,1,0,0,46.39,4.410000000000004,0,2,6,3,0.0,0.6499999999999986
