bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S100,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S100,3,12.28,12.28,0,1,0,0,12.28,12.28,0,0,0,1,0.0,0.0
P696,S100,3,12.38,0.10000000000000142,0,1,0,0,12.38,12.38,0,1,0,2,0.0,0.10000000000000142
P696,S100,3,16.5,4.119999999999999,1,0,0,0,16.5,16.5,0,0,1,2,0.0,0.0
P696,S100,3,18.34,1.8399999999999999,0,1,0,0,18.34,18.34,0,0,1,3,0.0,0.0
P696,S100,3,18.46,0.120000000000001,0,1,0,0,18.46,18.46,0,1,1,4,0.0,0.120000000000001
P696,S100,3,21.32,2.8599999999999994,1,0,0,0,21.32,21.32,0,0,2,4,0.0,0.0
P696,S100,3,21.41,0.08999999999999986,1,0,0,0,21.41,21.41,1,0,3,4,0.08999999999999986,0.0
P696,S100,3,21.79,0.379999999999999,1,0,0,0,21.79,21.79,2,0,4,4,0.46999999999999886,0.0
P696,S100,3,22.33,0.5399999999999991,1,0,0,0,22.33,22.33,3,0,5,4,1.009999999999998,0.0
P696,S100,3,22.77,0.4400000000000013,1,0,0,0,22.77,22.77,4,0,6,4,1.4499999999999993,0.0
P696,S100,3,23.19,0.4200000000000017,1,0,0,0,23.19,23.19,5,0,7,4,1.870000000000001,0.0
P696,S100,3,26.46,3.2699999999999996,0,1,0,0,26.46,26.46,0,0,7,5,0.0,0.0
P696,S100,3,28.19,1.7300000000000004,1,0,0,0,28.19,28.19,0,0,8,5,0.0,0.0
P696,S100,3,28.19,0.0,1,0,1,0,0.0,28.19,1,0,0,5,0.0,0.0
P696,S100,3,32.55,4.359999999999996,1,0,0,0,4.359999999999996,32.55,0,0,1,5,0.0,0.0
P696,S100,3,32.94,0.39000000000000057,1,0,0,0,4.7499999999999964,32.94,1,0,2,5,0.39000000000000057,0.0
P696,S100,3,33.36,0.4200000000000017,1,0,0,0,5.169999999999998,33.36,2,0,3,5,0.8100000000000023,0.0
P696,S100,3,35.13,1.7700000000000031,1,0,0,0,6.940000000000001,35.13,3,0,4,5,2.5800000000000054,0.0
