bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S104,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S104,4,10.87,10.87,1,0,0,0,10.87,10.87,0,0,1,0,0.0,0.0
P007,S104,4,45.11,34.24,0,1,0,0,45.11,45.11,0,0,1,1,0.0,0.0
P007,S104,4,85.34,40.230000000000004,0,1,0,0,85.34,85.34,0,1,1,2,0.0,40.230000000000004
P007,S104,4,85.34,0.0,0,1,0,1,85.34,0.0,0,2,1,0,0.0,0.0
P007,S104,4,97.56,12.219999999999999,0,1,0,0,97.56,12.219999999999999,0,0,1,1,0.0,0.0
P007,S104,4,99.07,1.509999999999991,0,1,0,0,99.07,13.72999999999999,0,1,1,2,0.0,1.509999999999991
P007,S104,4,107.06,7.990000000000009,0,1,0,0,107.06,21.72,0,2,1,3,0.0,9.5
P007,S104,4,112.56,5.5,0,1,0,0,112.56,27.22,0,3,1,4,0.0,15.0
P007,S104,4,117.24,4.679999999999993,0,1,0,0,117.24,31.89999999999999,0,4,1,5,0.0,19.679999999999993
P007,S104,4,126.75,9.510000000000005,0,1,0,0,126.75,41.41,0,5,1,6,0.0,29.189999999999998
P007,S104,4,129.9,3.1500000000000057,0,1,0,0,129.9,44.56,0,6,1,7,0.0,32.34
P007,S104,4,142.62,12.719999999999999,0,1,0,0,142.62,57.28,0,7,1,8,0.0,45.06
P007,S104,4,143.3,0.6800000000000068,0,1,0,0,143.3,57.96000000000001,0,8,1,9,0.0,45.74000000000001
P007,S104,4,144.05,0.75,0,1,0,0,144.05,58.71000000000001,0,9,1,10,0.0,46.49000000000001
P007,S104,4,146.86,2.8100000000000023,0,1,0,0,146.86,61.52000000000001,0,10,1,11,0.0,49.30000000000001
P007,S104,4,152.38,5.519999999999982,0,1,0,0,152.38,67.03999999999999,0,11,1,12,0.0,54.81999999999999
P007,S104,4,155.12,2.740000000000009,0,1,0,0,155.12,69.78,0,12,1,13,0.0,57.56
P007,S104,4,183.14,28.019999999999982,0,1,0,0,183.14,97.79999999999998,0,13,1,14,0.0,85.57999999999998
P007,S104,4,198.64,15.5,0,1,0,0,198.64,113.29999999999998,0,14,1,15,0.0,101.07999999999998
P007,S104,4,222.28,23.640000000000015,0,1,0,0,222.28,136.94,0,15,1,16,0.0,124.72
P007,S104,4,240.59,18.310000000000002,0,1,0,0,240.59,155.25,0,16,1,17,0.0,143.03
P007,S104,4,305.08,64.48999999999998,1,0,0,0,305.08,219.73999999999998,0,0,2,17,0.0,0.0
P007,S104,4,305.08,0.0,1,0,1,0,0.0,219.73999999999998,1,0,0,17,0.0,0.0
P007,S104,4,327.48,22.400000000000034,1,0,0,0,22.400000000000034,242.14000000000001,0,0,1,17,0.0,0.0
P007,S104,4,355.33,27.849999999999966,1,0,0,0,50.25,269.99,1,0,2,17,27.849999999999966,0.0
P007,S104,4,390.23,34.900000000000034,1,0,0,0,85.15000000000003,304.89000000000004,2,0,3,17,62.75,0.0
P007,S104,4,390.23,0.0,1,0,1,0,0.0,304.89000000000004,3,0,0,17,0.0,0.0
P007,S104,4,471.22,80.99000000000001,0,1,0,0,80.99000000000001,385.88000000000005,0,0,0,18,0.0,0.0
P007,S104,4,484.66,13.439999999999998,0,1,0,0,94.43,399.32000000000005,0,1,0,19,0.0,13.439999999999998
P007,S104,4,489.42,4.759999999999991,0,1,0,0,99.19,404.08000000000004,0,2,0,20,0.0,18.19999999999999
P007,S104,4,492.03,2.609999999999957,0,1,0,0,101.79999999999995,406.69,0,3,0,21,0.0,20.809999999999945
P007,S104,4,506.54,14.510000000000048,0,1,0,0,116.31,421.20000000000005,0,4,0,22,0.0,35.31999999999999
P007,S104,4,518.01,11.46999999999997,0,1,0,0,127.77999999999997,432.67,0,5,0,23,0.0,46.789999999999964
P007,S104,4,518.4,0.38999999999998636,0,1,0,0,128.16999999999996,433.06,0,6,0,24,0.0,47.17999999999995
P007,S104,4,943.13,424.73,0,1,0,0,552.9,857.79,0,7,0,25,0.0,471.90999999999997
P007,S104,4,946.37,3.240000000000009,0,1,0,0,556.14,861.03,0,8,0,26,0.0,475.15
P007,S104,4,968.4,22.029999999999973,1,0,0,0,578.17,883.06,0,0,1,26,0.0,0.0
P007,S104,4,968.4,0.0,1,0,1,0,0.0,883.06,1,0,0,26,0.0,0.0
P007,S104,4,989.74,21.340000000000032,1,0,0,0,21.340000000000032,904.4,0,0,1,26,0.0,0.0
P007,S104,4,990.26,0.5199999999999818,1,0,0,0,21.860000000000014,904.92,1,0,2,26,0.5199999999999818,0.0
P007,S104,4,1006.52,16.25999999999999,1,0,0,0,38.120000000000005,921.18,2,0,3,26,16.779999999999973,0.0
P007,S104,4,1006.52,0.0,1,0,1,0,0.0,921.18,3,0,0,26,0.0,0.0
P007,S104,4,1012.78,6.259999999999991,1,0,0,0,6.259999999999991,927.4399999999999,0,0,1,26,0.0,0.0
P007,S104,4,1056.14,43.36000000000013,1,0,0,0,49.62000000000012,970.8000000000001,1,0,2,26,43.36000000000013,0.0
P007,S104,4,1056.14,0.0,1,0,1,0,0.0,970.8000000000001,2,0,0,26,0.0,0.0
P007,S104,4,1075.08,18.939999999999827,1,0,0,0,18.939999999999827,989.7399999999999,0,0,1,26,0.0,0.0
P007,S104,4,1075.73,0.650000000000091,1,0,0,0,19.589999999999918,990.39,1,0,2,26,0.650000000000091,0.0
P007,S104,4,1080.43,4.7000000000000455,1,0,0,0,24.289999999999964,995.09,2,0,3,26,5.350000000000136,0.0
P007,S104,4,1086.13,5.7000000000000455,1,0,0,0,29.99000000000001,1000.7900000000001,3,0,4,26,11.050000000000182,0.0
P007,S104,4,1089.0,2.869999999999891,1,0,0,0,32.8599999999999,1003.66,4,0,5,26,13.920000000000073,0.0
P007,S104,4,1089.29,0.2899999999999636,1,0,0,0,33.149999999999864,1003.9499999999999,5,0,6,26,14.210000000000036,0.0
P007,S104,4,1090.54,1.25,1,0,0,0,34.399999999999864,1005.1999999999999,6,0,7,26,15.460000000000036,0.0
P007,S104,4,1090.97,0.43000000000006366,1,0,0,0,34.82999999999993,1005.63,7,0,8,26,15.8900000000001,0.0
P007,S104,4,1095.2,4.230000000000018,1,0,0,0,39.059999999999945,1009.86,8,0,9,26,20.12000000000012,0.0
P007,S104,4,1097.47,2.269999999999982,1,0,0,0,41.32999999999993,1012.13,9,0,10,26,22.3900000000001,0.0
P007,S104,4,1098.17,0.7000000000000455,1,0,0,0,42.02999999999997,1012.83,10,0,11,26,23.090000000000146,0.0
P007,S104,4,1107.22,9.049999999999955,1,0,0,0,51.07999999999993,1021.88,11,0,12,26,32.1400000000001,0.0
P007,S104,4,1108.12,0.8999999999998636,1,0,0,0,51.97999999999979,1022.7799999999999,12,0,13,26,33.039999999999964,0.0
P007,S104,4,1113.91,5.790000000000191,1,0,0,0,57.76999999999998,1028.5700000000002,13,0,14,26,38.830000000000155,0.0
P007,S104,4,1119.77,5.8599999999999,1,0,0,0,63.62999999999988,1034.43,14,0,15,26,44.690000000000055,0.0
P007,S104,4,1120.19,0.42000000000007276,1,0,0,0,64.04999999999995,1034.8500000000001,15,0,16,26,45.11000000000013,0.0
P007,S104,4,1123.87,3.6799999999998363,1,0,0,0,67.72999999999979,1038.53,16,0,17,26,48.789999999999964,0.0
P007,S104,4,1125.13,1.2600000000002183,1,0,0,0,68.99000000000001,1039.7900000000002,17,0,18,26,50.05000000000018,0.0
P007,S104,4,1128.88,3.75,1,0,0,0,72.74000000000001,1043.5400000000002,18,0,19,26,53.80000000000018,0.0
P007,S104,4,1128.88,0.0,1,0,1,0,0.0,1043.5400000000002,19,0,0,26,0.0,0.0
P007,S104,4,1141.23,12.349999999999909,1,0,0,0,12.349999999999909,1055.89,0,0,1,26,0.0,0.0
P007,S104,4,1141.23,0.0,1,0,1,0,0.0,1055.89,1,0,0,26,0.0,0.0
P007,S104,4,1148.89,7.660000000000082,1,0,0,0,7.660000000000082,1063.5500000000002,0,0,1,26,0.0,0.0
P007,S104,4,1157.39,8.5,1,0,0,0,16.160000000000082,1072.0500000000002,1,0,2,26,8.5,0.0
P007,S104,4,1160.67,3.2799999999999727,1,0,0,0,19.440000000000055,1075.3300000000002,2,0,3,26,11.779999999999973,0.0
P007,S104,4,1161.9,1.2300000000000182,1,0,0,0,20.670000000000073,1076.5600000000002,3,0,4,26,13.009999999999991,0.0
P007,S104,4,1169.27,7.369999999999891,1,0,0,0,28.039999999999964,1083.93,4,0,5,26,20.37999999999988,0.0
P007,S104,4,1169.98,0.7100000000000364,1,0,0,0,28.75,1084.64,5,0,6,26,21.089999999999918,0.0
P007,S104,4,1179.07,9.089999999999918,1,0,0,0,37.83999999999992,1093.73,6,0,7,26,30.179999999999836,0.0
P007,S104,4,1180.29,1.2200000000000273,1,0,0,0,39.059999999999945,1094.95,7,0,8,26,31.399999999999864,0.0
P007,S104,4,1184.72,4.430000000000064,1,0,0,0,43.49000000000001,1099.38,8,0,9,26,35.82999999999993,0.0
P007,S104,4,1194.02,9.299999999999955,1,0,0,0,52.789999999999964,1108.68,9,0,10,26,45.12999999999988,0.0
P007,S104,4,1200.01,5.990000000000009,1,0,0,0,58.77999999999997,1114.67,10,0,11,26,51.11999999999989,0.0
P007,S104,4,1203.76,3.75,1,0,0,0,62.52999999999997,1118.42,11,0,12,26,54.86999999999989,0.0
P007,S104,4,1222.45,18.690000000000055,1,0,0,0,81.22000000000003,1137.1100000000001,12,0,13,26,73.55999999999995,0.0
P007,S104,4,1226.68,4.230000000000018,1,0,0,0,85.45000000000005,1141.3400000000001,13,0,14,26,77.78999999999996,0.0
P007,S104,4,1230.61,3.9299999999998363,1,0,0,0,89.37999999999988,1145.27,14,0,15,26,81.7199999999998,0.0
P007,S104,4,1233.64,3.0300000000002,1,0,0,0,92.41000000000008,1148.3000000000002,15,0,16,26,84.75,0.0
P007,S104,4,1236.76,3.119999999999891,1,0,0,0,95.52999999999997,1151.42,16,0,17,26,87.86999999999989,0.0
P007,S104,4,1238.38,1.6200000000001182,1,0,0,0,97.15000000000009,1153.0400000000002,17,0,18,26,89.49000000000001,0.0
P007,S104,4,1245.02,6.639999999999873,1,0,0,0,103.78999999999996,1159.68,18,0,19,26,96.12999999999988,0.0
P007,S104,4,1248.44,3.4200000000000728,1,0,0,0,107.21000000000004,1163.1000000000001,19,0,20,26,99.54999999999995,0.0
P007,S104,4,1272.04,23.59999999999991,1,0,0,0,130.80999999999995,1186.7,20,0,21,26,123.14999999999986,0.0
P007,S104,4,1272.04,0.0,1,0,1,0,0.0,1186.7,21,0,0,26,0.0,0.0
P007,S104,4,1286.05,14.009999999999991,1,0,0,0,14.009999999999991,1200.71,0,0,1,26,0.0,0.0
P007,S104,4,1341.55,55.5,1,0,0,0,69.50999999999999,1256.21,1,0,2,26,55.5,0.0
P007,S104,4,1341.55,0.0,1,0,1,0,0.0,1256.21,2,0,0,26,0.0,0.0
P007,S104,4,1352.44,10.8900000000001,1,0,0,0,10.8900000000001,1267.1000000000001,0,0,1,26,0.0,0.0
P007,S104,4,1353.73,1.2899999999999636,1,0,0,0,12.180000000000064,1268.39,1,0,2,26,1.2899999999999636,0.0
P007,S104,4,1365.19,11.460000000000036,1,0,0,0,23.6400000000001,1279.8500000000001,2,0,3,26,12.75,0.0
P007,S104,4,1370.51,5.319999999999936,1,0,0,0,28.960000000000036,1285.17,3,0,4,26,18.069999999999936,0.0
P007,S104,4,1383.87,13.3599999999999,1,0,0,0,42.319999999999936,1298.53,4,0,5,26,31.429999999999836,0.0
P007,S104,4,1403.88,20.01000000000022,0,1,0,0,62.330000000000155,1318.5400000000002,0,0,5,27,0.0,0.0
P007,S104,4,1409.73,5.849999999999909,0,1,0,0,68.18000000000006,1324.39,0,1,5,28,0.0,5.849999999999909
P007,S104,4,1420.75,11.019999999999982,0,1,0,0,79.20000000000005,1335.41,0,2,5,29,0.0,16.86999999999989
P007,S104,4,1427.65,6.900000000000091,0,1,0,0,86.10000000000014,1342.3100000000002,0,3,5,30,0.0,23.769999999999982
P007,S104,4,1439.65,12.0,0,1,0,0,98.10000000000014,1354.3100000000002,0,4,5,31,0.0,35.76999999999998
P007,S104,4,1439.73,0.07999999999992724,0,1,0,0,98.18000000000006,1354.39,0,5,5,32,0.0,35.84999999999991
P007,S104,4,1447.91,8.180000000000064,0,1,0,0,106.36000000000013,1362.5700000000002,0,6,5,33,0.0,44.02999999999997
P007,S104,4,1454.62,6.709999999999809,0,1,0,0,113.06999999999994,1369.28,0,7,5,34,0.0,50.73999999999978
P007,S104,4,1459.37,4.75,0,1,0,0,117.81999999999994,1374.03,0,8,5,35,0.0,55.48999999999978
P007,S104,4,1482.49,23.12000000000012,1,0,0,0,140.94000000000005,1397.15,0,0,6,35,0.0,0.0
P007,S104,4,1482.49,0.0,1,0,1,0,0.0,1397.15,1,0,0,35,0.0,0.0
P007,S104,4,1537.21,54.72000000000003,1,0,0,0,54.72000000000003,1451.8700000000001,0,0,1,35,0.0,0.0
P007,S104,4,1537.21,0.0,1,0,1,0,0.0,1451.8700000000001,1,0,0,35,0.0,0.0
P007,S104,4,1606.62,69.40999999999985,1,0,0,0,69.40999999999985,1521.28,0,0,1,35,0.0,0.0
P007,S104,4,1606.62,0.0,1,0,1,0,0.0,1521.28,1,0,0,35,0.0,0.0
P007,S104,4,1618.5,11.88000000000011,1,0,0,0,11.88000000000011,1533.16,0,0,1,35,0.0,0.0
P007,S104,4,1618.5,0.0,1,0,1,0,0.0,1533.16,1,0,0,35,0.0,0.0
P007,S104,4,1628.58,10.079999999999927,1,0,0,0,10.079999999999927,1543.24,0,0,1,35,0.0,0.0
P007,S104,4,1628.58,0.0,1,0,1,0,0.0,1543.24,1,0,0,35,0.0,0.0
P007,S104,4,1639.68,11.100000000000136,1,0,0,0,11.100000000000136,1554.3400000000001,0,0,1,35,0.0,0.0
P007,S104,4,1639.68,0.0,1,0,1,0,0.0,1554.3400000000001,1,0,0,35,0.0,0.0
P007,S104,4,1649.37,9.689999999999827,1,0,0,0,9.689999999999827,1564.03,0,0,1,35,0.0,0.0
P007,S104,4,1652.28,2.910000000000082,1,0,0,0,12.599999999999909,1566.94,1,0,2,35,2.910000000000082,0.0
P007,S104,4,1664.37,12.089999999999918,1,0,0,0,24.689999999999827,1579.03,2,0,3,35,15.0,0.0
