bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S69,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S69,2,2087.01,2087.01,0,1,0,0,2087.01,2087.01,0,0,0,1,0.0,0.0
P007,S69,2,2089.24,2.2299999999995634,0,1,0,0,2089.24,2089.24,0,1,0,2,0.0,2.2299999999995634
P007,S69,2,2092.26,3.0200000000004366,0,1,0,0,2092.26,2092.26,0,2,0,3,0.0,5.25
P007,S69,2,2099.85,7.589999999999691,0,1,0,0,2099.85,2099.85,0,3,0,4,0.0,12.83999999999969
P007,S69,2,2102.09,2.2400000000002365,0,1,0,0,2102.09,2102.09,0,4,0,5,0.0,15.079999999999927
P007,S69,2,2104.77,2.6799999999998363,0,1,0,0,2104.77,2104.77,0,5,0,6,0.0,17.759999999999764
P007,S69,2,2107.39,2.619999999999891,0,1,0,0,2107.39,2107.39,0,6,0,7,0.0,20.379999999999654
P007,S69,2,2142.91,35.51999999999998,0,1,0,0,2142.91,2142.91,0,7,0,8,0.0,55.899999999999636
P007,S69,2,2157.86,14.950000000000273,0,1,0,0,2157.86,2157.86,0,8,0,9,0.0,70.84999999999991
P007,S69,2,2160.76,2.900000000000091,0,1,0,0,2160.76,2160.76,0,9,0,10,0.0,73.75
P007,S69,2,2170.63,9.86999999999989,0,1,0,0,2170.63,2170.63,0,10,0,11,0.0,83.61999999999989
P007,S69,2,2187.77,17.139999999999873,0,1,0,0,2187.77,2187.77,0,11,0,12,0.0,100.75999999999976
P007,S69,2,2197.57,9.800000000000182,0,1,0,0,2197.57,2197.57,0,12,0,13,0.0,110.55999999999995
P007,S69,2,2197.57,0.0,0,1,0,1,2197.57,0.0,0,13,0,0,0.0,0.0
P007,S69,2,2208.42,10.849999999999909,0,1,0,0,2208.42,10.849999999999909,0,0,0,1,0.0,0.0
P007,S69,2,2212.01,3.5900000000001455,0,1,0,0,2212.01,14.440000000000055,0,1,0,2,0.0,3.5900000000001455
P007,S69,2,2216.7,4.6899999999996,0,1,0,0,2216.7,19.129999999999654,0,2,0,3,0.0,8.279999999999745
P007,S69,2,2243.29,26.590000000000146,0,1,0,0,2243.29,45.7199999999998,0,3,0,4,0.0,34.86999999999989
P007,S69,2,2244.22,0.9299999999998363,0,1,0,0,2244.22,46.649999999999636,0,4,0,5,0.0,35.79999999999973
P007,S69,2,2261.15,16.93000000000029,1,0,0,0,2261.15,63.57999999999993,0,0,1,5,0.0,0.0
P007,S69,2,2261.15,0.0,1,0,1,0,0.0,63.57999999999993,1,0,0,5,0.0,0.0
P007,S69,2,2278.81,17.659999999999854,1,0,0,0,17.659999999999854,81.23999999999978,0,0,1,5,0.0,0.0
P007,S69,2,2281.64,2.8299999999999272,1,0,0,0,20.48999999999978,84.06999999999971,1,0,2,5,2.8299999999999272,0.0
P007,S69,2,2283.24,1.599999999999909,1,0,0,0,22.08999999999969,85.66999999999962,2,0,3,5,4.429999999999836,0.0
P007,S69,2,2284.87,1.6300000000001091,1,0,0,0,23.7199999999998,87.29999999999973,3,0,4,5,6.059999999999945,0.0
P007,S69,2,2288.48,3.6100000000001273,1,0,0,0,27.329999999999927,90.90999999999985,4,0,5,5,9.670000000000073,0.0
P007,S69,2,2289.66,1.1799999999998363,1,0,0,0,28.509999999999764,92.08999999999969,5,0,6,5,10.849999999999909,0.0
P007,S69,2,2290.1,0.44000000000005457,1,0,0,0,28.949999999999818,92.52999999999975,6,0,7,5,11.289999999999964,0.0
P007,S69,2,2292.9,2.800000000000182,1,0,0,0,31.75,95.32999999999993,7,0,8,5,14.090000000000146,0.0
P007,S69,2,2294.83,1.9299999999998363,1,0,0,0,33.679999999999836,97.25999999999976,8,0,9,5,16.019999999999982,0.0
P007,S69,2,2298.32,3.4900000000002365,1,0,0,0,37.17000000000007,100.75,9,0,10,5,19.51000000000022,0.0
P007,S69,2,2298.46,0.13999999999987267,1,0,0,0,37.309999999999945,100.88999999999987,10,0,11,5,19.65000000000009,0.0
P007,S69,2,2301.85,3.3899999999998727,1,0,0,0,40.69999999999982,104.27999999999975,11,0,12,5,23.039999999999964,0.0
P007,S69,2,2303.72,1.8699999999998909,1,0,0,0,42.56999999999971,106.14999999999964,12,0,13,5,24.909999999999854,0.0
P007,S69,2,2306.72,3.0,1,0,0,0,45.56999999999971,109.14999999999964,13,0,14,5,27.909999999999854,0.0
P007,S69,2,2308.33,1.6100000000001273,1,0,0,0,47.179999999999836,110.75999999999976,14,0,15,5,29.519999999999982,0.0
P007,S69,2,2310.4,2.0700000000001637,1,0,0,0,49.25,112.82999999999993,15,0,16,5,31.590000000000146,0.0
P007,S69,2,2311.0,0.599999999999909,1,0,0,0,49.84999999999991,113.42999999999984,16,0,17,5,32.190000000000055,0.0
P007,S69,2,2312.94,1.9400000000000546,1,0,0,0,51.789999999999964,115.36999999999989,17,0,18,5,34.13000000000011,0.0
P007,S69,2,2314.88,1.9400000000000546,1,0,0,0,53.73000000000002,117.30999999999995,18,0,19,5,36.070000000000164,0.0
P007,S69,2,2320.31,5.429999999999836,1,0,0,0,59.159999999999854,122.73999999999978,19,0,20,5,41.5,0.0
P007,S69,2,2325.02,4.710000000000036,1,0,0,0,63.86999999999989,127.44999999999982,20,0,21,5,46.210000000000036,0.0
P007,S69,2,2328.09,3.0700000000001637,1,0,0,0,66.94000000000005,130.51999999999998,21,0,22,5,49.2800000000002,0.0
P007,S69,2,2341.13,13.039999999999964,1,0,0,0,79.98000000000002,143.55999999999995,22,0,23,5,62.320000000000164,0.0
P007,S69,2,2342.74,1.6099999999996726,1,0,0,0,81.58999999999969,145.16999999999962,23,0,24,5,63.929999999999836,0.0
P007,S69,2,2344.85,2.1100000000001273,1,0,0,0,83.69999999999982,147.27999999999975,24,0,25,5,66.03999999999996,0.0
P007,S69,2,2344.94,0.09000000000014552,1,0,0,0,83.78999999999996,147.3699999999999,25,0,26,5,66.13000000000011,0.0
P007,S69,2,2346.77,1.8299999999999272,1,0,0,0,85.61999999999989,149.19999999999982,26,0,27,5,67.96000000000004,0.0
P007,S69,2,2349.53,2.7600000000002183,1,0,0,0,88.38000000000011,151.96000000000004,27,0,28,5,70.72000000000025,0.0
P007,S69,2,2350.02,0.4899999999997817,1,0,0,0,88.86999999999989,152.44999999999982,28,0,29,5,71.21000000000004,0.0
P007,S69,2,2361.26,11.240000000000236,1,0,0,0,100.11000000000013,163.69000000000005,29,0,30,5,82.45000000000027,0.0
P007,S69,2,2364.16,2.899999999999636,1,0,0,0,103.00999999999976,166.5899999999997,30,0,31,5,85.34999999999991,0.0
P007,S69,2,2366.27,2.1100000000001273,1,0,0,0,105.11999999999989,168.69999999999982,31,0,32,5,87.46000000000004,0.0
P007,S69,2,2387.77,21.5,0,1,0,0,126.61999999999989,190.19999999999982,0,0,32,6,0.0,0.0
P007,S69,2,2388.38,0.6100000000001273,0,1,0,0,127.23000000000002,190.80999999999995,0,1,32,7,0.0,0.6100000000001273
P007,S69,2,2394.57,6.190000000000055,0,1,0,0,133.42000000000007,197.0,0,2,32,8,0.0,6.800000000000182
P007,S69,2,2397.41,2.8399999999996908,0,1,0,0,136.25999999999976,199.8399999999997,0,3,32,9,0.0,9.639999999999873
P007,S69,2,2406.15,8.740000000000236,1,0,0,0,145.0,208.57999999999993,0,0,33,9,0.0,0.0
P007,S69,2,2406.97,0.819999999999709,1,0,0,0,145.8199999999997,209.39999999999964,1,0,34,9,0.819999999999709,0.0
P007,S69,2,2408.43,1.4600000000000364,1,0,0,0,147.27999999999975,210.85999999999967,2,0,35,9,2.2799999999997453,0.0
P007,S69,2,2409.58,1.150000000000091,1,0,0,0,148.42999999999984,212.00999999999976,3,0,36,9,3.4299999999998363,0.0
P007,S69,2,2416.03,6.450000000000273,1,0,0,0,154.8800000000001,218.46000000000004,4,0,37,9,9.88000000000011,0.0
P007,S69,2,2421.76,5.730000000000018,0,1,0,0,160.61000000000013,224.19000000000005,0,0,37,10,0.0,0.0
P007,S69,2,2429.09,7.329999999999927,0,1,0,0,167.94000000000005,231.51999999999998,0,1,37,11,0.0,7.329999999999927
P007,S69,2,2431.02,1.9299999999998363,0,1,0,0,169.8699999999999,233.44999999999982,0,2,37,12,0.0,9.259999999999764
P007,S69,2,2434.57,3.550000000000182,0,1,0,0,173.42000000000007,237.0,0,3,37,13,0.0,12.809999999999945
P007,S69,2,2440.08,5.5099999999997635,0,1,0,0,178.92999999999984,242.50999999999976,0,4,37,14,0.0,18.31999999999971
P007,S69,2,2441.6,1.5199999999999818,0,1,0,0,180.44999999999982,244.02999999999975,0,5,37,15,0.0,19.83999999999969
P007,S69,2,2442.92,1.3200000000001637,0,1,0,0,181.76999999999998,245.3499999999999,0,6,37,16,0.0,21.159999999999854
P007,S69,2,2446.46,3.5399999999999636,0,1,0,0,185.30999999999995,248.88999999999987,0,7,37,17,0.0,24.699999999999818
P007,S69,2,2446.58,0.11999999999989086,0,1,0,0,185.42999999999984,249.00999999999976,0,8,37,18,0.0,24.81999999999971
P007,S69,2,2461.16,14.579999999999927,0,1,0,0,200.00999999999976,263.5899999999997,0,9,37,19,0.0,39.399999999999636
P007,S69,2,2464.28,3.1200000000003456,0,1,0,0,203.1300000000001,266.71000000000004,0,10,37,20,0.0,42.51999999999998
P007,S69,2,2467.71,3.4299999999998363,0,1,0,0,206.55999999999995,270.1399999999999,0,11,37,21,0.0,45.94999999999982
P007,S69,2,2467.71,0.0,0,1,0,1,206.55999999999995,0.0,0,12,37,0,0.0,0.0
P007,S69,2,2493.19,25.480000000000018,0,1,0,0,232.03999999999996,25.480000000000018,0,0,37,1,0.0,0.0
P007,S69,2,2494.39,1.199999999999818,0,1,0,0,233.23999999999978,26.679999999999836,0,1,37,2,0.0,1.199999999999818
P007,S69,2,2499.75,5.360000000000127,0,1,0,0,238.5999999999999,32.039999999999964,0,2,37,3,0.0,6.559999999999945
P007,S69,2,2505.1,5.349999999999909,0,1,0,0,243.94999999999982,37.38999999999987,0,3,37,4,0.0,11.909999999999854
P007,S69,2,2507.0,1.900000000000091,0,1,0,0,245.8499999999999,39.289999999999964,0,4,37,5,0.0,13.809999999999945
P007,S69,2,2514.3,7.300000000000182,0,1,0,0,253.1500000000001,46.590000000000146,0,5,37,6,0.0,21.110000000000127
P007,S69,2,2520.7,6.399999999999636,0,1,0,0,259.5499999999997,52.98999999999978,0,6,37,7,0.0,27.509999999999764
P007,S69,2,2531.06,10.360000000000127,0,1,0,0,269.90999999999985,63.34999999999991,0,7,37,8,0.0,37.86999999999989
P007,S69,2,2536.81,5.75,0,1,0,0,275.65999999999985,69.09999999999991,0,8,37,9,0.0,43.61999999999989
P007,S69,2,2538.77,1.9600000000000364,0,1,0,0,277.6199999999999,71.05999999999995,0,9,37,10,0.0,45.57999999999993
P007,S69,2,2564.1,25.329999999999927,0,1,0,0,302.9499999999998,96.38999999999987,0,10,37,11,0.0,70.90999999999985
P007,S69,2,2569.67,5.570000000000164,0,1,0,0,308.52,101.96000000000004,0,11,37,12,0.0,76.48000000000002
