bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P183,S67,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P183,S67,5,25.26,25.26,1,0,0,0,25.26,25.26,0,0,1,0,0.0,0.0
P183,S67,5,25.36,0.09999999999999787,1,0,0,0,25.36,25.36,1,0,2,0,0.09999999999999787,0.0
P183,S67,5,28.22,2.8599999999999994,0,1,0,0,28.22,28.22,0,0,2,1,0.0,0.0
P183,S67,5,28.8,0.5800000000000018,0,1,0,0,28.8,28.8,0,1,2,2,0.0,0.5800000000000018
P183,S67,5,30.78,1.9800000000000004,1,0,0,0,30.78,30.78,0,0,3,2,0.0,0.0
P183,S67,5,31.66,0.879999999999999,1,0,0,0,31.66,31.66,1,0,4,2,0.879999999999999,0.0
P183,S67,5,34.07,2.41,0,1,0,0,34.07,34.07,0,0,4,3,0.0,0.0
P183,S67,5,34.07,0.0,0,1,0,1,34.07,0.0,0,1,4,0,0.0,0.0
P183,S67,5,38.28,4.210000000000001,0,1,0,0,38.28,4.210000000000001,0,0,4,1,0.0,0.0
P183,S67,5,40.58,2.299999999999997,0,1,0,0,40.58,6.509999999999998,0,1,4,2,0.0,2.299999999999997
P183,S67,5,41.38,0.8000000000000043,0,1,0,0,41.38,7.310000000000002,0,2,4,3,0.0,3.1000000000000014
P183,S67,5,41.84,0.46000000000000085,0,1,0,0,41.84,7.770000000000003,0,3,4,4,0.0,3.5600000000000023
P183,S67,5,43.4,1.5599999999999952,0,1,0,0,43.4,9.329999999999998,0,4,4,5,0.0,5.119999999999997
P183,S67,5,43.84,0.44000000000000483,0,1,0,0,43.84,9.770000000000003,0,5,4,6,0.0,5.560000000000002
P183,S67,5,44.3,0.45999999999999375,0,1,0,0,44.3,10.229999999999997,0,6,4,7,0.0,6.019999999999996
P183,S67,5,44.86,0.5600000000000023,0,1,0,0,44.86,10.79,0,7,4,8,0.0,6.579999999999998
P183,S67,5,45.45,0.5900000000000034,0,1,0,0,45.45,11.380000000000003,0,8,4,9,0.0,7.170000000000002
P183,S67,5,46.27,0.8200000000000003,0,1,0,0,46.27,12.200000000000003,0,9,4,10,0.0,7.990000000000002
P183,S67,5,49.07,2.799999999999997,1,0,0,0,49.07,15.0,0,0,5,10,0.0,0.0
P183,S67,5,49.87,0.7999999999999972,1,0,0,0,49.87,15.799999999999997,1,0,6,10,0.7999999999999972,0.0
P183,S67,5,50.89,1.0200000000000031,1,0,0,0,50.89,16.82,2,0,7,10,1.8200000000000003,0.0
P183,S67,5,53.4,2.509999999999998,0,1,0,0,53.4,19.33,0,0,7,11,0.0,0.0
P183,S67,5,55.76,2.3599999999999994,0,1,0,0,55.76,21.689999999999998,0,1,7,12,0.0,2.3599999999999994
P183,S67,5,57.89,2.1300000000000026,0,1,0,0,57.89,23.82,0,2,7,13,0.0,4.490000000000002
P183,S67,5,59.66,1.769999999999996,1,0,0,0,59.66,25.589999999999996,0,0,8,13,0.0,0.0
P183,S67,5,61.59,1.9300000000000068,0,1,0,0,61.59,27.520000000000003,0,0,8,14,0.0,0.0
