bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S109,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S109,4,740.68,740.68,0,1,0,0,740.68,740.68,0,0,0,1,0.0,0.0
P696,S109,4,741.17,0.4900000000000091,0,1,0,0,741.17,741.17,0,1,0,2,0.0,0.4900000000000091
P696,S109,4,741.28,0.11000000000001364,0,1,0,0,741.28,741.28,0,2,0,3,0.0,0.6000000000000227
P696,S109,4,741.68,0.39999999999997726,0,1,0,0,741.68,741.68,0,3,0,4,0.0,1.0
P696,S109,4,742.18,0.5,0,1,0,0,742.18,742.18,0,4,0,5,0.0,1.5
P696,S109,4,742.61,0.43000000000006366,0,1,0,0,742.61,742.61,0,5,0,6,0.0,1.9300000000000637
P696,S109,4,743.41,0.7999999999999545,0,1,0,0,743.41,743.41,0,6,0,7,0.0,2.730000000000018
P696,S109,4,743.89,0.4800000000000182,0,1,0,0,743.89,743.89,0,7,0,8,0.0,3.2100000000000364
P696,S109,4,744.3,0.40999999999996817,0,1,0,0,744.3,744.3,0,8,0,9,0.0,3.6200000000000045
P696,S109,4,744.39,0.09000000000003183,0,1,0,0,744.39,744.39,0,9,0,10,0.0,3.7100000000000364
P696,S109,4,744.78,0.38999999999998636,0,1,0,0,744.78,744.78,0,10,0,11,0.0,4.100000000000023
P696,S109,4,748.22,3.4400000000000546,1,0,0,0,748.22,748.22,0,0,1,11,0.0,0.0
P696,S109,4,749.02,0.7999999999999545,1,0,0,0,749.02,749.02,1,0,2,11,0.7999999999999545,0.0
P696,S109,4,750.29,1.2699999999999818,1,0,0,0,750.29,750.29,2,0,3,11,2.0699999999999363,0.0
P696,S109,4,751.0,0.7100000000000364,1,0,0,0,751.0,751.0,3,0,4,11,2.7799999999999727,0.0
P696,S109,4,752.76,1.759999999999991,0,1,0,0,752.76,752.76,0,0,4,12,0.0,0.0
P696,S109,4,754.16,1.3999999999999773,0,1,0,0,754.16,754.16,0,1,4,13,0.0,1.3999999999999773
P696,S109,4,754.63,0.4700000000000273,0,1,0,0,754.63,754.63,0,2,4,14,0.0,1.8700000000000045
