bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S62,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S62,1,1078.3,1078.3,0,1,0,0,1078.3,1078.3,0,0,0,1,0.0,0.0
P007,S62,1,1078.82,0.5199999999999818,0,1,0,0,1078.82,1078.82,0,1,0,2,0.0,0.5199999999999818
P007,S62,1,1090.21,11.3900000000001,0,1,0,0,1090.21,1090.21,0,2,0,3,0.0,11.910000000000082
P007,S62,1,1108.84,18.62999999999988,0,1,0,0,1108.84,1108.84,0,3,0,4,0.0,30.539999999999964
P007,S62,1,1114.28,5.440000000000055,0,1,0,0,1114.28,1114.28,0,4,0,5,0.0,35.98000000000002
P007,S62,1,1121.53,7.25,0,1,0,0,1121.53,1121.53,0,5,0,6,0.0,43.23000000000002
P007,S62,1,1128.47,6.940000000000055,0,1,0,0,1128.47,1128.47,0,6,0,7,0.0,50.17000000000007
P007,S62,1,1134.55,6.079999999999927,0,1,0,0,1134.55,1134.55,0,7,0,8,0.0,56.25
P007,S62,1,1137.57,3.019999999999982,0,1,0,0,1137.57,1137.57,0,8,0,9,0.0,59.26999999999998
P007,S62,1,1138.61,1.0399999999999636,0,1,0,0,1138.61,1138.61,0,9,0,10,0.0,60.309999999999945
P007,S62,1,1139.55,0.9400000000000546,0,1,0,0,1139.55,1139.55,0,10,0,11,0.0,61.25
P007,S62,1,1143.48,3.9300000000000637,0,1,0,0,1143.48,1143.48,0,11,0,12,0.0,65.18000000000006
P007,S62,1,1144.45,0.9700000000000273,0,1,0,0,1144.45,1144.45,0,12,0,13,0.0,66.15000000000009
P007,S62,1,1144.83,0.37999999999988177,0,1,0,0,1144.83,1144.83,0,13,0,14,0.0,66.52999999999997
P007,S62,1,1147.32,2.490000000000009,0,1,0,0,1147.32,1147.32,0,14,0,15,0.0,69.01999999999998
P007,S62,1,1149.19,1.8700000000001182,0,1,0,0,1149.19,1149.19,0,15,0,16,0.0,70.8900000000001
P007,S62,1,1149.69,0.5,0,1,0,0,1149.69,1149.69,0,16,0,17,0.0,71.3900000000001
P007,S62,1,1157.84,8.149999999999864,0,1,0,0,1157.84,1157.84,0,17,0,18,0.0,79.53999999999996
P007,S62,1,1158.88,1.040000000000191,0,1,0,0,1158.88,1158.88,0,18,0,19,0.0,80.58000000000015
P007,S62,1,1159.32,0.4399999999998272,0,1,0,0,1159.32,1159.32,0,19,0,20,0.0,81.01999999999998
P007,S62,1,1159.7,0.38000000000010914,0,1,0,0,1159.7,1159.7,0,20,0,21,0.0,81.40000000000009
P007,S62,1,1160.1,0.3999999999998636,0,1,0,0,1160.1,1160.1,0,21,0,22,0.0,81.79999999999995
P007,S62,1,1160.54,0.44000000000005457,0,1,0,0,1160.54,1160.54,0,22,0,23,0.0,82.24000000000001
P007,S62,1,1160.95,0.41000000000008185,0,1,0,0,1160.95,1160.95,0,23,0,24,0.0,82.65000000000009
P007,S62,1,1161.58,0.6299999999998818,0,1,0,0,1161.58,1161.58,0,24,0,25,0.0,83.27999999999997
P007,S62,1,1162.74,1.1600000000000819,0,1,0,0,1162.74,1162.74,0,25,0,26,0.0,84.44000000000005
P007,S62,1,1164.56,1.8199999999999363,0,1,0,0,1164.56,1164.56,0,26,0,27,0.0,86.25999999999999
P007,S62,1,1167.39,2.8300000000001546,0,1,0,0,1167.39,1167.39,0,27,0,28,0.0,89.09000000000015
P007,S62,1,1167.79,0.3999999999998636,0,1,0,0,1167.79,1167.79,0,28,0,29,0.0,89.49000000000001
P007,S62,1,1168.61,0.8199999999999363,0,1,0,0,1168.61,1168.61,0,29,0,30,0.0,90.30999999999995
P007,S62,1,1171.96,3.3500000000001364,0,1,0,0,1171.96,1171.96,0,30,0,31,0.0,93.66000000000008
P007,S62,1,1172.9,0.9400000000000546,0,1,0,0,1172.9,1172.9,0,31,0,32,0.0,94.60000000000014
P007,S62,1,1173.96,1.0599999999999454,0,1,0,0,1173.96,1173.96,0,32,0,33,0.0,95.66000000000008
P007,S62,1,1174.75,0.7899999999999636,0,1,0,0,1174.75,1174.75,0,33,0,34,0.0,96.45000000000005
P007,S62,1,1175.2,0.4500000000000455,0,1,0,0,1175.2,1175.2,0,34,0,35,0.0,96.90000000000009
P007,S62,1,1175.62,0.4199999999998454,0,1,0,0,1175.62,1175.62,0,35,0,36,0.0,97.31999999999994
P007,S62,1,1179.46,3.8400000000001455,0,1,0,0,1179.46,1179.46,0,36,0,37,0.0,101.16000000000008
P007,S62,1,1181.12,1.6599999999998545,0,1,0,0,1181.12,1181.12,0,37,0,38,0.0,102.81999999999994
P007,S62,1,1182.0,0.8800000000001091,0,1,0,0,1182.0,1182.0,0,38,0,39,0.0,103.70000000000005
P007,S62,1,1182.46,0.4600000000000364,0,1,0,0,1182.46,1182.46,0,39,0,40,0.0,104.16000000000008
P007,S62,1,1183.25,0.7899999999999636,0,1,0,0,1183.25,1183.25,0,40,0,41,0.0,104.95000000000005
P007,S62,1,1183.75,0.5,0,1,0,0,1183.75,1183.75,0,41,0,42,0.0,105.45000000000005
P007,S62,1,1183.84,0.08999999999991815,0,1,0,0,1183.84,1183.84,0,42,0,43,0.0,105.53999999999996
P007,S62,1,1184.26,0.42000000000007276,0,1,0,0,1184.26,1184.26,0,43,0,44,0.0,105.96000000000004
P007,S62,1,1185.13,0.8700000000001182,0,1,0,0,1185.13,1185.13,0,44,0,45,0.0,106.83000000000015
