bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S45,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S45,3,494.02,494.02,0,1,0,0,494.02,494.02,0,0,0,1,0.0,0.0
P892,S45,3,494.33,0.3100000000000023,0,1,0,0,494.33,494.33,0,1,0,2,0.0,0.3100000000000023
P892,S45,3,494.8,0.4700000000000273,0,1,0,0,494.8,494.8,0,2,0,3,0.0,0.7800000000000296
P892,S45,3,495.55,0.75,0,1,0,0,495.55,495.55,0,3,0,4,0.0,1.5300000000000296
P892,S45,3,496.88,1.329999999999984,0,1,0,0,496.88,496.88,0,4,0,5,0.0,2.8600000000000136
P892,S45,3,497.03,0.14999999999997726,0,1,0,0,497.03,497.03,0,5,0,6,0.0,3.009999999999991
P892,S45,3,499.02,1.990000000000009,0,1,0,0,499.02,499.02,0,6,0,7,0.0,5.0
P892,S45,3,499.32,0.30000000000001137,0,1,0,0,499.32,499.32,0,7,0,8,0.0,5.300000000000011
P892,S45,3,499.63,0.3100000000000023,0,1,0,0,499.63,499.63,0,8,0,9,0.0,5.610000000000014
P892,S45,3,500.73,1.1000000000000227,0,1,0,0,500.73,500.73,0,9,0,10,0.0,6.710000000000036
P892,S45,3,501.1,0.37000000000000455,0,1,0,0,501.1,501.1,0,10,0,11,0.0,7.080000000000041
P892,S45,3,502.35,1.25,0,1,0,0,502.35,502.35,0,11,0,12,0.0,8.330000000000041
P892,S45,3,502.5,0.14999999999997726,0,1,0,0,502.5,502.5,0,12,0,13,0.0,8.480000000000018
P892,S45,3,503.95,1.4499999999999886,0,1,0,0,503.95,503.95,0,13,0,14,0.0,9.930000000000007
P892,S45,3,504.15,0.19999999999998863,0,1,0,0,504.15,504.15,0,14,0,15,0.0,10.129999999999995
