bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S116,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S116,4,394.9,394.9,1,0,0,0,394.9,394.9,0,0,1,0,0.0,0.0
P450,S116,4,395.12,0.22000000000002728,1,0,0,0,395.12,395.12,1,0,2,0,0.22000000000002728,0.0
P450,S116,4,397.09,1.9699999999999704,1,0,0,0,397.09,397.09,2,0,3,0,2.1899999999999977,0.0
P450,S116,4,400.25,3.160000000000025,1,0,0,0,400.25,400.25,3,0,4,0,5.350000000000023,0.0
P450,S116,4,400.65,0.39999999999997726,1,0,0,0,400.65,400.65,4,0,5,0,5.75,0.0
P450,S116,4,400.99,0.34000000000003183,1,0,0,0,400.99,400.99,5,0,6,0,6.090000000000032,0.0
P450,S116,4,403.47,2.480000000000018,1,0,0,0,403.47,403.47,6,0,7,0,8.57000000000005,0.0
P450,S116,4,408.99,5.519999999999982,0,1,0,0,408.99,408.99,0,0,7,1,0.0,0.0
P450,S116,4,409.44,0.44999999999998863,0,1,0,0,409.44,409.44,0,1,7,2,0.0,0.44999999999998863
P450,S116,4,409.89,0.44999999999998863,0,1,0,0,409.89,409.89,0,2,7,3,0.0,0.8999999999999773
P450,S116,4,410.06,0.17000000000001592,0,1,0,0,410.06,410.06,0,3,7,4,0.0,1.0699999999999932
P450,S116,4,412.91,2.8500000000000227,0,1,0,0,412.91,412.91,0,4,7,5,0.0,3.920000000000016
P450,S116,4,413.7,0.7899999999999636,0,1,0,0,413.7,413.7,0,5,7,6,0.0,4.7099999999999795
P450,S116,4,413.82,0.12000000000000455,0,1,0,0,413.82,413.82,0,6,7,7,0.0,4.829999999999984
P450,S116,4,415.72,1.900000000000034,0,1,0,0,415.72,415.72,0,7,7,8,0.0,6.730000000000018
P450,S116,4,416.37,0.6499999999999773,0,1,0,0,416.37,416.37,0,8,7,9,0.0,7.3799999999999955
P450,S116,4,416.53,0.15999999999996817,0,1,0,0,416.53,416.53,0,9,7,10,0.0,7.539999999999964
P450,S116,4,418.99,2.4600000000000364,0,1,0,0,418.99,418.99,0,10,7,11,0.0,10.0
P450,S116,4,419.5,0.5099999999999909,0,1,0,0,419.5,419.5,0,11,7,12,0.0,10.509999999999991
P450,S116,4,419.92,0.4200000000000159,0,1,0,0,419.92,419.92,0,12,7,13,0.0,10.930000000000007
P450,S116,4,421.52,1.599999999999966,0,1,0,0,421.52,421.52,0,13,7,14,0.0,12.529999999999973
P450,S116,4,422.42,0.9000000000000341,0,1,0,0,422.42,422.42,0,14,7,15,0.0,13.430000000000007
P450,S116,4,422.97,0.5500000000000114,0,1,0,0,422.97,422.97,0,15,7,16,0.0,13.980000000000018
P450,S116,4,424.09,1.1199999999999477,0,1,0,0,424.09,424.09,0,16,7,17,0.0,15.099999999999966
P450,S116,4,424.55,0.4600000000000364,0,1,0,0,424.55,424.55,0,17,7,18,0.0,15.560000000000002
P450,S116,4,425.64,1.089999999999975,0,1,0,0,425.64,425.64,0,18,7,19,0.0,16.649999999999977
P450,S116,4,425.99,0.35000000000002274,0,1,0,0,425.99,425.99,0,19,7,20,0.0,17.0
P450,S116,4,427.37,1.3799999999999955,0,1,0,0,427.37,427.37,0,20,7,21,0.0,18.379999999999995
P450,S116,4,430.1,2.730000000000018,0,1,0,0,430.1,430.1,0,21,7,22,0.0,21.110000000000014
P450,S116,4,431.42,1.3199999999999932,0,1,0,0,431.42,431.42,0,22,7,23,0.0,22.430000000000007
P450,S116,4,431.9,0.47999999999996135,0,1,0,0,431.9,431.9,0,23,7,24,0.0,22.909999999999968
P450,S116,4,432.19,0.29000000000002046,0,1,0,0,432.19,432.19,0,24,7,25,0.0,23.19999999999999
P450,S116,4,434.55,2.3600000000000136,0,1,0,0,434.55,434.55,0,25,7,26,0.0,25.560000000000002
P450,S116,4,436.45,1.8999999999999773,0,1,0,0,436.45,436.45,0,26,7,27,0.0,27.45999999999998
P450,S116,4,438.59,2.1399999999999864,0,1,0,0,438.59,438.59,0,27,7,28,0.0,29.599999999999966
P450,S116,4,439.13,0.5400000000000205,0,1,0,0,439.13,439.13,0,28,7,29,0.0,30.139999999999986
P450,S116,4,441.98,2.8500000000000227,0,1,0,0,441.98,441.98,0,29,7,30,0.0,32.99000000000001
P450,S116,4,442.39,0.40999999999996817,0,1,0,0,442.39,442.39,0,30,7,31,0.0,33.39999999999998
P450,S116,4,442.79,0.4000000000000341,0,1,0,0,442.79,442.79,0,31,7,32,0.0,33.80000000000001
P450,S116,4,443.15,0.3599999999999568,0,1,0,0,443.15,443.15,0,32,7,33,0.0,34.15999999999997
P450,S116,4,446.19,3.0400000000000205,0,1,0,0,446.19,446.19,0,33,7,34,0.0,37.19999999999999
P450,S116,4,446.91,0.7200000000000273,0,1,0,0,446.91,446.91,0,34,7,35,0.0,37.920000000000016
P450,S116,4,451.53,4.619999999999948,1,0,0,0,451.53,451.53,0,0,8,35,0.0,0.0
P450,S116,4,451.53,0.0,1,0,1,0,0.0,451.53,1,0,0,35,0.0,0.0
P450,S116,4,455.68,4.150000000000034,1,0,0,0,4.150000000000034,455.68,0,0,1,35,0.0,0.0
P450,S116,4,456.81,1.1299999999999955,1,0,0,0,5.28000000000003,456.81,1,0,2,35,1.1299999999999955,0.0
P450,S116,4,458.65,1.839999999999975,1,0,0,0,7.1200000000000045,458.65,2,0,3,35,2.9699999999999704,0.0
P450,S116,4,458.65,0.0,1,0,1,0,0.0,458.65,3,0,0,35,0.0,0.0
P450,S116,4,463.08,4.430000000000007,1,0,0,0,4.430000000000007,463.08,0,0,1,35,0.0,0.0
P450,S116,4,463.69,0.6100000000000136,1,0,0,0,5.0400000000000205,463.69,1,0,2,35,0.6100000000000136,0.0
P450,S116,4,464.05,0.36000000000001364,1,0,0,0,5.400000000000034,464.05,2,0,3,35,0.9700000000000273,0.0
P450,S116,4,464.23,0.18000000000000682,1,0,0,0,5.580000000000041,464.23,3,0,4,35,1.150000000000034,0.0
P450,S116,4,464.39,0.15999999999996817,1,0,0,0,5.740000000000009,464.39,4,0,5,35,1.3100000000000023,0.0
P450,S116,4,464.77,0.37999999999999545,1,0,0,0,6.1200000000000045,464.77,5,0,6,35,1.6899999999999977,0.0
P450,S116,4,465.57,0.8000000000000114,1,0,0,0,6.920000000000016,465.57,6,0,7,35,2.490000000000009,0.0
P450,S116,4,466.04,0.4700000000000273,1,0,0,0,7.390000000000043,466.04,7,0,8,35,2.9600000000000364,0.0
P450,S116,4,467.21,1.169999999999959,1,0,0,0,8.560000000000002,467.21,8,0,9,35,4.1299999999999955,0.0
P450,S116,4,469.15,1.9399999999999977,1,0,0,0,10.5,469.15,9,0,10,35,6.069999999999993,0.0
P450,S116,4,469.59,0.4399999999999977,1,0,0,0,10.939999999999998,469.59,10,0,11,35,6.509999999999991,0.0
P450,S116,4,469.72,0.1300000000000523,1,0,0,0,11.07000000000005,469.72,11,0,12,35,6.640000000000043,0.0
P450,S116,4,470.13,0.40999999999996817,1,0,0,0,11.480000000000018,470.13,12,0,13,35,7.050000000000011,0.0
P450,S116,4,470.62,0.4900000000000091,1,0,0,0,11.970000000000027,470.62,13,0,14,35,7.5400000000000205,0.0
P450,S116,4,470.76,0.13999999999998636,1,0,0,0,12.110000000000014,470.76,14,0,15,35,7.680000000000007,0.0
P450,S116,4,471.22,0.4600000000000364,1,0,0,0,12.57000000000005,471.22,15,0,16,35,8.140000000000043,0.0
P450,S116,4,471.42,0.19999999999998863,1,0,0,0,12.770000000000039,471.42,16,0,17,35,8.340000000000032,0.0
P450,S116,4,473.16,1.740000000000009,1,0,0,0,14.510000000000048,473.16,17,0,18,35,10.080000000000041,0.0
P450,S116,4,473.61,0.44999999999998863,1,0,0,0,14.960000000000036,473.61,18,0,19,35,10.53000000000003,0.0
P450,S116,4,473.79,0.18000000000000682,1,0,0,0,15.140000000000043,473.79,19,0,20,35,10.710000000000036,0.0
P450,S116,4,474.24,0.44999999999998863,1,0,0,0,15.590000000000032,474.24,20,0,21,35,11.160000000000025,0.0
P450,S116,4,475.4,1.1599999999999682,1,0,0,0,16.75,475.4,21,0,22,35,12.319999999999993,0.0
P450,S116,4,476.78,1.3799999999999955,1,0,0,0,18.129999999999995,476.78,22,0,23,35,13.699999999999989,0.0
P450,S116,4,477.29,0.5100000000000477,1,0,0,0,18.640000000000043,477.29,23,0,24,35,14.210000000000036,0.0
P450,S116,4,477.43,0.13999999999998636,1,0,0,0,18.78000000000003,477.43,24,0,25,35,14.350000000000023,0.0
P450,S116,4,477.86,0.4300000000000068,1,0,0,0,19.210000000000036,477.86,25,0,26,35,14.78000000000003,0.0
