bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S74,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S74,5,645.66,645.66,1,0,0,0,645.66,645.66,0,0,1,0,0.0,0.0
P450,S74,5,648.71,3.050000000000068,1,0,0,0,648.71,648.71,1,0,2,0,3.050000000000068,0.0
P450,S74,5,649.13,0.4199999999999591,1,0,0,0,649.13,649.13,2,0,3,0,3.4700000000000273,0.0
P450,S74,5,649.28,0.14999999999997726,1,0,0,0,649.28,649.28,3,0,4,0,3.6200000000000045,0.0
P450,S74,5,650.57,1.2900000000000773,1,0,0,0,650.57,650.57,4,0,5,0,4.910000000000082,0.0
P450,S74,5,650.94,0.37000000000000455,1,0,0,0,650.94,650.94,5,0,6,0,5.280000000000086,0.0
P450,S74,5,653.1,2.159999999999968,1,0,0,0,653.1,653.1,6,0,7,0,7.440000000000055,0.0
P450,S74,5,654.57,1.4700000000000273,1,0,0,0,654.57,654.57,7,0,8,0,8.910000000000082,0.0
P450,S74,5,654.96,0.38999999999998636,1,0,0,0,654.96,654.96,8,0,9,0,9.300000000000068,0.0
P450,S74,5,659.81,4.849999999999909,0,1,0,0,659.81,659.81,0,0,9,1,0.0,0.0
P450,S74,5,661.54,1.7300000000000182,1,0,0,0,661.54,661.54,0,0,10,1,0.0,0.0
P450,S74,5,661.89,0.35000000000002274,1,0,0,0,661.89,661.89,1,0,11,1,0.35000000000002274,0.0
P450,S74,5,662.02,0.12999999999999545,1,0,0,0,662.02,662.02,2,0,12,1,0.4800000000000182,0.0
P450,S74,5,663.5,1.4800000000000182,1,0,0,0,663.5,663.5,3,0,13,1,1.9600000000000364,0.0
P450,S74,5,663.86,0.36000000000001364,1,0,0,0,663.86,663.86,4,0,14,1,2.32000000000005,0.0
P450,S74,5,670.85,6.990000000000009,0,1,0,0,670.85,670.85,0,0,14,2,0.0,0.0
P450,S74,5,670.85,0.0,0,1,0,1,670.85,0.0,0,1,14,0,0.0,0.0
P450,S74,5,679.98,9.129999999999995,1,0,0,0,679.98,9.129999999999995,0,0,15,0,0.0,0.0
P450,S74,5,680.32,0.34000000000003183,1,0,0,0,680.32,9.470000000000027,1,0,16,0,0.34000000000003183,0.0
P450,S74,5,680.73,0.40999999999996817,1,0,0,0,680.73,9.879999999999995,2,0,17,0,0.75,0.0
P450,S74,5,682.17,1.4399999999999409,1,0,0,0,682.17,11.319999999999936,3,0,18,0,2.189999999999941,0.0
P450,S74,5,682.49,0.32000000000005,1,0,0,0,682.49,11.639999999999986,4,0,19,0,2.509999999999991,0.0
P450,S74,5,683.38,0.8899999999999864,1,0,0,0,683.38,12.529999999999973,5,0,20,0,3.3999999999999773,0.0
P450,S74,5,683.68,0.2999999999999545,1,0,0,0,683.68,12.829999999999927,6,0,21,0,3.699999999999932,0.0
P450,S74,5,684.15,0.4700000000000273,1,0,0,0,684.15,13.299999999999955,7,0,22,0,4.169999999999959,0.0
P450,S74,5,684.47,0.32000000000005,1,0,0,0,684.47,13.620000000000005,8,0,23,0,4.490000000000009,0.0
P450,S74,5,684.88,0.40999999999996817,1,0,0,0,684.88,14.029999999999973,9,0,24,0,4.899999999999977,0.0
P450,S74,5,686.31,1.42999999999995,1,0,0,0,686.31,15.459999999999923,10,0,25,0,6.329999999999927,0.0
P450,S74,5,692.32,6.010000000000105,0,1,0,0,692.32,21.470000000000027,0,0,25,1,0.0,0.0
P450,S74,5,694.31,1.9899999999998954,1,0,0,0,694.31,23.459999999999923,0,0,26,1,0.0,0.0
P450,S74,5,695.28,0.9700000000000273,1,0,0,0,695.28,24.42999999999995,1,0,27,1,0.9700000000000273,0.0
P450,S74,5,695.68,0.39999999999997726,1,0,0,0,695.68,24.829999999999927,2,0,28,1,1.3700000000000045,0.0
P450,S74,5,697.7,2.0200000000000955,1,0,0,0,697.7,26.850000000000023,3,0,29,1,3.3900000000001,0.0
P450,S74,5,698.01,0.30999999999994543,1,0,0,0,698.01,27.159999999999968,4,0,30,1,3.7000000000000455,0.0
P450,S74,5,698.45,0.44000000000005457,1,0,0,0,698.45,27.600000000000023,5,0,31,1,4.1400000000001,0.0
P450,S74,5,698.91,0.4599999999999227,1,0,0,0,698.91,28.059999999999945,6,0,32,1,4.600000000000023,0.0
P450,S74,5,699.32,0.41000000000008185,1,0,0,0,699.32,28.470000000000027,7,0,33,1,5.010000000000105,0.0
P450,S74,5,699.53,0.2099999999999227,1,0,0,0,699.53,28.67999999999995,8,0,34,1,5.220000000000027,0.0
P450,S74,5,699.99,0.4600000000000364,1,0,0,0,699.99,29.139999999999986,9,0,35,1,5.680000000000064,0.0
P450,S74,5,702.62,2.6299999999999955,1,0,0,0,702.62,31.769999999999982,10,0,36,1,8.31000000000006,0.0
P450,S74,5,702.95,0.3300000000000409,1,0,0,0,702.95,32.10000000000002,11,0,37,1,8.6400000000001,0.0
P450,S74,5,703.32,0.37000000000000455,1,0,0,0,703.32,32.47000000000003,12,0,38,1,9.010000000000105,0.0
P450,S74,5,704.64,1.3199999999999363,1,0,0,0,704.64,33.789999999999964,13,0,39,1,10.330000000000041,0.0
P450,S74,5,705.02,0.37999999999999545,1,0,0,0,705.02,34.16999999999996,14,0,40,1,10.710000000000036,0.0
P450,S74,5,705.35,0.3300000000000409,1,0,0,0,705.35,34.5,15,0,41,1,11.040000000000077,0.0
P450,S74,5,705.81,0.4599999999999227,1,0,0,0,705.81,34.95999999999992,16,0,42,1,11.5,0.0
P450,S74,5,705.94,0.13000000000010914,1,0,0,0,705.94,35.09000000000003,17,0,43,1,11.63000000000011,0.0
P450,S74,5,706.34,0.39999999999997726,1,0,0,0,706.34,35.49000000000001,18,0,44,1,12.030000000000086,0.0
P450,S74,5,709.44,3.1000000000000227,1,0,0,0,709.44,38.59000000000003,19,0,45,1,15.13000000000011,0.0
P450,S74,5,709.78,0.33999999999991815,1,0,0,0,709.78,38.92999999999995,20,0,46,1,15.470000000000027,0.0
P450,S74,5,710.75,0.9700000000000273,1,0,0,0,710.75,39.89999999999998,21,0,47,1,16.440000000000055,0.0
P450,S74,5,711.17,0.4199999999999591,1,0,0,0,711.17,40.319999999999936,22,0,48,1,16.860000000000014,0.0
P450,S74,5,711.5,0.3300000000000409,1,0,0,0,711.5,40.64999999999998,23,0,49,1,17.190000000000055,0.0
P450,S74,5,711.87,0.37000000000000455,1,0,0,0,711.87,41.01999999999998,24,0,50,1,17.56000000000006,0.0
P450,S74,5,712.8,0.92999999999995,1,0,0,0,712.8,41.94999999999993,25,0,51,1,18.49000000000001,0.0
P450,S74,5,713.19,0.39000000000010004,1,0,0,0,713.19,42.34000000000003,26,0,52,1,18.88000000000011,0.0
P450,S74,5,713.38,0.18999999999994088,1,0,0,0,713.38,42.52999999999997,27,0,53,1,19.07000000000005,0.0
