bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S60,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S60,1,26.86,26.86,0,1,0,0,26.86,26.86,0,0,0,1,0.0,0.0
P696,S60,1,27.59,0.7300000000000004,0,1,0,0,27.59,27.59,0,1,0,2,0.0,0.7300000000000004
P696,S60,1,28.34,0.75,0,1,0,0,28.34,28.34,0,2,0,3,0.0,1.4800000000000004
P696,S60,1,28.69,0.3500000000000014,0,1,0,0,28.69,28.69,0,3,0,4,0.0,1.8300000000000018
P696,S60,1,29.11,0.41999999999999815,0,1,0,0,29.11,29.11,0,4,0,5,0.0,2.25
P696,S60,1,29.48,0.370000000000001,0,1,0,0,29.48,29.48,0,5,0,6,0.0,2.620000000000001
P696,S60,1,29.82,0.33999999999999986,0,1,0,0,29.82,29.82,0,6,0,7,0.0,2.960000000000001
P696,S60,1,30.19,0.370000000000001,0,1,0,0,30.19,30.19,0,7,0,8,0.0,3.330000000000002
P696,S60,1,30.94,0.75,0,1,0,0,30.94,30.94,0,8,0,9,0.0,4.080000000000002
P696,S60,1,31.96,1.0199999999999996,0,1,0,0,31.96,31.96,0,9,0,10,0.0,5.100000000000001
P696,S60,1,33.82,1.8599999999999994,0,1,0,0,33.82,33.82,0,10,0,11,0.0,6.960000000000001
P696,S60,1,34.25,0.4299999999999997,0,1,0,0,34.25,34.25,0,11,0,12,0.0,7.390000000000001
P696,S60,1,36.64,2.3900000000000006,0,1,0,0,36.64,36.64,0,12,0,13,0.0,9.780000000000001
P696,S60,1,36.98,0.3399999999999963,0,1,0,0,36.98,36.98,0,13,0,14,0.0,10.119999999999997
P696,S60,1,37.26,0.28000000000000114,0,1,0,0,37.26,37.26,0,14,0,15,0.0,10.399999999999999
