bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S112,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S112,0,15.06,15.06,0,1,0,0,15.06,15.06,0,0,0,1,0.0,0.0
P007,S112,0,16.8,1.7400000000000002,0,1,0,0,16.8,16.8,0,1,0,2,0.0,1.7400000000000002
P007,S112,0,18.83,2.0299999999999976,0,1,0,0,18.83,18.83,0,2,0,3,0.0,3.769999999999998
P007,S112,0,25.27,6.440000000000001,1,0,0,0,25.27,25.27,0,0,1,3,0.0,0.0
P007,S112,0,25.27,0.0,1,0,1,0,0.0,25.27,1,0,0,3,0.0,0.0
P007,S112,0,32.94,7.669999999999998,1,0,0,0,7.669999999999998,32.94,0,0,1,3,0.0,0.0
P007,S112,0,32.94,0.0,1,0,1,0,0.0,32.94,1,0,0,3,0.0,0.0
P007,S112,0,40.53,7.590000000000003,1,0,0,0,7.590000000000003,40.53,0,0,1,3,0.0,0.0
P007,S112,0,42.04,1.509999999999998,1,0,0,0,9.100000000000001,42.04,1,0,2,3,1.509999999999998,0.0
P007,S112,0,43.89,1.8500000000000014,1,0,0,0,10.950000000000003,43.89,2,0,3,3,3.3599999999999994,0.0
P007,S112,0,45.44,1.5499999999999972,1,0,0,0,12.5,45.44,3,0,4,3,4.909999999999997,0.0
P007,S112,0,51.38,5.940000000000005,1,0,0,0,18.440000000000005,51.38,4,0,5,3,10.850000000000001,0.0
P007,S112,0,51.38,0.0,1,0,1,0,0.0,51.38,5,0,0,3,0.0,0.0
P007,S112,0,60.01,8.629999999999995,1,0,0,0,8.629999999999995,60.01,0,0,1,3,0.0,0.0
P007,S112,0,74.38,14.369999999999997,1,0,0,0,22.999999999999993,74.38,1,0,2,3,14.369999999999997,0.0
P007,S112,0,79.36,4.980000000000004,1,0,0,0,27.979999999999997,79.36,2,0,3,3,19.35,0.0
P007,S112,0,84.42,5.060000000000002,1,0,0,0,33.04,84.42,3,0,4,3,24.410000000000004,0.0
P007,S112,0,95.31,10.89,1,0,0,0,43.93,95.31,4,0,5,3,35.300000000000004,0.0
P007,S112,0,95.31,0.0,1,0,1,0,0.0,95.31,5,0,0,3,0.0,0.0
P007,S112,0,103.16,7.849999999999994,1,0,0,0,7.849999999999994,103.16,0,0,1,3,0.0,0.0
P007,S112,0,103.16,0.0,1,0,1,0,0.0,103.16,1,0,0,3,0.0,0.0
P007,S112,0,109.83,6.670000000000002,1,0,0,0,6.670000000000002,109.83,0,0,1,3,0.0,0.0
P007,S112,0,115.76,5.930000000000007,1,0,0,0,12.600000000000009,115.76,1,0,2,3,5.930000000000007,0.0
P007,S112,0,117.68,1.9200000000000017,1,0,0,0,14.52000000000001,117.68,2,0,3,3,7.8500000000000085,0.0
P007,S112,0,123.58,5.8999999999999915,1,0,0,0,20.42,123.58,3,0,4,3,13.75,0.0
P007,S112,0,125.54,1.960000000000008,1,0,0,0,22.38000000000001,125.54,4,0,5,3,15.710000000000008,0.0
P007,S112,0,158.37,32.83,1,0,0,0,55.21000000000001,158.37,5,0,6,3,48.540000000000006,0.0
P007,S112,0,158.37,0.0,1,0,1,0,0.0,158.37,6,0,0,3,0.0,0.0
P007,S112,0,173.48,15.109999999999985,1,0,0,0,15.109999999999985,173.48,0,0,1,3,0.0,0.0
P007,S112,0,173.48,0.0,1,0,1,0,0.0,173.48,1,0,0,3,0.0,0.0
P007,S112,0,186.7,13.219999999999999,1,0,0,0,13.219999999999999,186.7,0,0,1,3,0.0,0.0
P007,S112,0,186.7,0.0,1,0,1,0,0.0,186.7,1,0,0,3,0.0,0.0
P007,S112,0,202.0,15.300000000000011,1,0,0,0,15.300000000000011,202.0,0,0,1,3,0.0,0.0
P007,S112,0,202.0,0.0,1,0,1,0,0.0,202.0,1,0,0,3,0.0,0.0
P007,S112,0,218.42,16.419999999999987,1,0,0,0,16.419999999999987,218.42,0,0,1,3,0.0,0.0
P007,S112,0,218.42,0.0,1,0,1,0,0.0,218.42,1,0,0,3,0.0,0.0
P007,S112,0,225.48,7.060000000000002,1,0,0,0,7.060000000000002,225.48,0,0,1,3,0.0,0.0
P007,S112,0,231.19,5.710000000000008,1,0,0,0,12.77000000000001,231.19,1,0,2,3,5.710000000000008,0.0
P007,S112,0,240.12,8.930000000000007,1,0,0,0,21.700000000000017,240.12,2,0,3,3,14.640000000000015,0.0
P007,S112,0,240.12,0.0,1,0,1,0,0.0,240.12,3,0,0,3,0.0,0.0
P007,S112,0,250.72,10.599999999999994,1,0,0,0,10.599999999999994,250.72,0,0,1,3,0.0,0.0
P007,S112,0,252.24,1.5200000000000102,1,0,0,0,12.120000000000005,252.24,1,0,2,3,1.5200000000000102,0.0
P007,S112,0,255.31,3.069999999999993,1,0,0,0,15.189999999999998,255.31,2,0,3,3,4.590000000000003,0.0
P007,S112,0,260.59,5.279999999999973,1,0,0,0,20.46999999999997,260.59,3,0,4,3,9.869999999999976,0.0
P007,S112,0,260.59,0.0,1,0,1,0,0.0,260.59,4,0,0,3,0.0,0.0
P007,S112,0,266.81,6.220000000000027,1,0,0,0,6.220000000000027,266.81,0,0,1,3,0.0,0.0
P007,S112,0,267.9,1.089999999999975,1,0,0,0,7.310000000000002,267.9,1,0,2,3,1.089999999999975,0.0
P007,S112,0,271.15,3.25,1,0,0,0,10.560000000000002,271.15,2,0,3,3,4.339999999999975,0.0
P007,S112,0,271.15,0.0,1,0,1,0,0.0,271.15,3,0,0,3,0.0,0.0
P007,S112,0,284.97,13.82000000000005,1,0,0,0,13.82000000000005,284.97,0,0,1,3,0.0,0.0
P007,S112,0,284.97,0.0,1,0,1,0,0.0,284.97,1,0,0,3,0.0,0.0
P007,S112,0,300.87,15.899999999999977,1,0,0,0,15.899999999999977,300.87,0,0,1,3,0.0,0.0
P007,S112,0,300.87,0.0,1,0,1,0,0.0,300.87,1,0,0,3,0.0,0.0
P007,S112,0,309.29,8.420000000000016,1,0,0,0,8.420000000000016,309.29,0,0,1,3,0.0,0.0
P007,S112,0,309.29,0.0,1,0,1,0,0.0,309.29,1,0,0,3,0.0,0.0
P007,S112,0,316.01,6.71999999999997,1,0,0,0,6.71999999999997,316.01,0,0,1,3,0.0,0.0
P007,S112,0,317.6,1.5900000000000318,1,0,0,0,8.310000000000002,317.6,1,0,2,3,1.5900000000000318,0.0
P007,S112,0,318.67,1.0699999999999932,1,0,0,0,9.379999999999995,318.67,2,0,3,3,2.660000000000025,0.0
P007,S112,0,330.2,11.529999999999973,1,0,0,0,20.909999999999968,330.2,3,0,4,3,14.189999999999998,0.0
P007,S112,0,330.2,0.0,1,0,1,0,0.0,330.2,4,0,0,3,0.0,0.0
P007,S112,0,343.52,13.319999999999993,1,0,0,0,13.319999999999993,343.52,0,0,1,3,0.0,0.0
P007,S112,0,346.73,3.2100000000000364,1,0,0,0,16.53000000000003,346.73,1,0,2,3,3.2100000000000364,0.0
P007,S112,0,348.71,1.9799999999999613,1,0,0,0,18.50999999999999,348.71,2,0,3,3,5.189999999999998,0.0
P007,S112,0,348.71,0.0,1,0,1,0,0.0,348.71,3,0,0,3,0.0,0.0
P007,S112,0,353.63,4.920000000000016,1,0,0,0,4.920000000000016,353.63,0,0,1,3,0.0,0.0
P007,S112,0,354.98,1.3500000000000227,1,0,0,0,6.270000000000039,354.98,1,0,2,3,1.3500000000000227,0.0
P007,S112,0,359.97,4.990000000000009,1,0,0,0,11.260000000000048,359.97,2,0,3,3,6.340000000000032,0.0
P007,S112,0,367.49,7.519999999999982,1,0,0,0,18.78000000000003,367.49,3,0,4,3,13.860000000000014,0.0
P007,S112,0,367.49,0.0,1,0,1,0,0.0,367.49,4,0,0,3,0.0,0.0
P007,S112,0,386.74,19.25,1,0,0,0,19.25,386.74,0,0,1,3,0.0,0.0
P007,S112,0,386.74,0.0,1,0,1,0,0.0,386.74,1,0,0,3,0.0,0.0
P007,S112,0,395.59,8.849999999999966,1,0,0,0,8.849999999999966,395.59,0,0,1,3,0.0,0.0
