bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S87,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S87,5,13.2,13.2,1,0,0,0,13.2,13.2,0,0,1,0,0.0,0.0
P696,S87,5,13.32,0.120000000000001,1,0,0,0,13.32,13.32,1,0,2,0,0.120000000000001,0.0
P696,S87,5,15.61,2.289999999999999,0,1,0,0,15.61,15.61,0,0,2,1,0.0,0.0
P696,S87,5,16.39,0.7800000000000011,0,1,0,0,16.39,16.39,0,1,2,2,0.0,0.7800000000000011
P696,S87,5,18.76,2.370000000000001,1,0,0,0,18.76,18.76,0,0,3,2,0.0,0.0
P696,S87,5,18.87,0.10999999999999943,1,0,0,0,18.87,18.87,1,0,4,2,0.10999999999999943,0.0
P696,S87,5,19.65,0.7799999999999976,1,0,0,0,19.65,19.65,2,0,5,2,0.889999999999997,0.0
P696,S87,5,26.88,7.23,1,0,0,0,26.88,26.88,3,0,6,2,8.119999999999997,0.0
P696,S87,5,27.62,0.740000000000002,1,0,0,0,27.62,27.62,4,0,7,2,8.86,0.0
P696,S87,5,28.04,0.41999999999999815,1,0,0,0,28.04,28.04,5,0,8,2,9.279999999999998,0.0
P696,S87,5,29.93,1.8900000000000006,0,1,0,0,29.93,29.93,0,0,8,3,0.0,0.0
P696,S87,5,31.64,1.7100000000000009,1,0,0,0,31.64,31.64,0,0,9,3,0.0,0.0
P696,S87,5,31.77,0.129999999999999,1,0,0,0,31.77,31.77,1,0,10,3,0.129999999999999,0.0
P696,S87,5,32.48,0.7099999999999973,1,0,0,0,32.48,32.48,2,0,11,3,0.8399999999999963,0.0
P696,S87,5,35.11,2.6300000000000026,0,1,0,0,35.11,35.11,0,0,11,4,0.0,0.0
P696,S87,5,36.85,1.740000000000002,1,0,0,0,36.85,36.85,0,0,12,4,0.0,0.0
P696,S87,5,37.9,1.0499999999999972,1,0,0,0,37.9,37.9,1,0,13,4,1.0499999999999972,0.0
P696,S87,5,39.69,1.7899999999999991,0,1,0,0,39.69,39.69,0,0,13,5,0.0,0.0
P696,S87,5,41.24,1.5500000000000043,1,0,0,0,41.24,41.24,0,0,14,5,0.0,0.0
P696,S87,5,42.4,1.1599999999999966,1,0,0,0,42.4,42.4,1,0,15,5,1.1599999999999966,0.0
P696,S87,5,45.08,2.6799999999999997,0,1,0,0,45.08,45.08,0,0,15,6,0.0,0.0
P696,S87,5,46.44,1.3599999999999994,1,0,0,0,46.44,46.44,0,0,16,6,0.0,0.0
P696,S87,5,47.13,0.6900000000000048,1,0,0,0,47.13,47.13,1,0,17,6,0.6900000000000048,0.0
P696,S87,5,47.48,0.3499999999999943,1,0,0,0,47.48,47.48,2,0,18,6,1.0399999999999991,0.0
P696,S87,5,49.08,1.6000000000000014,0,1,0,0,49.08,49.08,0,0,18,7,0.0,0.0
P696,S87,5,50.89,1.8100000000000023,1,0,0,0,50.89,50.89,0,0,19,7,0.0,0.0
P696,S87,5,51.81,0.9200000000000017,1,0,0,0,51.81,51.81,1,0,20,7,0.9200000000000017,0.0
P696,S87,5,52.22,0.4099999999999966,1,0,0,0,52.22,52.22,2,0,21,7,1.3299999999999983,0.0
P696,S87,5,53.69,1.4699999999999989,0,1,0,0,53.69,53.69,0,0,21,8,0.0,0.0
P696,S87,5,55.17,1.480000000000004,1,0,0,0,55.17,55.17,0,0,22,8,0.0,0.0
