bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S92,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S92,0,783.73,783.73,1,0,0,0,783.73,783.73,0,0,1,0,0.0,0.0
P892,S92,0,784.58,0.8500000000000227,1,0,0,0,784.58,784.58,1,0,2,0,0.8500000000000227,0.0
P892,S92,0,786.2,1.6200000000000045,1,0,0,0,786.2,786.2,2,0,3,0,2.4700000000000273,0.0
P892,S92,0,786.56,0.35999999999989996,1,0,0,0,786.56,786.56,3,0,4,0,2.8299999999999272,0.0
P892,S92,0,786.96,0.40000000000009095,1,0,0,0,786.96,786.96,4,0,5,0,3.230000000000018,0.0
P892,S92,0,788.68,1.7199999999999136,1,0,0,0,788.68,788.68,5,0,6,0,4.949999999999932,0.0
P892,S92,0,789.02,0.34000000000003183,1,0,0,0,789.02,789.02,6,0,7,0,5.289999999999964,0.0
P892,S92,0,792.81,3.7899999999999636,0,1,0,0,792.81,792.81,0,0,7,1,0.0,0.0
P892,S92,0,798.15,5.340000000000032,0,1,0,0,798.15,798.15,0,1,7,2,0.0,5.340000000000032
P892,S92,0,799.14,0.9900000000000091,0,1,0,0,799.14,799.14,0,2,7,3,0.0,6.330000000000041
P892,S92,0,802.43,3.2899999999999636,1,0,0,0,802.43,802.43,0,0,8,3,0.0,0.0
P892,S92,0,802.57,0.14000000000010004,1,0,0,0,802.57,802.57,1,0,9,3,0.14000000000010004,0.0
P892,S92,0,802.93,0.35999999999989996,1,0,0,0,802.93,802.93,2,0,10,3,0.5,0.0
P892,S92,0,803.26,0.3300000000000409,1,0,0,0,803.26,803.26,3,0,11,3,0.8300000000000409,0.0
P892,S92,0,803.65,0.38999999999998636,1,0,0,0,803.65,803.65,4,0,12,3,1.2200000000000273,0.0
P892,S92,0,804.0,0.35000000000002274,1,0,0,0,804.0,804.0,5,0,13,3,1.57000000000005,0.0
P892,S92,0,807.08,3.080000000000041,0,1,0,0,807.08,807.08,0,0,13,4,0.0,0.0
P892,S92,0,807.57,0.4900000000000091,0,1,0,0,807.57,807.57,0,1,13,5,0.0,0.4900000000000091
P892,S92,0,807.98,0.40999999999996817,0,1,0,0,807.98,807.98,0,2,13,6,0.0,0.8999999999999773
P892,S92,0,810.67,2.689999999999941,1,0,0,0,810.67,810.67,0,0,14,6,0.0,0.0
P892,S92,0,811.07,0.40000000000009095,1,0,0,0,811.07,811.07,1,0,15,6,0.40000000000009095,0.0
P892,S92,0,811.45,0.37999999999999545,1,0,0,0,811.45,811.45,2,0,16,6,0.7800000000000864,0.0
P892,S92,0,811.8,0.34999999999990905,1,0,0,0,811.8,811.8,3,0,17,6,1.1299999999999955,0.0
P892,S92,0,812.12,0.32000000000005,1,0,0,0,812.12,812.12,4,0,18,6,1.4500000000000455,0.0
P892,S92,0,814.03,1.9099999999999682,1,0,0,0,814.03,814.03,5,0,19,6,3.3600000000000136,0.0
P892,S92,0,814.4,0.37000000000000455,1,0,0,0,814.4,814.4,6,0,20,6,3.730000000000018,0.0
P892,S92,0,814.71,0.3100000000000591,1,0,0,0,814.71,814.71,7,0,21,6,4.040000000000077,0.0
P892,S92,0,815.06,0.34999999999990905,1,0,0,0,815.06,815.06,8,0,22,6,4.389999999999986,0.0
P892,S92,0,817.28,2.2200000000000273,1,0,0,0,817.28,817.28,9,0,23,6,6.610000000000014,0.0
P892,S92,0,817.28,0.0,1,0,1,0,0.0,817.28,10,0,0,6,0.0,0.0
P892,S92,0,823.67,6.389999999999986,1,0,0,0,6.389999999999986,823.67,0,0,1,6,0.0,0.0
P892,S92,0,824.08,0.41000000000008185,1,0,0,0,6.800000000000068,824.08,1,0,2,6,0.41000000000008185,0.0
P892,S92,0,825.86,1.7799999999999727,1,0,0,0,8.580000000000041,825.86,2,0,3,6,2.1900000000000546,0.0
P892,S92,0,828.23,2.3700000000000045,1,0,0,0,10.950000000000045,828.23,3,0,4,6,4.560000000000059,0.0
P892,S92,0,828.83,0.6000000000000227,1,0,0,0,11.550000000000068,828.83,4,0,5,6,5.160000000000082,0.0
P892,S92,0,828.83,0.0,1,0,1,0,0.0,828.83,5,0,0,6,0.0,0.0
P892,S92,0,833.94,5.110000000000014,1,0,0,0,5.110000000000014,833.94,0,0,1,6,0.0,0.0
P892,S92,0,834.35,0.40999999999996817,1,0,0,0,5.519999999999982,834.35,1,0,2,6,0.40999999999996817,0.0
P892,S92,0,835.73,1.3799999999999955,1,0,0,0,6.899999999999977,835.73,2,0,3,6,1.7899999999999636,0.0
P892,S92,0,836.1,0.37000000000000455,1,0,0,0,7.269999999999982,836.1,3,0,4,6,2.159999999999968,0.0
P892,S92,0,836.54,0.4399999999999409,1,0,0,0,7.709999999999923,836.54,4,0,5,6,2.599999999999909,0.0
P892,S92,0,837.06,0.5199999999999818,1,0,0,0,8.229999999999905,837.06,5,0,6,6,3.119999999999891,0.0
P892,S92,0,838.03,0.9700000000000273,1,0,0,0,9.199999999999932,838.03,6,0,7,6,4.089999999999918,0.0
P892,S92,0,838.43,0.39999999999997726,1,0,0,0,9.599999999999909,838.43,7,0,8,6,4.489999999999895,0.0
P892,S92,0,839.58,1.150000000000091,1,0,0,0,10.75,839.58,8,0,9,6,5.639999999999986,0.0
P892,S92,0,839.75,0.16999999999995907,1,0,0,0,10.919999999999959,839.75,9,0,10,6,5.809999999999945,0.0
P892,S92,0,840.09,0.34000000000003183,1,0,0,0,11.259999999999991,840.09,10,0,11,6,6.149999999999977,0.0
P892,S92,0,840.5,0.40999999999996817,1,0,0,0,11.669999999999959,840.5,11,0,12,6,6.559999999999945,0.0
P892,S92,0,841.03,0.5299999999999727,1,0,0,0,12.199999999999932,841.03,12,0,13,6,7.089999999999918,0.0
P892,S92,0,842.49,1.4600000000000364,1,0,0,0,13.659999999999968,842.49,13,0,14,6,8.549999999999955,0.0
P892,S92,0,842.84,0.35000000000002274,1,0,0,0,14.009999999999991,842.84,14,0,15,6,8.899999999999977,0.0
P892,S92,0,843.24,0.39999999999997726,1,0,0,0,14.409999999999968,843.24,15,0,16,6,9.299999999999955,0.0
P892,S92,0,843.78,0.5399999999999636,1,0,0,0,14.949999999999932,843.78,16,0,17,6,9.839999999999918,0.0
P892,S92,0,844.04,0.2599999999999909,1,0,0,0,15.209999999999923,844.04,17,0,18,6,10.099999999999909,0.0
P892,S92,0,844.41,0.37000000000000455,1,0,0,0,15.579999999999927,844.41,18,0,19,6,10.469999999999914,0.0
P892,S92,0,844.82,0.41000000000008185,1,0,0,0,15.990000000000009,844.82,19,0,20,6,10.879999999999995,0.0
P892,S92,0,845.25,0.42999999999995,1,0,0,0,16.41999999999996,845.25,20,0,21,6,11.309999999999945,0.0
P892,S92,0,845.66,0.40999999999996817,1,0,0,0,16.829999999999927,845.66,21,0,22,6,11.719999999999914,0.0
P892,S92,0,846.78,1.1200000000000045,1,0,0,0,17.949999999999932,846.78,22,0,23,6,12.839999999999918,0.0
P892,S92,0,847.11,0.3300000000000409,1,0,0,0,18.279999999999973,847.11,23,0,24,6,13.169999999999959,0.0
P892,S92,0,847.54,0.42999999999995,1,0,0,0,18.709999999999923,847.54,24,0,25,6,13.599999999999909,0.0
P892,S92,0,847.54,0.0,1,0,1,0,0.0,847.54,25,0,0,6,0.0,0.0
P892,S92,0,853.5,5.960000000000036,1,0,0,0,5.960000000000036,853.5,0,0,1,6,0.0,0.0
P892,S92,0,853.85,0.35000000000002274,1,0,0,0,6.310000000000059,853.85,1,0,2,6,0.35000000000002274,0.0
P892,S92,0,855.33,1.4800000000000182,1,0,0,0,7.790000000000077,855.33,2,0,3,6,1.830000000000041,0.0
P892,S92,0,855.76,0.42999999999995,1,0,0,0,8.220000000000027,855.76,3,0,4,6,2.259999999999991,0.0
P892,S92,0,856.19,0.43000000000006366,1,0,0,0,8.650000000000091,856.19,4,0,5,6,2.6900000000000546,0.0
P892,S92,0,856.19,0.0,1,0,1,0,0.0,856.19,5,0,0,6,0.0,0.0
P892,S92,0,861.63,5.439999999999941,1,0,0,0,5.439999999999941,861.63,0,0,1,6,0.0,0.0
P892,S92,0,861.63,0.0,1,0,1,0,0.0,861.63,1,0,0,6,0.0,0.0
P892,S92,0,866.01,4.3799999999999955,1,0,0,0,4.3799999999999955,866.01,0,0,1,6,0.0,0.0
P892,S92,0,866.35,0.34000000000003183,1,0,0,0,4.720000000000027,866.35,1,0,2,6,0.34000000000003183,0.0
P892,S92,0,866.8,0.4499999999999318,1,0,0,0,5.169999999999959,866.8,2,0,3,6,0.7899999999999636,0.0
P892,S92,0,867.19,0.39000000000010004,1,0,0,0,5.560000000000059,867.19,3,0,4,6,1.1800000000000637,0.0
P892,S92,0,867.65,0.4599999999999227,1,0,0,0,6.019999999999982,867.65,4,0,5,6,1.6399999999999864,0.0
P892,S92,0,868.02,0.37000000000000455,1,0,0,0,6.389999999999986,868.02,5,0,6,6,2.009999999999991,0.0
P892,S92,0,868.47,0.4500000000000455,1,0,0,0,6.840000000000032,868.47,6,0,7,6,2.4600000000000364,0.0
P892,S92,0,868.91,0.4399999999999409,1,0,0,0,7.279999999999973,868.91,7,0,8,6,2.8999999999999773,0.0
P892,S92,0,870.18,1.2699999999999818,1,0,0,0,8.549999999999955,870.18,8,0,9,6,4.169999999999959,0.0
P892,S92,0,870.57,0.39000000000010004,1,0,0,0,8.940000000000055,870.57,9,0,10,6,4.560000000000059,0.0
P892,S92,0,871.59,1.0199999999999818,1,0,0,0,9.960000000000036,871.59,10,0,11,6,5.580000000000041,0.0
P892,S92,0,872.34,0.75,1,0,0,0,10.710000000000036,872.34,11,0,12,6,6.330000000000041,0.0
P892,S92,0,872.84,0.5,1,0,0,0,11.210000000000036,872.84,12,0,13,6,6.830000000000041,0.0
P892,S92,0,873.19,0.35000000000002274,1,0,0,0,11.56000000000006,873.19,13,0,14,6,7.180000000000064,0.0
P892,S92,0,873.58,0.38999999999998636,1,0,0,0,11.950000000000045,873.58,14,0,15,6,7.57000000000005,0.0
P892,S92,0,874.0,0.4199999999999591,1,0,0,0,12.370000000000005,874.0,15,0,16,6,7.990000000000009,0.0
P892,S92,0,874.54,0.5399999999999636,1,0,0,0,12.909999999999968,874.54,16,0,17,6,8.529999999999973,0.0
P892,S92,0,874.99,0.4500000000000455,1,0,0,0,13.360000000000014,874.99,17,0,18,6,8.980000000000018,0.0
P892,S92,0,875.38,0.38999999999998636,1,0,0,0,13.75,875.38,18,0,19,6,9.370000000000005,0.0
P892,S92,0,875.97,0.5900000000000318,1,0,0,0,14.340000000000032,875.97,19,0,20,6,9.960000000000036,0.0
P892,S92,0,876.42,0.4499999999999318,1,0,0,0,14.789999999999964,876.42,20,0,21,6,10.409999999999968,0.0
P892,S92,0,877.33,0.9100000000000819,1,0,0,0,15.700000000000045,877.33,21,0,22,6,11.32000000000005,0.0
P892,S92,0,877.74,0.40999999999996817,1,0,0,0,16.110000000000014,877.74,22,0,23,6,11.730000000000018,0.0
P892,S92,0,878.12,0.37999999999999545,1,0,0,0,16.49000000000001,878.12,23,0,24,6,12.110000000000014,0.0
P892,S92,0,878.63,0.5099999999999909,1,0,0,0,17.0,878.63,24,0,25,6,12.620000000000005,0.0
P892,S92,0,879.51,0.8799999999999955,1,0,0,0,17.879999999999995,879.51,25,0,26,6,13.5,0.0
P892,S92,0,879.93,0.4199999999999591,1,0,0,0,18.299999999999955,879.93,26,0,27,6,13.919999999999959,0.0
P892,S92,0,880.3,0.37000000000000455,1,0,0,0,18.66999999999996,880.3,27,0,28,6,14.289999999999964,0.0
P892,S92,0,880.84,0.5400000000000773,1,0,0,0,19.210000000000036,880.84,28,0,29,6,14.830000000000041,0.0
P892,S92,0,882.38,1.5399999999999636,1,0,0,0,20.75,882.38,29,0,30,6,16.370000000000005,0.0
P892,S92,0,883.11,0.7300000000000182,1,0,0,0,21.480000000000018,883.11,30,0,31,6,17.100000000000023,0.0
P892,S92,0,883.66,0.5499999999999545,1,0,0,0,22.029999999999973,883.66,31,0,32,6,17.649999999999977,0.0
P892,S92,0,884.06,0.39999999999997726,1,0,0,0,22.42999999999995,884.06,32,0,33,6,18.049999999999955,0.0
P892,S92,0,885.52,1.4600000000000364,1,0,0,0,23.889999999999986,885.52,33,0,34,6,19.50999999999999,0.0
P892,S92,0,886.92,1.3999999999999773,1,0,0,0,25.289999999999964,886.92,34,0,35,6,20.909999999999968,0.0
P892,S92,0,887.07,0.15000000000009095,1,0,0,0,25.440000000000055,887.07,35,0,36,6,21.06000000000006,0.0
P892,S92,0,887.46,0.38999999999998636,1,0,0,0,25.83000000000004,887.46,36,0,37,6,21.450000000000045,0.0
P892,S92,0,888.8,1.3399999999999181,1,0,0,0,27.16999999999996,888.8,37,0,38,6,22.789999999999964,0.0
P892,S92,0,888.94,0.14000000000010004,1,0,0,0,27.31000000000006,888.94,38,0,39,6,22.930000000000064,0.0
P892,S92,0,889.48,0.5399999999999636,1,0,0,0,27.850000000000023,889.48,39,0,40,6,23.470000000000027,0.0
P892,S92,0,889.82,0.34000000000003183,1,0,0,0,28.190000000000055,889.82,40,0,41,6,23.81000000000006,0.0
P892,S92,0,890.2,0.37999999999999545,1,0,0,0,28.57000000000005,890.2,41,0,42,6,24.190000000000055,0.0
P892,S92,0,890.6,0.39999999999997726,1,0,0,0,28.970000000000027,890.6,42,0,43,6,24.590000000000032,0.0
P892,S92,0,891.01,0.40999999999996817,1,0,0,0,29.379999999999995,891.01,43,0,44,6,25.0,0.0
P892,S92,0,891.36,0.35000000000002274,1,0,0,0,29.730000000000018,891.36,44,0,45,6,25.350000000000023,0.0
P892,S92,0,891.77,0.40999999999996817,1,0,0,0,30.139999999999986,891.77,45,0,46,6,25.75999999999999,0.0
P892,S92,0,892.17,0.39999999999997726,1,0,0,0,30.539999999999964,892.17,46,0,47,6,26.159999999999968,0.0
P892,S92,0,892.66,0.4900000000000091,1,0,0,0,31.029999999999973,892.66,47,0,48,6,26.649999999999977,0.0
P892,S92,0,893.35,0.6900000000000546,1,0,0,0,31.720000000000027,893.35,48,0,49,6,27.340000000000032,0.0
P892,S92,0,893.84,0.4900000000000091,1,0,0,0,32.210000000000036,893.84,49,0,50,6,27.83000000000004,0.0
P892,S92,0,894.47,0.6299999999999955,1,0,0,0,32.84000000000003,894.47,50,0,51,6,28.460000000000036,0.0
P892,S92,0,894.91,0.4399999999999409,1,0,0,0,33.27999999999997,894.91,51,0,52,6,28.899999999999977,0.0
P892,S92,0,895.66,0.75,1,0,0,0,34.02999999999997,895.66,52,0,53,6,29.649999999999977,0.0
P892,S92,0,897.19,1.5300000000000864,1,0,0,0,35.56000000000006,897.19,53,0,54,6,31.180000000000064,0.0
P892,S92,0,898.04,0.849999999999909,1,0,0,0,36.40999999999997,898.04,54,0,55,6,32.02999999999997,0.0
P892,S92,0,898.42,0.37999999999999545,1,0,0,0,36.789999999999964,898.42,55,0,56,6,32.40999999999997,0.0
P892,S92,0,898.82,0.40000000000009095,1,0,0,0,37.190000000000055,898.82,56,0,57,6,32.81000000000006,0.0
