bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P767,S92,5,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P767,S92,5,404.3,404.3,0,1,0,0,404.3,404.3,0,0,0,1,0.0,0.0
P767,S92,5,404.65,0.3499999999999659,0,1,0,0,404.65,404.65,0,1,0,2,0.0,0.3499999999999659
P767,S92,5,405.02,0.37000000000000455,0,1,0,0,405.02,405.02,0,2,0,3,0.0,0.7199999999999704
P767,S92,5,405.15,0.12999999999999545,0,1,0,0,405.15,405.15,0,3,0,4,0.0,0.8499999999999659
P767,S92,5,405.24,0.09000000000003183,0,1,0,0,405.24,405.24,0,4,0,5,0.0,0.9399999999999977
P767,S92,5,405.8,0.5600000000000023,0,1,0,0,405.8,405.8,0,5,0,6,0.0,1.5
P767,S92,5,406.21,0.40999999999996817,0,1,0,0,406.21,406.21,0,6,0,7,0.0,1.9099999999999682
P767,S92,5,407.43,1.2200000000000273,0,1,0,0,407.43,407.43,0,7,0,8,0.0,3.1299999999999955
P767,S92,5,409.94,2.509999999999991,0,1,0,0,409.94,409.94,0,8,0,9,0.0,5.639999999999986
P767,S92,5,410.28,0.339999999999975,0,1,0,0,410.28,410.28,0,9,0,10,0.0,5.979999999999961
P767,S92,5,410.58,0.30000000000001137,0,1,0,0,410.58,410.58,0,10,0,11,0.0,6.279999999999973
P767,S92,5,425.06,14.480000000000018,1,0,0,0,425.06,425.06,0,0,1,11,0.0,0.0
P767,S92,5,425.45,0.38999999999998636,1,0,0,0,425.45,425.45,1,0,2,11,0.38999999999998636,0.0
P767,S92,5,425.67,0.22000000000002728,1,0,0,0,425.67,425.67,2,0,3,11,0.6100000000000136,0.0
P767,S92,5,426.5,0.8299999999999841,1,0,0,0,426.5,426.5,3,0,4,11,1.4399999999999977,0.0
P767,S92,5,449.57,23.069999999999993,0,1,0,0,449.57,449.57,0,0,4,12,0.0,0.0
P767,S92,5,449.95,0.37999999999999545,0,1,0,0,449.95,449.95,0,1,4,13,0.0,0.37999999999999545
P767,S92,5,450.29,0.34000000000003183,0,1,0,0,450.29,450.29,0,2,4,14,0.0,0.7200000000000273
P767,S92,5,450.78,0.48999999999995225,0,1,0,0,450.78,450.78,0,3,4,15,0.0,1.2099999999999795
P767,S92,5,451.07,0.29000000000002046,0,1,0,0,451.07,451.07,0,4,4,16,0.0,1.5
P767,S92,5,451.46,0.38999999999998636,0,1,0,0,451.46,451.46,0,5,4,17,0.0,1.8899999999999864
P767,S92,5,451.88,0.4200000000000159,0,1,0,0,451.88,451.88,0,6,4,18,0.0,2.3100000000000023
P767,S92,5,453.18,1.3000000000000114,0,1,0,0,453.18,453.18,0,7,4,19,0.0,3.6100000000000136
P767,S92,5,453.27,0.08999999999997499,0,1,0,0,453.27,453.27,0,8,4,20,0.0,3.6999999999999886
P767,S92,5,453.76,0.4900000000000091,0,1,0,0,453.76,453.76,0,9,4,21,0.0,4.189999999999998
P767,S92,5,455.54,1.7800000000000296,0,1,0,0,455.54,455.54,0,10,4,22,0.0,5.970000000000027
P767,S92,5,455.89,0.3499999999999659,0,1,0,0,455.89,455.89,0,11,4,23,0.0,6.319999999999993
P767,S92,5,456.34,0.44999999999998863,0,1,0,0,456.34,456.34,0,12,4,24,0.0,6.769999999999982
P767,S92,5,456.69,0.35000000000002274,0,1,0,0,456.69,456.69,0,13,4,25,0.0,7.1200000000000045
P767,S92,5,457.68,0.9900000000000091,0,1,0,0,457.68,457.68,0,14,4,26,0.0,8.110000000000014
P767,S92,5,461.38,3.6999999999999886,0,1,0,0,461.38,461.38,0,15,4,27,0.0,11.810000000000002
P767,S92,5,461.71,0.3299999999999841,0,1,0,0,461.71,461.71,0,16,4,28,0.0,12.139999999999986
P767,S92,5,461.99,0.28000000000002956,0,1,0,0,461.99,461.99,0,17,4,29,0.0,12.420000000000016
P767,S92,5,462.43,0.4399999999999977,0,1,0,0,462.43,462.43,0,18,4,30,0.0,12.860000000000014
P767,S92,5,462.8,0.37000000000000455,0,1,0,0,462.8,462.8,0,19,4,31,0.0,13.230000000000018
P767,S92,5,462.8,0.0,0,1,0,1,462.8,0.0,0,20,4,0,0.0,0.0
P767,S92,5,466.71,3.909999999999968,0,1,0,0,466.71,3.909999999999968,0,0,4,1,0.0,0.0
P767,S92,5,466.97,0.26000000000004775,0,1,0,0,466.97,4.170000000000016,0,1,4,2,0.0,0.26000000000004775
P767,S92,5,466.97,0.0,0,1,0,1,466.97,0.0,0,2,4,0,0.0,0.0
