bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P892,S41,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P892,S41,2,10.97,10.97,0,1,0,0,10.97,10.97,0,0,0,1,0.0,0.0
P892,S41,2,11.36,0.3899999999999988,0,1,0,0,11.36,11.36,0,1,0,2,0.0,0.3899999999999988
P892,S41,2,14.57,3.210000000000001,0,1,0,0,14.57,14.57,0,2,0,3,0.0,3.5999999999999996
P892,S41,2,14.95,0.379999999999999,0,1,0,0,14.95,14.95,0,3,0,4,0.0,3.9799999999999986
P892,S41,2,29.05,14.100000000000001,0,1,0,0,29.05,29.05,0,4,0,5,0.0,18.08
P892,S41,2,29.05,0.0,0,1,0,1,29.05,0.0,0,5,0,0,0.0,0.0
P892,S41,2,33.41,4.359999999999996,0,1,0,0,33.41,4.359999999999996,0,0,0,1,0.0,0.0
P892,S41,2,33.82,0.4100000000000037,0,1,0,0,33.82,4.77,0,1,0,2,0.0,0.4100000000000037
P892,S41,2,34.27,0.45000000000000284,0,1,0,0,34.27,5.220000000000002,0,2,0,3,0.0,0.8600000000000065
P892,S41,2,34.27,0.0,0,1,0,1,34.27,0.0,0,3,0,0,0.0,0.0
P892,S41,2,38.67,4.399999999999999,0,1,0,0,38.67,4.399999999999999,0,0,0,1,0.0,0.0
P892,S41,2,39.03,0.35999999999999943,0,1,0,0,39.03,4.759999999999998,0,1,0,2,0.0,0.35999999999999943
P892,S41,2,41.22,2.1899999999999977,0,1,0,0,41.22,6.949999999999996,0,2,0,3,0.0,2.549999999999997
P892,S41,2,43.47,2.25,0,1,0,0,43.47,9.199999999999996,0,3,0,4,0.0,4.799999999999997
P892,S41,2,43.88,0.4100000000000037,0,1,0,0,43.88,9.61,0,4,0,5,0.0,5.210000000000001
P892,S41,2,46.4,2.519999999999996,0,1,0,0,46.4,12.129999999999995,0,5,0,6,0.0,7.729999999999997
P892,S41,2,47.14,0.740000000000002,0,1,0,0,47.14,12.869999999999997,0,6,0,7,0.0,8.469999999999999
P892,S41,2,51.5,4.359999999999999,0,1,0,0,51.5,17.229999999999997,0,7,0,8,0.0,12.829999999999998
P892,S41,2,53.92,2.4200000000000017,0,1,0,0,53.92,19.65,0,8,0,9,0.0,15.25
P892,S41,2,56.07,2.1499999999999986,0,1,0,0,56.07,21.799999999999997,0,9,0,10,0.0,17.4
P892,S41,2,56.95,0.8800000000000026,0,1,0,0,56.95,22.68,0,10,0,11,0.0,18.28
P892,S41,2,60.35,3.3999999999999986,1,0,0,0,60.35,26.08,0,0,1,11,0.0,0.0
P892,S41,2,60.35,0.0,1,0,1,0,0.0,26.08,1,0,0,11,0.0,0.0
P892,S41,2,65.86,5.509999999999998,1,0,0,0,5.509999999999998,31.589999999999996,0,0,1,11,0.0,0.0
P892,S41,2,66.37,0.5100000000000051,1,0,0,0,6.020000000000003,32.1,1,0,2,11,0.5100000000000051,0.0
P892,S41,2,68.15,1.7800000000000011,1,0,0,0,7.800000000000004,33.88,2,0,3,11,2.2900000000000063,0.0
P892,S41,2,69.08,0.9299999999999926,1,0,0,0,8.729999999999997,34.809999999999995,3,0,4,11,3.219999999999999,0.0
P892,S41,2,70.54,1.460000000000008,1,0,0,0,10.190000000000005,36.27,4,0,5,11,4.680000000000007,0.0
P892,S41,2,71.55,1.009999999999991,1,0,0,0,11.199999999999996,37.279999999999994,5,0,6,11,5.689999999999998,0.0
P892,S41,2,71.87,0.3200000000000074,1,0,0,0,11.520000000000003,37.6,6,0,7,11,6.010000000000005,0.0
P892,S41,2,73.14,1.269999999999996,1,0,0,0,12.79,38.87,7,0,8,11,7.280000000000001,0.0
P892,S41,2,73.53,0.39000000000000057,1,0,0,0,13.18,39.26,8,0,9,11,7.670000000000002,0.0
P892,S41,2,75.02,1.4899999999999949,1,0,0,0,14.669999999999995,40.74999999999999,9,0,10,11,9.159999999999997,0.0
P892,S41,2,76.74,1.7199999999999989,1,0,0,0,16.389999999999993,42.46999999999999,10,0,11,11,10.879999999999995,0.0
P892,S41,2,77.17,0.4300000000000068,1,0,0,0,16.82,42.9,11,0,12,11,11.310000000000002,0.0
P892,S41,2,77.7,0.5300000000000011,1,0,0,0,17.35,43.43,12,0,13,11,11.840000000000003,0.0
P892,S41,2,79.36,1.6599999999999966,1,0,0,0,19.009999999999998,45.089999999999996,13,0,14,11,13.5,0.0
P892,S41,2,80.18,0.8200000000000074,1,0,0,0,19.830000000000005,45.910000000000004,14,0,15,11,14.320000000000007,0.0
P892,S41,2,81.76,1.5799999999999983,1,0,0,0,21.410000000000004,47.49,15,0,16,11,15.900000000000006,0.0
P892,S41,2,82.49,0.7299999999999898,1,0,0,0,22.139999999999993,48.21999999999999,16,0,17,11,16.629999999999995,0.0
P892,S41,2,83.59,1.1000000000000085,1,0,0,0,23.240000000000002,49.32,17,0,18,11,17.730000000000004,0.0
P892,S41,2,83.95,0.35999999999999943,1,0,0,0,23.6,49.68,18,0,19,11,18.090000000000003,0.0
P892,S41,2,85.04,1.0900000000000034,1,0,0,0,24.690000000000005,50.77,19,0,20,11,19.180000000000007,0.0
P892,S41,2,85.45,0.4099999999999966,1,0,0,0,25.1,51.18,20,0,21,11,19.590000000000003,0.0
P892,S41,2,85.87,0.4200000000000017,1,0,0,0,25.520000000000003,51.6,21,0,22,11,20.010000000000005,0.0
P892,S41,2,93.93,8.060000000000002,0,1,0,0,33.580000000000005,59.660000000000004,0,0,22,12,0.0,0.0
P892,S41,2,93.93,0.0,0,1,0,1,33.580000000000005,0.0,0,1,22,0,0.0,0.0
P892,S41,2,98.01,4.079999999999998,0,1,0,0,37.660000000000004,4.079999999999998,0,0,22,1,0.0,0.0
P892,S41,2,98.01,0.0,0,1,0,1,37.660000000000004,0.0,0,1,22,0,0.0,0.0
P892,S41,2,102.07,4.059999999999988,0,1,0,0,41.71999999999999,4.059999999999988,0,0,22,1,0.0,0.0
P892,S41,2,102.51,0.44000000000001194,0,1,0,0,42.160000000000004,4.5,0,1,22,2,0.0,0.44000000000001194
P892,S41,2,103.61,1.0999999999999943,0,1,0,0,43.26,5.599999999999994,0,2,22,3,0.0,1.5400000000000063
