bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S41,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S41,3,5.59,5.59,1,0,0,0,5.59,5.59,0,0,1,0,0.0,0.0
P450,S41,3,5.59,0.0,1,0,1,0,0.0,5.59,1,0,0,0,0.0,0.0
P450,S41,3,10.75,5.16,1,0,0,0,5.16,10.75,0,0,1,0,0.0,0.0
P450,S41,3,11.08,0.33000000000000007,1,0,0,0,5.49,11.08,1,0,2,0,0.33000000000000007,0.0
P450,S41,3,12.28,1.1999999999999993,1,0,0,0,6.6899999999999995,12.28,2,0,3,0,1.5299999999999994,0.0
P450,S41,3,14.41,2.130000000000001,1,0,0,0,8.82,14.41,3,0,4,0,3.66,0.0
P450,S41,3,15.19,0.7799999999999994,1,0,0,0,9.6,15.19,4,0,5,0,4.4399999999999995,0.0
P450,S41,3,15.48,0.2900000000000009,1,0,0,0,9.89,15.48,5,0,6,0,4.73,0.0
P450,S41,3,16.45,0.9699999999999989,1,0,0,0,10.86,16.45,6,0,7,0,5.699999999999999,0.0
P450,S41,3,17.19,0.740000000000002,1,0,0,0,11.600000000000001,17.19,7,0,8,0,6.440000000000001,0.0
P450,S41,3,17.96,0.7699999999999996,1,0,0,0,12.370000000000001,17.96,8,0,9,0,7.210000000000001,0.0
P450,S41,3,18.66,0.6999999999999993,1,0,0,0,13.07,18.66,9,0,10,0,7.91,0.0
P450,S41,3,20.09,1.4299999999999997,1,0,0,0,14.5,20.09,10,0,11,0,9.34,0.0
P450,S41,3,20.89,0.8000000000000007,1,0,0,0,15.3,20.89,11,0,12,0,10.14,0.0
P450,S41,3,20.89,0.0,1,0,1,0,0.0,20.89,12,0,0,0,0.0,0.0
P450,S41,3,25.19,4.300000000000001,1,0,0,0,4.300000000000001,25.19,0,0,1,0,0.0,0.0
P450,S41,3,26.24,1.0499999999999972,1,0,0,0,5.349999999999998,26.24,1,0,2,0,1.0499999999999972,0.0
P450,S41,3,28.26,2.020000000000003,1,0,0,0,7.370000000000001,28.26,2,0,3,0,3.0700000000000003,0.0
P450,S41,3,29.07,0.8099999999999987,1,0,0,0,8.18,29.07,3,0,4,0,3.879999999999999,0.0
P450,S41,3,29.78,0.7100000000000009,1,0,0,0,8.89,29.78,4,0,5,0,4.59,0.0
P450,S41,3,30.21,0.4299999999999997,1,0,0,0,9.32,30.21,5,0,6,0,5.02,0.0
P450,S41,3,30.96,0.75,1,0,0,0,10.07,30.96,6,0,7,0,5.77,0.0
P450,S41,3,31.71,0.75,1,0,0,0,10.82,31.71,7,0,8,0,6.52,0.0
P450,S41,3,33.25,1.5399999999999991,1,0,0,0,12.36,33.25,8,0,9,0,8.059999999999999,0.0
P450,S41,3,33.25,0.0,1,0,1,0,0.0,33.25,9,0,0,0,0.0,0.0
P450,S41,3,37.51,4.259999999999998,1,0,0,0,4.259999999999998,37.51,0,0,1,0,0.0,0.0
P450,S41,3,37.9,0.39000000000000057,1,0,0,0,4.649999999999999,37.9,1,0,2,0,0.39000000000000057,0.0
P450,S41,3,38.36,0.46000000000000085,1,0,0,0,5.109999999999999,38.36,2,0,3,0,0.8500000000000014,0.0
P450,S41,3,39.12,0.759999999999998,1,0,0,0,5.869999999999997,39.12,3,0,4,0,1.6099999999999994,0.0
P450,S41,3,40.48,1.3599999999999994,1,0,0,0,7.229999999999997,40.48,4,0,5,0,2.969999999999999,0.0
P450,S41,3,41.18,0.7000000000000028,1,0,0,0,7.93,41.18,5,0,6,0,3.6700000000000017,0.0
P450,S41,3,42.2,1.0200000000000031,1,0,0,0,8.950000000000003,42.2,6,0,7,0,4.690000000000005,0.0
P450,S41,3,43.03,0.8299999999999983,1,0,0,0,9.780000000000001,43.03,7,0,8,0,5.520000000000003,0.0
P450,S41,3,43.84,0.8100000000000023,1,0,0,0,10.590000000000003,43.84,8,0,9,0,6.330000000000005,0.0
P450,S41,3,43.84,0.0,1,0,1,0,0.0,43.84,9,0,0,0,0.0,0.0
P450,S41,3,48.5,4.659999999999997,1,0,0,0,4.659999999999997,48.5,0,0,1,0,0.0,0.0
P450,S41,3,49.31,0.8100000000000023,1,0,0,0,5.469999999999999,49.31,1,0,2,0,0.8100000000000023,0.0
P450,S41,3,49.98,0.6699999999999946,1,0,0,0,6.1399999999999935,49.98,2,0,3,0,1.4799999999999969,0.0
