bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S103,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S103,0,405.34,405.34,0,1,0,0,405.34,405.34,0,0,0,1,0.0,0.0
P696,S103,0,406.68,1.3400000000000318,0,1,0,0,406.68,406.68,0,1,0,2,0.0,1.3400000000000318
P696,S103,0,406.81,0.12999999999999545,0,1,0,0,406.81,406.81,0,2,0,3,0.0,1.4700000000000273
P696,S103,0,407.23,0.4200000000000159,0,1,0,0,407.23,407.23,0,3,0,4,0.0,1.8900000000000432
P696,S103,0,408.4,1.169999999999959,0,1,0,0,408.4,408.4,0,4,0,5,0.0,3.0600000000000023
P696,S103,0,410.35,1.9500000000000455,1,0,0,0,410.35,410.35,0,0,1,5,0.0,0.0
P696,S103,0,410.35,0.0,1,0,1,0,0.0,410.35,1,0,0,5,0.0,0.0
P696,S103,0,414.74,4.389999999999986,1,0,0,0,4.389999999999986,414.74,0,0,1,5,0.0,0.0
P696,S103,0,415.14,0.39999999999997726,1,0,0,0,4.789999999999964,415.14,1,0,2,5,0.39999999999997726,0.0
P696,S103,0,415.6,0.4600000000000364,1,0,0,0,5.25,415.6,2,0,3,5,0.8600000000000136,0.0
P696,S103,0,415.98,0.37999999999999545,1,0,0,0,5.6299999999999955,415.98,3,0,4,5,1.240000000000009,0.0
P696,S103,0,416.09,0.1099999999999568,1,0,0,0,5.739999999999952,416.09,4,0,5,5,1.349999999999966,0.0
P696,S103,0,416.44,0.35000000000002274,1,0,0,0,6.089999999999975,416.44,5,0,6,5,1.6999999999999886,0.0
P696,S103,0,417.11,0.6700000000000159,1,0,0,0,6.759999999999991,417.11,6,0,7,5,2.3700000000000045,0.0
P696,S103,0,417.11,0.0,1,0,1,0,0.0,417.11,7,0,0,5,0.0,0.0
P696,S103,0,421.36,4.25,1,0,0,0,4.25,421.36,0,0,1,5,0.0,0.0
P696,S103,0,421.7,0.339999999999975,1,0,0,0,4.589999999999975,421.7,1,0,2,5,0.339999999999975,0.0
P696,S103,0,422.62,0.9200000000000159,1,0,0,0,5.509999999999991,422.62,2,0,3,5,1.259999999999991,0.0
P696,S103,0,422.77,0.14999999999997726,1,0,0,0,5.659999999999968,422.77,3,0,4,5,1.4099999999999682,0.0
P696,S103,0,423.16,0.3900000000000432,1,0,0,0,6.050000000000011,423.16,4,0,5,5,1.8000000000000114,0.0
P696,S103,0,423.67,0.5099999999999909,1,0,0,0,6.560000000000002,423.67,5,0,6,5,2.3100000000000023,0.0
