bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P007,S61,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P007,S61,4,5.48,5.48,1,0,0,0,5.48,5.48,0,0,1,0,0.0,0.0
P007,S61,4,6.0,0.5199999999999996,1,0,0,0,6.0,6.0,1,0,2,0,0.5199999999999996,0.0
P007,S61,4,6.5,0.5,1,0,0,0,6.5,6.5,2,0,3,0,1.0199999999999996,0.0
P007,S61,4,7.0,0.5,1,0,0,0,7.0,7.0,3,0,4,0,1.5199999999999996,0.0
P007,S61,4,9.18,2.1799999999999997,1,0,0,0,9.18,9.18,4,0,5,0,3.6999999999999993,0.0
P007,S61,4,9.57,0.39000000000000057,1,0,0,0,9.57,9.57,5,0,6,0,4.09,0.0
P007,S61,4,11.17,1.5999999999999996,1,0,0,0,11.17,11.17,6,0,7,0,5.6899999999999995,0.0
P007,S61,4,15.75,4.58,1,0,0,0,15.75,15.75,7,0,8,0,10.27,0.0
P007,S61,4,17.12,1.370000000000001,1,0,0,0,17.12,17.12,8,0,9,0,11.64,0.0
P007,S61,4,40.88,23.76,0,1,0,0,40.88,40.88,0,0,9,1,0.0,0.0
P007,S61,4,44.74,3.8599999999999994,0,1,0,0,44.74,44.74,0,1,9,2,0.0,3.8599999999999994
P007,S61,4,47.09,2.3500000000000014,0,1,0,0,47.09,47.09,0,2,9,3,0.0,6.210000000000001
P007,S61,4,55.57,8.479999999999997,1,0,0,0,55.57,55.57,0,0,10,3,0.0,0.0
P007,S61,4,55.57,0.0,1,0,1,0,0.0,55.57,1,0,0,3,0.0,0.0
P007,S61,4,68.1,12.529999999999994,1,0,0,0,12.529999999999994,68.1,0,0,1,3,0.0,0.0
P007,S61,4,71.05,2.950000000000003,1,0,0,0,15.479999999999997,71.05,1,0,2,3,2.950000000000003,0.0
P007,S61,4,73.69,2.6400000000000006,1,0,0,0,18.119999999999997,73.69,2,0,3,3,5.590000000000003,0.0
P007,S61,4,84.96,11.269999999999996,1,0,0,0,29.389999999999993,84.96,3,0,4,3,16.86,0.0
P007,S61,4,88.56,3.6000000000000085,1,0,0,0,32.99,88.56,4,0,5,3,20.460000000000008,0.0
P007,S61,4,89.75,1.1899999999999977,1,0,0,0,34.18,89.75,5,0,6,3,21.650000000000006,0.0
P007,S61,4,94.6,4.849999999999994,1,0,0,0,39.029999999999994,94.6,6,0,7,3,26.5,0.0
P007,S61,4,95.95,1.3500000000000085,1,0,0,0,40.38,95.95,7,0,8,3,27.85000000000001,0.0
P007,S61,4,98.02,2.069999999999993,1,0,0,0,42.449999999999996,98.02,8,0,9,3,29.92,0.0
P007,S61,4,99.85,1.8299999999999983,1,0,0,0,44.279999999999994,99.85,9,0,10,3,31.75,0.0
P007,S61,4,102.97,3.1200000000000045,1,0,0,0,47.4,102.97,10,0,11,3,34.870000000000005,0.0
P007,S61,4,103.81,0.8400000000000034,1,0,0,0,48.24,103.81,11,0,12,3,35.71000000000001,0.0
P007,S61,4,104.26,0.45000000000000284,1,0,0,0,48.690000000000005,104.26,12,0,13,3,36.16000000000001,0.0
P007,S61,4,104.89,0.6299999999999955,1,0,0,0,49.32,104.89,13,0,14,3,36.790000000000006,0.0
P007,S61,4,108.16,3.269999999999996,1,0,0,0,52.589999999999996,108.16,14,0,15,3,40.06,0.0
P007,S61,4,113.18,5.02000000000001,1,0,0,0,57.61000000000001,113.18,15,0,16,3,45.08000000000001,0.0
P007,S61,4,113.18,0.0,1,0,1,0,0.0,113.18,16,0,0,3,0.0,0.0
P007,S61,4,119.32,6.139999999999986,1,0,0,0,6.139999999999986,119.32,0,0,1,3,0.0,0.0
P007,S61,4,119.32,0.0,1,0,1,0,0.0,119.32,1,0,0,3,0.0,0.0
P007,S61,4,131.18,11.860000000000014,1,0,0,0,11.860000000000014,131.18,0,0,1,3,0.0,0.0
P007,S61,4,132.74,1.5600000000000023,1,0,0,0,13.420000000000016,132.74,1,0,2,3,1.5600000000000023,0.0
P007,S61,4,137.35,4.609999999999985,1,0,0,0,18.03,137.35,2,0,3,3,6.1699999999999875,0.0
P007,S61,4,139.67,2.319999999999993,1,0,0,0,20.349999999999994,139.67,3,0,4,3,8.48999999999998,0.0
P007,S61,4,140.26,0.5900000000000034,1,0,0,0,20.939999999999998,140.26,4,0,5,3,9.079999999999984,0.0
P007,S61,4,141.77,1.5100000000000193,1,0,0,0,22.450000000000017,141.77,5,0,6,3,10.590000000000003,0.0
P007,S61,4,143.73,1.9599999999999795,1,0,0,0,24.409999999999997,143.73,6,0,7,3,12.549999999999983,0.0
P007,S61,4,144.23,0.5,1,0,0,0,24.909999999999997,144.23,7,0,8,3,13.049999999999983,0.0
P007,S61,4,151.52,7.2900000000000205,1,0,0,0,32.20000000000002,151.52,8,0,9,3,20.340000000000003,0.0
P007,S61,4,151.52,0.0,1,0,1,0,0.0,151.52,9,0,0,3,0.0,0.0
P007,S61,4,160.91,9.389999999999986,1,0,0,0,9.389999999999986,160.91,0,0,1,3,0.0,0.0
P007,S61,4,163.74,2.8300000000000125,1,0,0,0,12.219999999999999,163.74,1,0,2,3,2.8300000000000125,0.0
P007,S61,4,165.0,1.259999999999991,1,0,0,0,13.47999999999999,165.0,2,0,3,3,4.090000000000003,0.0
P007,S61,4,168.8,3.8000000000000114,1,0,0,0,17.28,168.8,3,0,4,3,7.890000000000015,0.0
P007,S61,4,170.31,1.509999999999991,1,0,0,0,18.789999999999992,170.31,4,0,5,3,9.400000000000006,0.0
P007,S61,4,181.51,11.199999999999989,1,0,0,0,29.98999999999998,181.51,5,0,6,3,20.599999999999994,0.0
P007,S61,4,187.91,6.400000000000006,1,0,0,0,36.389999999999986,187.91,6,0,7,3,27.0,0.0
P007,S61,4,187.91,0.0,1,0,1,0,0.0,187.91,7,0,0,3,0.0,0.0
P007,S61,4,198.42,10.509999999999991,1,0,0,0,10.509999999999991,198.42,0,0,1,3,0.0,0.0
P007,S61,4,200.88,2.460000000000008,1,0,0,0,12.969999999999999,200.88,1,0,2,3,2.460000000000008,0.0
P007,S61,4,207.13,6.25,1,0,0,0,19.22,207.13,2,0,3,3,8.710000000000008,0.0
P007,S61,4,211.84,4.710000000000008,1,0,0,0,23.930000000000007,211.84,3,0,4,3,13.420000000000016,0.0
P007,S61,4,220.88,9.039999999999992,1,0,0,0,32.97,220.88,4,0,5,3,22.460000000000008,0.0
P007,S61,4,221.44,0.5600000000000023,1,0,0,0,33.53,221.44,5,0,6,3,23.02000000000001,0.0
P007,S61,4,225.59,4.150000000000006,1,0,0,0,37.68000000000001,225.59,6,0,7,3,27.170000000000016,0.0
P007,S61,4,226.03,0.4399999999999977,1,0,0,0,38.120000000000005,226.03,7,0,8,3,27.610000000000014,0.0
P007,S61,4,227.55,1.5200000000000102,1,0,0,0,39.640000000000015,227.55,8,0,9,3,29.130000000000024,0.0
P007,S61,4,231.48,3.9299999999999784,1,0,0,0,43.56999999999999,231.48,9,0,10,3,33.06,0.0
