bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S50,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S50,4,2.57,2.57,0,1,0,0,2.57,2.57,0,0,0,1,0.0,0.0
P450,S50,4,3.67,1.1,0,1,0,0,3.67,3.67,0,1,0,2,0.0,1.1
P450,S50,4,7.42,3.75,0,1,0,0,7.42,7.42,0,2,0,3,0.0,4.85
P450,S50,4,8.35,0.9299999999999997,0,1,0,0,8.35,8.35,0,3,0,4,0.0,5.779999999999999
P450,S50,4,10.96,2.610000000000001,0,1,0,0,10.96,10.96,0,4,0,5,0.0,8.39
P450,S50,4,12.25,1.2899999999999991,0,1,0,0,12.25,12.25,0,5,0,6,0.0,9.68
P450,S50,4,12.69,0.4399999999999995,0,1,0,0,12.69,12.69,0,6,0,7,0.0,10.12
P450,S50,4,13.68,0.9900000000000002,0,1,0,0,13.68,13.68,0,7,0,8,0.0,11.11
P450,S50,4,15.07,1.3900000000000006,0,1,0,0,15.07,15.07,0,8,0,9,0.0,12.5
P450,S50,4,17.53,2.460000000000001,0,1,0,0,17.53,17.53,0,9,0,10,0.0,14.96
P450,S50,4,17.99,0.4599999999999973,0,1,0,0,17.99,17.99,0,10,0,11,0.0,15.419999999999998
P450,S50,4,19.83,1.8399999999999999,0,1,0,0,19.83,19.83,0,11,0,12,0.0,17.259999999999998
P450,S50,4,21.43,1.6000000000000014,0,1,0,0,21.43,21.43,0,12,0,13,0.0,18.86
P450,S50,4,23.9,2.469999999999999,0,1,0,0,23.9,23.9,0,13,0,14,0.0,21.33
P450,S50,4,24.63,0.7300000000000004,0,1,0,0,24.63,24.63,0,14,0,15,0.0,22.06
P450,S50,4,27.99,3.3599999999999994,0,1,0,0,27.99,27.99,0,15,0,16,0.0,25.419999999999998
P450,S50,4,28.87,0.8800000000000026,0,1,0,0,28.87,28.87,0,16,0,17,0.0,26.3
P450,S50,4,29.35,0.4800000000000004,0,1,0,0,29.35,29.35,0,17,0,18,0.0,26.78
P450,S50,4,29.75,0.3999999999999986,0,1,0,0,29.75,29.75,0,18,0,19,0.0,27.18
P450,S50,4,30.26,0.5100000000000016,0,1,0,0,30.26,30.26,0,19,0,20,0.0,27.69
P450,S50,4,34.62,4.359999999999996,0,1,0,0,34.62,34.62,0,20,0,21,0.0,32.05
P450,S50,4,35.58,0.9600000000000009,0,1,0,0,35.58,35.58,0,21,0,22,0.0,33.01
P450,S50,4,35.98,0.3999999999999986,0,1,0,0,35.98,35.98,0,22,0,23,0.0,33.41
P450,S50,4,37.89,1.9100000000000037,0,1,0,0,37.89,37.89,0,23,0,24,0.0,35.32
P450,S50,4,38.22,0.3299999999999983,0,1,0,0,38.22,38.22,0,24,0,25,0.0,35.65
P450,S50,4,38.22,0.0,0,1,0,1,38.22,0.0,0,25,0,0,0.0,0.0
P450,S50,4,43.51,5.289999999999999,0,1,0,0,43.51,5.289999999999999,0,0,0,1,0.0,0.0
P450,S50,4,43.51,0.0,0,1,0,1,43.51,0.0,0,1,0,0,0.0,0.0
P450,S50,4,47.55,4.039999999999999,0,1,0,0,47.55,4.039999999999999,0,0,0,1,0.0,0.0
P450,S50,4,48.46,0.9100000000000037,0,1,0,0,48.46,4.950000000000003,0,1,0,2,0.0,0.9100000000000037
P450,S50,4,48.86,0.3999999999999986,0,1,0,0,48.86,5.350000000000001,0,2,0,3,0.0,1.3100000000000023
P450,S50,4,49.24,0.38000000000000256,0,1,0,0,49.24,5.730000000000004,0,3,0,4,0.0,1.6900000000000048
P450,S50,4,50.15,0.9099999999999966,0,1,0,0,50.15,6.640000000000001,0,4,0,5,0.0,2.6000000000000014
P450,S50,4,50.52,0.37000000000000455,0,1,0,0,50.52,7.010000000000005,0,5,0,6,0.0,2.970000000000006
P450,S50,4,52.27,1.75,0,1,0,0,52.27,8.760000000000005,0,6,0,7,0.0,4.720000000000006
P450,S50,4,52.88,0.6099999999999994,0,1,0,0,52.88,9.370000000000005,0,7,0,8,0.0,5.330000000000005
P450,S50,4,53.8,0.9199999999999946,0,1,0,0,53.8,10.29,0,8,0,9,0.0,6.25
P450,S50,4,54.77,0.970000000000006,0,1,0,0,54.77,11.260000000000005,0,9,0,10,0.0,7.220000000000006
P450,S50,4,55.69,0.9199999999999946,0,1,0,0,55.69,12.18,0,10,0,11,0.0,8.14
P450,S50,4,56.09,0.4000000000000057,0,1,0,0,56.09,12.580000000000005,0,11,0,12,0.0,8.540000000000006
P450,S50,4,57.14,1.0499999999999972,0,1,0,0,57.14,13.630000000000003,0,12,0,13,0.0,9.590000000000003
P450,S50,4,58.22,1.0799999999999983,0,1,0,0,58.22,14.71,0,13,0,14,0.0,10.670000000000002
P450,S50,4,58.91,0.6899999999999977,0,1,0,0,58.91,15.399999999999999,0,14,0,15,0.0,11.36
P450,S50,4,60.16,1.25,0,1,0,0,60.16,16.65,0,15,0,16,0.0,12.61
P450,S50,4,60.58,0.4200000000000017,0,1,0,0,60.58,17.07,0,16,0,17,0.0,13.030000000000001
P450,S50,4,61.04,0.46000000000000085,0,1,0,0,61.04,17.53,0,17,0,18,0.0,13.490000000000002
P450,S50,4,62.3,1.259999999999998,0,1,0,0,62.3,18.79,0,18,0,19,0.0,14.75
P450,S50,4,62.92,0.6200000000000045,0,1,0,0,62.92,19.410000000000004,0,19,0,20,0.0,15.370000000000005
P450,S50,4,63.49,0.5700000000000003,0,1,0,0,63.49,19.980000000000004,0,20,0,21,0.0,15.940000000000005
P450,S50,4,64.46,0.9699999999999918,0,1,0,0,64.46,20.949999999999996,0,21,0,22,0.0,16.909999999999997
P450,S50,4,64.9,0.44000000000001194,0,1,0,0,64.9,21.390000000000008,0,22,0,23,0.0,17.35000000000001
P450,S50,4,65.82,0.9199999999999875,0,1,0,0,65.82,22.309999999999995,0,23,0,24,0.0,18.269999999999996
P450,S50,4,66.37,0.5500000000000114,0,1,0,0,66.37,22.860000000000007,0,24,0,25,0.0,18.820000000000007
P450,S50,4,67.18,0.8100000000000023,0,1,0,0,67.18,23.67000000000001,0,25,0,26,0.0,19.63000000000001
P450,S50,4,68.41,1.2299999999999898,0,1,0,0,68.41,24.9,0,26,0,27,0.0,20.86
P450,S50,4,69.41,1.0,0,1,0,0,69.41,25.9,0,27,0,28,0.0,21.86
P450,S50,4,70.35,0.9399999999999977,0,1,0,0,70.35,26.839999999999996,0,28,0,29,0.0,22.799999999999997
P450,S50,4,70.98,0.6300000000000097,0,1,0,0,70.98,27.470000000000006,0,29,0,30,0.0,23.430000000000007
P450,S50,4,71.72,0.7399999999999949,0,1,0,0,71.72,28.21,0,30,0,31,0.0,24.17
P450,S50,4,72.31,0.5900000000000034,0,1,0,0,72.31,28.800000000000004,0,31,0,32,0.0,24.760000000000005
P450,S50,4,72.84,0.5300000000000011,0,1,0,0,72.84,29.330000000000005,0,32,0,33,0.0,25.290000000000006
P450,S50,4,73.23,0.39000000000000057,0,1,0,0,73.23,29.720000000000006,0,33,0,34,0.0,25.680000000000007
P450,S50,4,74.23,1.0,0,1,0,0,74.23,30.720000000000006,0,34,0,35,0.0,26.680000000000007
P450,S50,4,74.94,0.7099999999999937,0,1,0,0,74.94,31.43,0,35,0,36,0.0,27.39
P450,S50,4,75.99,1.0499999999999972,0,1,0,0,75.99,32.48,0,36,0,37,0.0,28.439999999999998
P450,S50,4,77.15,1.1600000000000108,0,1,0,0,77.15,33.64000000000001,0,37,0,38,0.0,29.60000000000001
P450,S50,4,78.49,1.3399999999999892,0,1,0,0,78.49,34.98,0,38,0,39,0.0,30.939999999999998
P450,S50,4,79.58,1.0900000000000034,0,1,0,0,79.58,36.07,0,39,0,40,0.0,32.03
P450,S50,4,80.48,0.9000000000000057,0,1,0,0,80.48,36.970000000000006,0,40,0,41,0.0,32.93000000000001
P450,S50,4,81.56,1.0799999999999983,0,1,0,0,81.56,38.050000000000004,0,41,0,42,0.0,34.010000000000005
P450,S50,4,81.91,0.3499999999999943,0,1,0,0,81.91,38.4,0,42,0,43,0.0,34.36
P450,S50,4,82.66,0.75,0,1,0,0,82.66,39.15,0,43,0,44,0.0,35.11
P450,S50,4,83.77,1.1099999999999994,0,1,0,0,83.77,40.26,0,44,0,45,0.0,36.22
P450,S50,4,84.17,0.4000000000000057,0,1,0,0,84.17,40.660000000000004,0,45,0,46,0.0,36.620000000000005
P450,S50,4,85.68,1.5100000000000051,0,1,0,0,85.68,42.17000000000001,0,46,0,47,0.0,38.13000000000001
P450,S50,4,87.44,1.759999999999991,0,1,0,0,87.44,43.93,0,47,0,48,0.0,39.89
P450,S50,4,87.8,0.35999999999999943,0,1,0,0,87.8,44.29,0,48,0,49,0.0,40.25
P450,S50,4,90.24,2.4399999999999977,0,1,0,0,90.24,46.73,0,49,0,50,0.0,42.69
P450,S50,4,91.44,1.2000000000000028,0,1,0,0,91.44,47.93,0,50,0,51,0.0,43.89
P450,S50,4,93.9,2.460000000000008,0,1,0,0,93.9,50.39000000000001,0,51,0,52,0.0,46.35000000000001
P450,S50,4,94.73,0.8299999999999983,0,1,0,0,94.73,51.220000000000006,0,52,0,53,0.0,47.18000000000001
P450,S50,4,96.85,2.1199999999999903,0,1,0,0,96.85,53.339999999999996,0,53,0,54,0.0,49.3
P450,S50,4,98.91,2.0600000000000023,0,1,0,0,98.91,55.4,0,54,0,55,0.0,51.36
P450,S50,4,101.78,2.8700000000000045,0,1,0,0,101.78,58.27,0,55,0,56,0.0,54.230000000000004
P450,S50,4,102.18,0.4000000000000057,0,1,0,0,102.18,58.67000000000001,0,56,0,57,0.0,54.63000000000001
P450,S50,4,103.11,0.9299999999999926,0,1,0,0,103.11,59.6,0,57,0,58,0.0,55.56
P450,S50,4,104.01,0.9000000000000057,0,1,0,0,104.01,60.50000000000001,0,58,0,59,0.0,56.46000000000001
P450,S50,4,104.36,0.3499999999999943,0,1,0,0,104.36,60.85,0,59,0,60,0.0,56.81
P450,S50,4,105.46,1.0999999999999943,0,1,0,0,105.46,61.949999999999996,0,60,0,61,0.0,57.91
P450,S50,4,106.22,0.7600000000000051,0,1,0,0,106.22,62.71,0,61,0,62,0.0,58.67
P450,S50,4,107.26,1.0400000000000063,0,1,0,0,107.26,63.75000000000001,0,62,0,63,0.0,59.71000000000001
P450,S50,4,107.77,0.5099999999999909,0,1,0,0,107.77,64.25999999999999,0,63,0,64,0.0,60.22
P450,S50,4,108.11,0.3400000000000034,0,1,0,0,108.11,64.6,0,64,0,65,0.0,60.56
P450,S50,4,109.65,1.5400000000000063,0,1,0,0,109.65,66.14,0,65,0,66,0.0,62.10000000000001
P450,S50,4,110.28,0.6299999999999955,0,1,0,0,110.28,66.77,0,66,0,67,0.0,62.730000000000004
P450,S50,4,110.64,0.35999999999999943,0,1,0,0,110.64,67.13,0,67,0,68,0.0,63.09
P450,S50,4,112.44,1.7999999999999972,0,1,0,0,112.44,68.92999999999999,0,68,0,69,0.0,64.89
P450,S50,4,112.78,0.3400000000000034,0,1,0,0,112.78,69.27,0,69,0,70,0.0,65.23
P450,S50,4,113.19,0.4099999999999966,0,1,0,0,113.19,69.67999999999999,0,70,0,71,0.0,65.64
P450,S50,4,114.49,1.2999999999999972,0,1,0,0,114.49,70.97999999999999,0,71,0,72,0.0,66.94
P450,S50,4,115.44,0.9500000000000028,0,1,0,0,115.44,71.92999999999999,0,72,0,73,0.0,67.89
P450,S50,4,115.79,0.3500000000000085,0,1,0,0,115.79,72.28,0,73,0,74,0.0,68.24000000000001
P450,S50,4,116.58,0.789999999999992,0,1,0,0,116.58,73.07,0,74,0,75,0.0,69.03
P450,S50,4,117.4,0.8200000000000074,0,1,0,0,117.4,73.89,0,75,0,76,0.0,69.85000000000001
P450,S50,4,117.94,0.539999999999992,0,1,0,0,117.94,74.42999999999999,0,76,0,77,0.0,70.39
P450,S50,4,118.46,0.519999999999996,0,1,0,0,118.46,74.94999999999999,0,77,0,78,0.0,70.91
P450,S50,4,119.77,1.3100000000000023,0,1,0,0,119.77,76.25999999999999,0,78,0,79,0.0,72.22
P450,S50,4,120.67,0.9000000000000057,0,1,0,0,120.67,77.16,0,79,0,80,0.0,73.12
P450,S50,4,121.74,1.0699999999999932,0,1,0,0,121.74,78.22999999999999,0,80,0,81,0.0,74.19
P450,S50,4,125.16,3.4200000000000017,0,1,0,0,125.16,81.64999999999999,0,81,0,82,0.0,77.61
P450,S50,4,127.3,2.1400000000000006,0,1,0,0,127.3,83.78999999999999,0,82,0,83,0.0,79.75
P450,S50,4,127.68,0.38000000000000966,0,1,0,0,127.68,84.17,0,83,0,84,0.0,80.13000000000001
P450,S50,4,130.39,2.7099999999999795,0,1,0,0,130.39,86.87999999999998,0,84,0,85,0.0,82.83999999999999
P450,S50,4,132.15,1.7600000000000193,0,1,0,0,132.15,88.64,0,85,0,86,0.0,84.60000000000001
P450,S50,4,132.52,0.37000000000000455,0,1,0,0,132.52,89.01,0,86,0,87,0.0,84.97000000000001
P450,S50,4,133.15,0.6299999999999955,0,1,0,0,133.15,89.64,0,87,0,88,0.0,85.60000000000001
P450,S50,4,133.5,0.3499999999999943,0,1,0,0,133.5,89.99,0,88,0,89,0.0,85.95
P450,S50,4,134.19,0.6899999999999977,0,1,0,0,134.19,90.67999999999999,0,89,0,90,0.0,86.64
P450,S50,4,135.02,0.8300000000000125,0,1,0,0,135.02,91.51,0,90,0,91,0.0,87.47000000000001
P450,S50,4,136.48,1.4599999999999795,0,1,0,0,136.48,92.96999999999998,0,91,0,92,0.0,88.92999999999999
P450,S50,4,136.81,0.3300000000000125,0,1,0,0,136.81,93.3,0,92,0,93,0.0,89.26
P450,S50,4,137.21,0.4000000000000057,0,1,0,0,137.21,93.7,0,93,0,94,0.0,89.66000000000001
P450,S50,4,138.22,1.009999999999991,0,1,0,0,138.22,94.71,0,94,0,95,0.0,90.67
P450,S50,4,139.26,1.039999999999992,0,1,0,0,139.26,95.74999999999999,0,95,0,96,0.0,91.71
P450,S50,4,141.88,2.6200000000000045,0,1,0,0,141.88,98.36999999999999,0,96,0,97,0.0,94.33
P450,S50,4,142.3,0.4200000000000159,0,1,0,0,142.3,98.79,0,97,0,98,0.0,94.75000000000001
P450,S50,4,144.75,2.4499999999999886,0,1,0,0,144.75,101.24,0,98,0,99,0.0,97.2
P450,S50,4,145.16,0.4099999999999966,0,1,0,0,145.16,101.64999999999999,0,99,0,100,0.0,97.61
P450,S50,4,145.82,0.6599999999999966,0,1,0,0,145.82,102.30999999999999,0,100,0,101,0.0,98.27
P450,S50,4,148.26,2.4399999999999977,0,1,0,0,148.26,104.74999999999999,0,101,0,102,0.0,100.71
P450,S50,4,148.42,0.1599999999999966,0,1,0,0,148.42,104.90999999999998,0,102,0,103,0.0,100.86999999999999
P450,S50,4,148.9,0.4800000000000182,0,1,0,0,148.9,105.39,0,103,0,104,0.0,101.35000000000001
P450,S50,4,149.26,0.3599999999999852,0,1,0,0,149.26,105.74999999999999,0,104,0,105,0.0,101.71
P450,S50,4,152.63,3.3700000000000045,0,1,0,0,152.63,109.11999999999999,0,105,0,106,0.0,105.08
P450,S50,4,154.69,2.0600000000000023,0,1,0,0,154.69,111.17999999999999,0,106,0,107,0.0,107.14
P450,S50,4,155.03,0.3400000000000034,0,1,0,0,155.03,111.52,0,107,0,108,0.0,107.48
P450,S50,4,155.42,0.38999999999998636,0,1,0,0,155.42,111.90999999999998,0,108,0,109,0.0,107.86999999999999
P450,S50,4,158.6,3.180000000000007,0,1,0,0,158.6,115.08999999999999,0,109,0,110,0.0,111.05
P450,S50,4,158.94,0.3400000000000034,0,1,0,0,158.94,115.42999999999999,0,110,0,111,0.0,111.39
P450,S50,4,160.38,1.4399999999999977,0,1,0,0,160.38,116.86999999999999,0,111,0,112,0.0,112.83
P450,S50,4,160.75,0.37000000000000455,0,1,0,0,160.75,117.24,0,112,0,113,0.0,113.2
P450,S50,4,161.81,1.0600000000000023,0,1,0,0,161.81,118.3,0,113,0,114,0.0,114.26
P450,S50,4,162.2,0.38999999999998636,0,1,0,0,162.2,118.68999999999998,0,114,0,115,0.0,114.64999999999999
P450,S50,4,162.69,0.4900000000000091,0,1,0,0,162.69,119.17999999999999,0,115,0,116,0.0,115.14
P450,S50,4,163.1,0.4099999999999966,0,1,0,0,163.1,119.58999999999999,0,116,0,117,0.0,115.55
P450,S50,4,163.84,0.7400000000000091,0,1,0,0,163.84,120.33,0,117,0,118,0.0,116.29
P450,S50,4,164.76,0.9199999999999875,0,1,0,0,164.76,121.24999999999999,0,118,0,119,0.0,117.21
P450,S50,4,167.87,3.1100000000000136,0,1,0,0,167.87,124.36,0,119,0,120,0.0,120.32000000000001
P450,S50,4,168.06,0.18999999999999773,0,1,0,0,168.06,124.55,0,120,0,121,0.0,120.51
P450,S50,4,168.47,0.4099999999999966,0,1,0,0,168.47,124.96,0,121,0,122,0.0,120.92
