bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P450,S46,4,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P450,S46,4,6.13,6.13,0,1,0,0,6.13,6.13,0,0,0,1,0.0,0.0
P450,S46,4,6.95,0.8200000000000003,0,1,0,0,6.95,6.95,0,1,0,2,0.0,0.8200000000000003
P450,S46,4,8.87,1.919999999999999,0,1,0,0,8.87,8.87,0,2,0,3,0.0,2.7399999999999993
P450,S46,4,9.25,0.3800000000000008,0,1,0,0,9.25,9.25,0,3,0,4,0.0,3.12
P450,S46,4,15.77,6.52,0,1,0,0,15.77,15.77,0,4,0,5,0.0,9.64
P450,S46,4,17.16,1.3900000000000006,0,1,0,0,17.16,17.16,0,5,0,6,0.0,11.030000000000001
P450,S46,4,17.7,0.5399999999999991,0,1,0,0,17.7,17.7,0,6,0,7,0.0,11.57
P450,S46,4,19.12,1.4200000000000017,0,1,0,0,19.12,19.12,0,7,0,8,0.0,12.990000000000002
P450,S46,4,25.46,6.34,0,1,0,0,25.46,25.46,0,8,0,9,0.0,19.330000000000002
P450,S46,4,27.73,2.2699999999999996,0,1,0,0,27.73,27.73,0,9,0,10,0.0,21.6
P450,S46,4,28.58,0.8499999999999979,0,1,0,0,28.58,28.58,0,10,0,11,0.0,22.45
P450,S46,4,30.21,1.6300000000000026,0,1,0,0,30.21,30.21,0,11,0,12,0.0,24.080000000000002
P450,S46,4,30.42,0.21000000000000085,0,1,0,0,30.42,30.42,0,12,0,13,0.0,24.290000000000003
P450,S46,4,30.94,0.5199999999999996,0,1,0,0,30.94,30.94,0,13,0,14,0.0,24.810000000000002
P450,S46,4,31.28,0.33999999999999986,0,1,0,0,31.28,31.28,0,14,0,15,0.0,25.150000000000002
P450,S46,4,31.69,0.41000000000000014,0,1,0,0,31.69,31.69,0,15,0,16,0.0,25.560000000000002
P450,S46,4,32.35,0.6600000000000001,0,1,0,0,32.35,32.35,0,16,0,17,0.0,26.220000000000002
P450,S46,4,34.23,1.8799999999999955,0,1,0,0,34.23,34.23,0,17,0,18,0.0,28.099999999999998
P450,S46,4,34.56,0.3300000000000054,0,1,0,0,34.56,34.56,0,18,0,19,0.0,28.430000000000003
P450,S46,4,35.0,0.4399999999999977,0,1,0,0,35.0,35.0,0,19,0,20,0.0,28.87
P450,S46,4,35.81,0.8100000000000023,0,1,0,0,35.81,35.81,0,20,0,21,0.0,29.680000000000003
P450,S46,4,37.0,1.1899999999999977,0,1,0,0,37.0,37.0,0,21,0,22,0.0,30.87
P450,S46,4,39.38,2.3800000000000026,0,1,0,0,39.38,39.38,0,22,0,23,0.0,33.25
P450,S46,4,42.1,2.719999999999999,0,1,0,0,42.1,42.1,0,23,0,24,0.0,35.97
P450,S46,4,45.02,2.9200000000000017,0,1,0,0,45.02,45.02,0,24,0,25,0.0,38.89
P450,S46,4,45.35,0.3299999999999983,0,1,0,0,45.35,45.35,0,25,0,26,0.0,39.22
P450,S46,4,45.78,0.4299999999999997,0,1,0,0,45.78,45.78,0,26,0,27,0.0,39.65
P450,S46,4,46.74,0.9600000000000009,0,1,0,0,46.74,46.74,0,27,0,28,0.0,40.61
P450,S46,4,48.26,1.519999999999996,0,1,0,0,48.26,48.26,0,28,0,29,0.0,42.129999999999995
P450,S46,4,49.08,0.8200000000000003,0,1,0,0,49.08,49.08,0,29,0,30,0.0,42.949999999999996
