bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P502,S120,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P502,S120,1,353.39,353.39,1,0,0,0,353.39,353.39,0,0,1,0,0.0,0.0
P502,S120,1,353.39,0.0,1,0,1,0,0.0,353.39,1,0,0,0,0.0,0.0
P502,S120,1,356.97,3.580000000000041,1,0,0,0,3.580000000000041,356.97,0,0,1,0,0.0,0.0
P502,S120,1,358.05,1.079999999999984,1,0,0,0,4.660000000000025,358.05,1,0,2,0,1.079999999999984,0.0
P502,S120,1,358.54,0.4900000000000091,1,0,0,0,5.150000000000034,358.54,2,0,3,0,1.5699999999999932,0.0
P502,S120,1,359.82,1.2799999999999727,1,0,0,0,6.430000000000007,359.82,3,0,4,0,2.849999999999966,0.0
P502,S120,1,360.69,0.8700000000000045,1,0,0,0,7.300000000000011,360.69,4,0,5,0,3.7199999999999704,0.0
P502,S120,1,361.01,0.3199999999999932,1,0,0,0,7.6200000000000045,361.01,5,0,6,0,4.039999999999964,0.0
P502,S120,1,361.81,0.8000000000000114,1,0,0,0,8.420000000000016,361.81,6,0,7,0,4.839999999999975,0.0
P502,S120,1,362.86,1.0500000000000114,1,0,0,0,9.470000000000027,362.86,7,0,8,0,5.889999999999986,0.0
P502,S120,1,363.67,0.8100000000000023,1,0,0,0,10.28000000000003,363.67,8,0,9,0,6.699999999999989,0.0
P502,S120,1,364.42,0.75,1,0,0,0,11.03000000000003,364.42,9,0,10,0,7.449999999999989,0.0
P502,S120,1,367.02,2.599999999999966,0,1,0,0,13.629999999999995,367.02,0,0,10,1,0.0,0.0
P502,S120,1,367.43,0.410000000000025,0,1,0,0,14.04000000000002,367.43,0,1,10,2,0.0,0.410000000000025
