bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S50,3,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S50,3,2.18,2.18,0,1,0,0,2.18,2.18,0,0,0,1,0.0,0.0
P507,S50,3,2.5,0.31999999999999984,0,1,0,0,2.5,2.5,0,1,0,2,0.0,0.31999999999999984
P507,S50,3,2.8,0.2999999999999998,0,1,0,0,2.8,2.8,0,2,0,3,0.0,0.6199999999999997
P507,S50,3,4.52,1.7199999999999998,1,0,0,0,4.52,4.52,0,0,1,3,0.0,0.0
P507,S50,3,4.69,0.17000000000000082,1,0,0,0,4.69,4.69,1,0,2,3,0.17000000000000082,0.0
P507,S50,3,6.04,1.3499999999999996,1,0,0,0,6.04,6.04,2,0,3,3,1.5200000000000005,0.0
P507,S50,3,6.04,0.0,1,0,1,0,0.0,6.04,3,0,0,3,0.0,0.0
P507,S50,3,10.36,4.319999999999999,1,0,0,0,4.319999999999999,10.36,0,0,1,3,0.0,0.0
P507,S50,3,10.68,0.3200000000000003,1,0,0,0,4.64,10.68,1,0,2,3,0.3200000000000003,0.0
P507,S50,3,11.33,0.6500000000000004,1,0,0,0,5.29,11.33,2,0,3,3,0.9700000000000006,0.0
P507,S50,3,11.9,0.5700000000000003,1,0,0,0,5.86,11.9,3,0,4,3,1.540000000000001,0.0
P507,S50,3,12.17,0.2699999999999996,1,0,0,0,6.13,12.17,4,0,5,3,1.8100000000000005,0.0
P507,S50,3,12.43,0.2599999999999998,1,0,0,0,6.39,12.43,5,0,6,3,2.0700000000000003,0.0
P507,S50,3,12.73,0.3000000000000007,1,0,0,0,6.69,12.73,6,0,7,3,2.370000000000001,0.0
P507,S50,3,13.06,0.33000000000000007,1,0,0,0,7.0200000000000005,13.06,7,0,8,3,2.700000000000001,0.0
