bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P696,S99,2,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P696,S99,2,17.66,17.66,0,1,0,0,17.66,17.66,0,0,0,1,0.0,0.0
P696,S99,2,19.47,1.8099999999999987,1,0,0,0,19.47,19.47,0,0,1,1,0.0,0.0
P696,S99,2,21.52,2.0500000000000007,0,1,0,0,21.52,21.52,0,0,1,2,0.0,0.0
P696,S99,2,21.52,0.0,0,1,0,1,21.52,0.0,0,1,1,0,0.0,0.0
P696,S99,2,25.79,4.27,0,1,0,0,25.79,4.27,0,0,1,1,0.0,0.0
P696,S99,2,26.61,0.8200000000000003,0,1,0,0,26.61,5.09,0,1,1,2,0.0,0.8200000000000003
P696,S99,2,27.0,0.39000000000000057,0,1,0,0,27.0,5.48,0,2,1,3,0.0,1.2100000000000009
P696,S99,2,27.48,0.4800000000000004,0,1,0,0,27.48,5.960000000000001,0,3,1,4,0.0,1.6900000000000013
P696,S99,2,29.37,1.8900000000000006,0,1,0,0,29.37,7.850000000000001,0,4,1,5,0.0,3.580000000000002
P696,S99,2,29.51,0.14000000000000057,0,1,0,0,29.51,7.990000000000002,0,5,1,6,0.0,3.7200000000000024
P696,S99,2,31.63,2.1199999999999974,1,0,0,0,31.63,10.11,0,0,2,6,0.0,0.0
P696,S99,2,33.58,1.9499999999999993,0,1,0,0,33.58,12.059999999999999,0,0,2,7,0.0,0.0
P696,S99,2,35.79,2.210000000000001,0,1,0,0,35.79,14.27,0,1,2,8,0.0,2.210000000000001
P696,S99,2,39.78,3.990000000000002,1,0,0,0,39.78,18.26,0,0,3,8,0.0,0.0
P696,S99,2,41.56,1.7800000000000011,0,1,0,0,41.56,20.040000000000003,0,0,3,9,0.0,0.0
P696,S99,2,44.92,3.3599999999999994,1,0,0,0,44.92,23.400000000000002,0,0,4,9,0.0,0.0
P696,S99,2,46.76,1.8399999999999963,0,1,0,0,46.76,25.24,0,0,4,10,0.0,0.0
P696,S99,2,49.82,3.0600000000000023,1,0,0,0,49.82,28.3,0,0,5,10,0.0,0.0
P696,S99,2,51.53,1.7100000000000009,0,1,0,0,51.53,30.01,0,0,5,11,0.0,0.0
P696,S99,2,53.31,1.7800000000000011,0,1,0,0,53.31,31.790000000000003,0,1,5,12,0.0,1.7800000000000011
P696,S99,2,54.73,1.4199999999999946,0,1,0,0,54.73,33.209999999999994,0,2,5,13,0.0,3.1999999999999957
P696,S99,2,55.1,0.37000000000000455,0,1,0,0,55.1,33.58,0,3,5,14,0.0,3.5700000000000003
P696,S99,2,57.11,2.009999999999998,1,0,0,0,57.11,35.589999999999996,0,0,6,14,0.0,0.0
P696,S99,2,58.64,1.5300000000000011,0,1,0,0,58.64,37.12,0,0,6,15,0.0,0.0
P696,S99,2,60.29,1.6499999999999986,0,1,0,0,60.29,38.769999999999996,0,1,6,16,0.0,1.6499999999999986
P696,S99,2,62.11,1.8200000000000003,1,0,0,0,62.11,40.589999999999996,0,0,7,16,0.0,0.0
P696,S99,2,63.66,1.5499999999999972,0,1,0,0,63.66,42.13999999999999,0,0,7,17,0.0,0.0
P696,S99,2,65.07,1.4099999999999966,0,1,0,0,65.07,43.54999999999999,0,1,7,18,0.0,1.4099999999999966
P696,S99,2,66.08,1.0100000000000051,0,1,0,0,66.08,44.559999999999995,0,2,7,19,0.0,2.4200000000000017
P696,S99,2,71.3,5.219999999999999,0,1,0,0,71.3,49.779999999999994,0,3,7,20,0.0,7.640000000000001
