bird,session,pair,time,time_diff,resp_RI,resp_RR,reward_RI,reward_RR,time_since_last_reward_RI,time_since_last_reward_RR,visit_lenght_response_RI,visit_lenght_response_RR,responses_before_reward_RI,responses_before_reward_RR,visit_lenght_time_RI,visit_lenght_time_RR
P507,S94,1,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0
P507,S94,1,3.04,3.04,0,1,0,0,3.04,3.04,0,0,0,1,0.0,0.0
P507,S94,1,3.3,0.2599999999999998,0,1,0,0,3.3,3.3,0,1,0,2,0.0,0.2599999999999998
P507,S94,1,4.08,0.7800000000000002,0,1,0,0,4.08,4.08,0,2,0,3,0.0,1.04
P507,S94,1,5.82,1.7400000000000002,1,0,0,0,5.82,5.82,0,0,1,3,0.0,0.0
P507,S94,1,5.82,0.0,1,0,1,0,0.0,5.82,1,0,0,3,0.0,0.0
P507,S94,1,9.75,3.9299999999999997,1,0,0,0,3.9299999999999997,9.75,0,0,1,3,0.0,0.0
P507,S94,1,10.02,0.2699999999999996,1,0,0,0,4.199999999999999,10.02,1,0,2,3,0.2699999999999996,0.0
P507,S94,1,10.77,0.75,1,0,0,0,4.949999999999999,10.77,2,0,3,3,1.0199999999999996,0.0
P507,S94,1,11.07,0.3000000000000007,1,0,0,0,5.25,11.07,3,0,4,3,1.3200000000000003,0.0
P507,S94,1,13.45,2.379999999999999,1,0,0,0,7.629999999999999,13.45,4,0,5,3,3.6999999999999993,0.0
P507,S94,1,15.02,1.5700000000000003,0,1,0,0,9.2,15.02,0,0,5,4,0.0,0.0
P507,S94,1,15.44,0.41999999999999993,0,1,0,0,9.62,15.44,0,1,5,5,0.0,0.41999999999999993
P507,S94,1,16.14,0.7000000000000011,0,1,0,0,10.32,16.14,0,2,5,6,0.0,1.120000000000001
P507,S94,1,17.98,1.8399999999999999,1,0,0,0,12.16,17.98,0,0,6,6,0.0,0.0
P507,S94,1,17.98,0.0,1,0,1,0,0.0,17.98,1,0,0,6,0.0,0.0
P507,S94,1,22.18,4.199999999999999,1,0,0,0,4.199999999999999,22.18,0,0,1,6,0.0,0.0
P507,S94,1,22.43,0.25,1,0,0,0,4.449999999999999,22.43,1,0,2,6,0.25,0.0
P507,S94,1,22.7,0.2699999999999996,1,0,0,0,4.719999999999999,22.7,2,0,3,6,0.5199999999999996,0.0
